seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,avg_val
90,0.0001,90,0.12,3,1,0.20282275359173033,0.9725,0.05143441846041434,0.975,0.002434806,0.0,0.0,-2.1237989231433936,-2.1233023008128185,-0.9019831899786145
90,0.00021544346900318845,90,0.12,3,1,0.20282275497326457,0.9725,0.05143441970750672,0.975,0.002434806,0.0,0.0,-2.1235310438903188,-2.1230346826202346,-0.9019831900468106
90,0.00046415888336127773,90,0.12,3,1,0.2028227531894984,0.9725,0.05143441810021149,0.975,0.002434806,0.0,0.0,-2.122953913701121,-2.1224581150797905,-0.901983189922198
90,0.001,90,0.12,3,1,0.20282275468578068,0.9725,0.05143441971974346,0.975,0.002434806,0.0,0.0,-2.1217105262416016,-2.1212159399214787,-0.9019831900222136
90,0.002154434690031882,90,0.12,3,1,0.20282275366046365,0.9725,0.051434419034483245,0.975,0.002434806,0.0,0.0,-2.11903172753396,-2.1185397528081347,-0.9019831900305255
90,0.004641588833612777,90,0.12,3,1,0.20040114979554374,0.9725,0.04730061210070155,0.974,0.002434806,0.0,0.0,-2.113270728993516,-2.1127915101724386,-0.9009881872944653
90,0.01,90,0.12,3,1,0.2000170888032156,0.97,0.04287987229522391,0.974,0.002434806,0.0,0.0,-2.100995170473737,-2.1006374414899907,-0.8996638031892996
90,0.021544346900318822,90,0.12,3,1,0.20001708738502927,0.97,0.05111995662361539,0.973,0.002434806,0.0,0.0,-2.0748163372928645,-2.0747823351136785,-0.896795392712153
90,0.046415888336127774,90,0.12,3,1,0.07196140327946357,0.9825,-0.021947423403739192,0.975,0.002434806,0.0,0.0,-2.020823718105354,-2.0212304128046505,-0.9013490975543896
90,0.1,90,0.12,3,1,-0.05383037615747783,0.985,-0.14560586034533013,0.985,0.002434806,0.0,0.0,-1.9197158160113983,-1.9202588340571731,-0.8920006627818755
90,0.11,90,0.12,3,1,-0.06412924423515634,0.9825,-0.15782160544302007,0.985,0.002434806,0.0,0.0,-1.9025972422596737,-1.9031596445563037,-0.8934873333801541
90,0.17357142857142857,90,0.12,3,1,-0.25353383872130963,1.0,-0.29507514960540526,0.994,0.002434806,0.0,0.0,-1.8133162524805542,-1.8122963184350773,-0.8970151759567548
90,0.23714285714285716,90,0.12,3,1,-0.34131150144560746,0.9975,-0.3721545470335354,0.994,0.002434806,0.0,0.0,-1.7458583582007805,-1.7437994569363553,-0.896263283583963
90,0.3007142857142857,90,0.12,3,1,-0.3972870741197612,0.9975,-0.43253432574978196,0.998,0.002434806,0.0,0.0,-1.6943535357170816,-1.6910422427596605,-0.8953993450927097
90,0.36428571428571427,90,0.12,3,1,-0.4286926127864615,1.0,-0.46208872599974155,0.999,0.002434806,0.0,0.0,-1.654162712564011,-1.6485713981887375,-0.8908142236407042
90,0.4278571428571428,90,0.12,3,1,-0.44853640076685436,1.0,-0.49180251456550533,0.999,0.002434806,0.0,0.0,-1.6213927138705275,-1.6146539696382038,-0.8889525466618055
90,0.49142857142857144,90,0.12,3,1,-0.45393410114330796,1.0,-0.5076228861513438,0.998,0.002434806,0.0,0.0,-1.5927820308819545,-1.5857791255854987,-0.8883601348457398
