seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob
80,1.0,80,0.5,0.5,1,-407.30452068979963,0.325,-406.96940050734156,0.29
80,1.0898876404494382,80,0.5,0.5,1,-406.420986744364,0.265,-406.09068145872095,0.232
80,1.1797752808988764,80,0.5,0.5,1,-405.5374530004964,0.215,-405.211962593337,0.188
80,1.2696629213483146,80,0.5,0.5,1,-404.6539190191779,0.165,-404.33324345653807,0.144
80,1.3595505617977528,80,0.5,0.5,1,-403.7703851856302,0.115,-403.45452454645573,0.122
80,1.449438202247191,80,0.5,0.5,1,-402.8868513340036,0.09,-402.5758055403583,0.094
80,1.5393258426966292,80,0.5,0.5,1,-402.00331749297925,0.08,-401.6970866020004,0.078
80,1.6292134831460674,80,0.5,0.5,1,-401.1197836787894,0.06,-400.81836766372385,0.066
80,1.7191011235955056,80,0.5,0.5,1,-400.2362497085765,0.05,-399.9396485622788,0.046
80,1.8089887640449438,80,0.5,0.5,1,-399.3527159686088,0.04,-399.06092970717606,0.04
80,1.898876404494382,80,0.5,0.5,1,-398.45992794069724,0.035,-398.173750551483,0.036
80,1.9887640449438202,80,0.5,0.5,1,-397.56372503321813,0.03,-397.28260016589957,0.034
80,2.0786516853932584,80,0.5,0.5,1,-396.6624706662986,0.03,-396.3855611487562,0.034
80,2.168539325842697,80,0.5,0.5,1,-395.75234587010027,0.03,-395.4785945047387,0.03
80,2.258426966292135,80,0.5,0.5,1,-394.84111023107863,0.025,-394.5704647687224,0.022
80,2.3483146067415728,80,0.5,0.5,1,-393.92257063881965,0.02,-393.65623739839793,0.018
80,2.438202247191011,80,0.5,0.5,1,-393.00198471572577,0.025,-392.74063488948826,0.014
80,2.5280898876404496,80,0.5,0.5,1,-392.07785851430395,0.025,-391.82234926574324,0.012
80,2.6179775280898876,80,0.5,0.5,1,-391.1532894200442,0.02,-390.90372791655057,0.012
80,2.7078651685393256,80,0.5,0.5,1,-390.2256954456017,0.02,-389.98177927867937,0.012
80,2.797752808988764,80,0.5,0.5,1,-389.2943474649248,0.02,-389.0555049729404,0.012
80,2.8876404494382024,80,0.5,0.5,1,-388.2963701109378,0.01,-388.0741528372437,0.012
80,2.9775280898876404,80,0.5,0.5,1,-387.139811834904,0.01,-386.9372304932554,0.012
80,3.0674157303370784,80,0.5,0.5,1,-385.887327387733,0.01,-385.69670862511146,0.01
80,3.157303370786517,80,0.5,0.5,1,-384.57151095529383,0.01,-384.3856936387069,0.008
80,3.247191011235955,80,0.5,0.5,1,-383.0874322348098,0.005,-382.8873822409337,0.006
80,3.337078651685393,80,0.5,0.5,1,-381.45276533455353,0.005,-381.2191796488954,0.006
80,3.426966292134831,80,0.5,0.5,1,-379.7017799965577,0.0,-379.42546863576234,0.006
80,3.5168539325842696,80,0.5,0.5,1,-377.81982661800345,0.0,-377.5066593797174,0.002
80,3.606741573033708,80,0.5,0.5,1,-375.8525540491575,0.005,-375.508766615589,0.002
80,3.696629213483146,80,0.5,0.5,1,-373.79861595194467,0.005,-373.43839300295116,0.002
80,3.786516853932584,80,0.5,0.5,1,-371.68962024006873,0.005,-371.32161628479616,0.002
80,3.8764044943820224,80,0.5,0.5,1,-369.5246635131656,0.0,-369.15471477072936,0.0
80,3.966292134831461,80,0.5,0.5,1,-367.294427862975,0.0,-366.9271984037771,0.004
80,4.056179775280899,80,0.5,0.5,1,-365.01021140006145,0.0,-364.65146281736145,0.004
80,4.146067415730337,80,0.5,0.5,1,-362.6788383745741,0.0,-362.3331066338174,0.002
80,4.235955056179775,80,0.5,0.5,1,-360.30157518357584,0.005,-359.96962635936075,0.004
80,4.325842696629214,80,0.5,0.5,1,-357.8789627768494,0.005,-357.5596799683245,0.002
80,4.415730337078651,80,0.5,0.5,1,-355.41411034830554,0.005,-355.10546941731997,0.0
80,4.50561797752809,80,0.5,0.5,1,-352.9129500889068,0.005,-352.6127764056432,0.0
80,4.595505617977528,80,0.5,0.5,1,-350.38324294079837,0.005,-350.0898061865887,0.0
80,4.685393258426966,80,0.5,0.5,1,-347.8305530707237,0.005,-347.54252870203317,0.0
80,4.775280898876405,80,0.5,0.5,1,-345.2593651097736,0.0,-344.9757964751986,0.0
80,4.865168539325842,80,0.5,0.5,1,-342.6729973088592,0.0,-342.3931776594405,0.0
80,4.955056179775281,80,0.5,0.5,1,-340.07386510799626,0.0,-339.7972524923149,0.0
80,5.044943820224719,80,0.5,0.5,1,-337.4639215147721,0.0,-337.1901160799352,0.0
80,5.134831460674157,80,0.5,0.5,1,-334.84514830603416,0.0,-334.57393667379637,0.0
80,5.224719101123595,80,0.5,0.5,1,-332.2186861304833,0.0,-331.9499164740591,0.0
80,5.314606741573034,80,0.5,0.5,1,-329.58540860480076,0.0,-329.3189578686789,0.0
