seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob
60,1.0,60,0.5,0.5,1,-415.2438585097756,0.32,-414.71180024496107,0.372
60,1.0898876404494382,60,0.5,0.5,1,-414.5765042656736,0.28,-414.0402443640447,0.304
60,1.1797752808988764,60,0.5,0.5,1,-413.90915004913865,0.26,-413.36868839664584,0.272
60,1.2696629213483146,60,0.5,0.5,1,-413.24179604688317,0.23,-412.69713261101464,0.246
60,1.3595505617977528,60,0.5,0.5,1,-412.57444177273277,0.18,-412.0255765996807,0.206
60,1.449438202247191,60,0.5,0.5,1,-411.9070877336269,0.16,-411.35402082364874,0.188
60,1.5393258426966292,60,0.5,0.5,1,-411.23973360312186,0.145,-410.6824649450333,0.162
60,1.6292134831460674,60,0.5,0.5,1,-410.57237936878596,0.13,-410.0109089668074,0.146
60,1.7191011235955056,60,0.5,0.5,1,-409.90395939273077,0.1,-409.3381638771453,0.128
60,1.8089887640449438,60,0.5,0.5,1,-409.2168530626452,0.095,-408.6461494859684,0.11
60,1.898876404494382,60,0.5,0.5,1,-408.50421118638815,0.085,-407.9292103120941,0.096
60,1.9887640449438202,60,0.5,0.5,1,-407.79029660655993,0.085,-407.2106802133778,0.082
60,2.0786516853932584,60,0.5,0.5,1,-407.0759553771335,0.085,-406.4918267370271,0.078
60,2.168539325842697,60,0.5,0.5,1,-406.3572108578753,0.065,-405.769636015961,0.07
60,2.258426966292135,60,0.5,0.5,1,-405.63846654602867,0.065,-405.0474454532196,0.062
60,2.3483146067415728,60,0.5,0.5,1,-404.9197222412222,0.065,-404.3252549229013,0.06
60,2.438202247191011,60,0.5,0.5,1,-404.2009779666863,0.065,-403.60306437888704,0.054
60,2.5280898876404496,60,0.5,0.5,1,-403.481412578404,0.05,-402.87990682574195,0.052
60,2.6179775280898876,60,0.5,0.5,1,-402.7589067832053,0.05,-402.15328606076633,0.052
60,2.7078651685393256,60,0.5,0.5,1,-402.01124290625563,0.05,-401.39859668883287,0.05
60,2.797752808988764,60,0.5,0.5,1,-401.05353515846963,0.05,-400.41402739559345,0.05
60,2.8876404494382024,60,0.5,0.5,1,-399.6474396424355,0.055,-398.9912953220928,0.054
60,2.9775280898876404,60,0.5,0.5,1,-397.77194305250947,0.04,-397.1098598930893,0.044
60,3.0674157303370784,60,0.5,0.5,1,-395.6812604297917,0.025,-395.00786261201296,0.036
60,3.157303370786517,60,0.5,0.5,1,-393.4770750156144,0.02,-392.7931943914568,0.034
60,3.247191011235955,60,0.5,0.5,1,-391.18593730217003,0.02,-390.4970513347506,0.026
60,3.337078651685393,60,0.5,0.5,1,-388.8251829670868,0.02,-388.1378562657342,0.02
60,3.426966292134831,60,0.5,0.5,1,-386.3974120919439,0.01,-385.720555088699,0.016
60,3.5168539325842696,60,0.5,0.5,1,-383.92588527183324,0.005,-383.2646026707335,0.012
60,3.606741573033708,60,0.5,0.5,1,-381.4244996885855,0.005,-380.78174126787076,0.01
60,3.696629213483146,60,0.5,0.5,1,-378.90083911002944,0.005,-378.2785598885596,0.008
60,3.786516853932584,60,0.5,0.5,1,-376.35321617598186,0.005,-375.7517100718724,0.008
60,3.8764044943820224,60,0.5,0.5,1,-373.77606656117774,0.005,-373.1935797157477,0.008
60,3.966292134831461,60,0.5,0.5,1,-371.1809794606904,0.005,-370.61661697611936,0.004
60,4.056179775280899,60,0.5,0.5,1,-368.56800787677537,0.005,-368.0204822527017,0.002
60,4.146067415730337,60,0.5,0.5,1,-365.9364858365097,0.005,-365.4041091211573,0.0
60,4.235955056179775,60,0.5,0.5,1,-363.2878247118034,0.005,-362.7689448807724,0.0
60,4.325842696629214,60,0.5,0.5,1,-360.62431980824505,0.005,-360.1175347910286,0.0
60,4.415730337078651,60,0.5,0.5,1,-357.94833024141667,0.0,-357.4524553942667,0.0
60,4.50561797752809,60,0.5,0.5,1,-355.26202376950664,0.0,-354.7760215835683,0.0
60,4.595505617977528,60,0.5,0.5,1,-352.5668550021571,0.0,-352.08986420617094,0.0
60,4.685393258426966,60,0.5,0.5,1,-349.86396718075724,0.0,-349.3952635632589,0.0
60,4.775280898876405,60,0.5,0.5,1,-347.15429530850747,0.0,-346.69325918726304,0.0
60,4.865168539325842,60,0.5,0.5,1,-344.43861798843034,0.0,-343.9847088519958,0.0
60,4.955056179775281,60,0.5,0.5,1,-341.71760632033255,0.0,-341.2703531583559,0.0
