,Rho,Test_val,Lower_test,Upper_test,Probability_violations_test,Violations_test,Coverage_test,Avg_prob_test,step,Validate_val,Probability_violations_validate,Violations_validate,Avg_prob_validate
0,0.5,-2.8491428461139985,-7.286139446017916,0.0,[0.463],121.04106682172393,0.106,0.463,"(0,)",-3.1172016484136145,[0.46],111.84840132560934,0.46
1,0.5408163265306123,-2.9939071741436245,-7.130523274331111,0.0,[0.449],114.38715669545586,0.121,0.449,"(0,)",-3.2592345823973154,[0.4425],105.37686812310102,0.4425
2,0.5816326530612245,-3.129993917897473,-7.34193289250276,0.0,[0.435],107.90679823332775,0.139,0.435,"(0,)",-3.3934828583095635,[0.4225],99.0921250672625,0.4225
3,0.6224489795918368,-3.2560450094212716,-7.752332060856527,0.0,[0.421],101.63354684624981,0.16,0.421,"(0,)",-3.5132901491344857,[0.4125],93.11740281686082,0.4125
4,0.6632653061224489,-3.3716873849383275,-7.951806886149164,0.0,[0.402],95.5957544054176,0.185,0.402,"(0,)",-3.6251296154628996,[0.3925],87.29779822112094,0.3925
5,0.7040816326530612,-3.476793910482749,-7.77788159355654,0.0,[0.389],89.79633693829575,0.206,0.389,"(0,)",-3.723165588047674,[0.3775],81.76579861255694,0.3775
6,0.7448979591836735,-3.575743416979235,-7.603956300740126,0.0,[0.376],84.1600559001095,0.233,0.376,"(0,)",-3.808166697264609,[0.35],76.50204890439498,0.35
7,0.7857142857142857,-3.663499381078355,-7.4300310102040825,0.0,[0.358],78.77833388860296,0.253,0.358,"(0,)",-3.881798666205705,[0.3375],71.48596050820088,0.3375
8,0.8265306122448979,-3.743460948087558,-7.2561057225461205,0.0,[0.34],73.58924347139157,0.269,0.34,"(0,)",-3.946440306496649,[0.3175],66.64711039353043,0.3175
9,0.8673469387755102,-3.813842499200752,-7.082180434297346,0.0,[0.324],68.62526106487442,0.291,0.324,"(0,)",-4.0000332246551284,[0.3025],62.06026677597103,0.3025
10,0.9081632653061225,-3.8760957855325566,-7.058320696803093,0.0,[0.314],63.84296694794714,0.308,0.314,"(0,)",-4.039463839252149,[0.28],57.77468266955651,0.28
11,0.9489795918367346,-3.928942350773154,-7.2593353837603445,-0.027030655121623642,[0.297],59.26556791275814,0.331,0.297,"(0,)",-4.069923769335232,[0.2775],53.66851224748769,0.2775
12,0.9897959183673469,-3.9680991181927956,-7.049544023029554,-0.2234172022598493,[0.282],54.988149800971385,0.36,0.282,"(0,)",-4.095878765471493,[0.26],49.68714093048795,0.26
13,1.030612244897959,-3.996052245233534,-6.839752660423606,-0.21243787929221192,[0.267],50.93783358818153,0.381,0.267,"(0,)",-4.112240024648204,[0.2475],45.942622810864144,0.2475
14,1.0714285714285714,-4.015250621115252,-7.172301775232603,-0.20145855683115776,[0.251],47.070470801453155,0.4,0.251,"(0,)",-4.1204165778621755,[0.24],42.38267517148118,0.24
15,1.1122448979591835,-4.022253862211457,-6.990103812958614,-0.19047923490242447,[0.236],43.45144590722297,0.426,0.236,"(0,)",-4.123506237905007,[0.2275],38.93411491808049,0.2275
16,1.1530612244897958,-4.0194270776018985,-6.771471497231225,-0.17949991349916772,[0.227],40.031255366737184,0.449,0.227,"(0,)",-4.117063995599475,[0.21],35.69461177832156,0.21
17,1.193877551020408,-4.006948096870653,-6.552839180871742,-0.16852059257165308,[0.211],36.80746474185611,0.467,0.211,"(0,)",-4.099292486642297,[0.2025],32.67745417151228,0.2025
18,1.2346938775510203,-3.984081712537942,-6.334206863364841,-0.17059761071925697,[0.195],33.799853544018184,0.499,0.195,"(0,)",-4.0770111296515426,[0.2],29.7493050110821,0.2
19,1.2755102040816326,-3.949899752561904,-6.11557454411169,-0.4394232849249749,[0.183],31.019641936399736,0.528,0.183,"(0,)",-4.046406883584947,[0.1775],26.999582770958682,0.1775
20,1.316326530612245,-3.9089546240919115,-5.832300152994668,-0.8010171460815032,[0.174],28.370741567039918,0.553,0.174,"(0,)",-4.000589138865076,[0.1625],24.56732320382434,0.1625
21,1.3571428571428572,-3.861023385300036,-5.36000735351773,-0.7361517195073812,[0.165],25.861470854135106,0.575,0.165,"(0,)",-3.942783970922785,[0.15],22.36278521305253,0.15
22,1.3979591836734693,-3.800788271256148,-4.9516305792458795,-0.6712862949284109,[0.147],23.5982777088786,0.595,0.147,"(0,)",-3.8785481081367488,[0.1375],20.281909128359274,0.1375
23,1.4387755102040816,-3.731851546915506,-4.741839231112909,-0.6064208676629672,[0.139],21.506040668401614,0.621,0.139,"(0,)",-3.805876047472541,[0.1225],18.367262113758958,0.1225
24,1.4795918367346939,-3.653791929176213,-4.957018792603255,-0.5415554399323641,[0.123],19.593726133701768,0.642,0.123,"(0,)",-3.723805602229721,[0.1125],16.64058044079304,0.1125
25,1.5204081632653061,-3.5666067882981216,-4.803780669353485,-0.4766900121523747,[0.111],17.87180983450726,0.663,0.111,"(0,)",-3.6367056904531108,[0.1075],15.01449019500823,0.1075
26,1.5612244897959182,-3.4727297863860813,-4.585148357764042,-0.41182458447994286,[0.103],16.299803023746016,0.687,0.103,"(0,)",-3.544131422681289,[0.1],13.497887041811888,0.1
27,1.6020408163265305,-3.373508548134504,-4.366516033866311,-0.3594717672174991,[0.096],14.843482959983959,0.715,0.096,"(0,)",-3.4427533091865494,[0.09],12.157360366716283,0.09
28,1.6428571428571428,-3.268985247427755,-4.147883721455927,-0.29226705467612096,[0.09],13.493852483371068,0.731,0.09,"(0,)",-3.3354904958895712,[0.0825],10.934528210082355,0.0825
29,1.683673469387755,-3.161137489467065,-3.929251409374144,-0.22841978797371043,[0.087],12.205969167518129,0.755,0.087,"(0,)",-3.222667696141009,[0.0725],9.816275161087582,0.0725
30,1.7244897959183672,-3.047649996963469,-3.710619097747648,-0.16021252391223584,[0.08],11.030618854436474,0.768,0.08,"(0,)",-3.1029612326982576,[0.0675],8.835221512461462,0.0675
31,1.7653061224489794,-2.9298690795669406,-3.4919867883269156,-0.09200525681400329,[0.075],9.941137424294126,0.785,0.075,"(0,)",-2.9789049582370826,[0.06],7.936015076751157,0.06
32,1.8061224489795917,-2.8065541295083714,-3.2733544779833688,-0.02379798891446594,[0.066],8.959280749019252,0.797,0.066,"(0,)",-2.8480996715294187,[0.045],7.169843322712326,0.045
33,1.846938775510204,-2.7541792557169984,-3.1357820547527457,-3.2967650831494666e-10,[0.063],8.021877573688748,0.808,0.063,"(0,)",-2.792379071883117,[0.045],6.508353757535425,0.045
34,1.8877551020408163,-2.7399474033649405,-3.0416479742260423,0.0,[0.054],7.183417879781607,0.823,0.054,"(0,)",-2.7797857699018875,[0.04],5.8958047477543865,0.04
35,1.9285714285714284,-2.7246571775146458,-2.9475138876456386,0.0,[0.049],6.410421475258105,0.836,0.049,"(0,)",-2.7664988883382766,[0.035],5.320394945556114,0.035
36,1.9693877551020407,-2.708233750856969,-2.853379800803449,0.0,[0.045],5.701444330116191,0.848,0.045,"(0,)",-2.7515485947465192,[0.035],4.797909116849299,0.035
37,2.010204081632653,-2.6911850482789115,-2.82855579681398,0.0,[0.039],5.057635016566287,0.86,0.039,"(0,)",-2.736598310427222,[0.025],4.320940399770386,0.025
38,2.0510204081632653,-2.672414610668206,-2.821914368811873,7.928091516617997e-11,[0.034],4.482745711606633,0.873,0.034,"(0,)",-2.720118798820273,[0.025],3.9397034072710113,0.025
