,Rho,Test_val,Lower_test,Upper_test,Probability_violations_test,Violations_test,Coverage_test,Avg_prob_test,step,Validate_val,Probability_violations_validate,Violations_validate,Avg_prob_validate
0,0.5,-5.819346388836256,-8.606243893664372,-0.7351268963730728,[0.318],30.501392936279373,0.134,0.318,"(0,)",-5.805671663043358,[0.3425],30.857083933957465,0.3425
1,0.5408163265306123,-5.807822788693536,-8.4860256097273,-0.6902112091761099,[0.309],28.32060096390115,0.148,0.309,"(0,)",-5.800843276971298,[0.33],28.646517679590573,0.33
2,0.5816326530612245,-5.7910101560493565,-8.261006407013955,-0.6452955219666556,[0.293],26.24767811945734,0.168,0.293,"(0,)",-5.791819507324424,[0.3225],26.519858790627904,0.3225
3,0.6224489795918368,-5.767524704708173,-8.035987204901293,-0.6003798347364961,[0.274],24.311941609008276,0.189,0.274,"(0,)",-5.7791496607785415,[0.3075],24.46210270794292,0.3075
4,0.6632653061224489,-5.739079467725154,-7.810968166990246,-0.5554641474775295,[0.261],22.493968294977066,0.215,0.261,"(0,)",-5.760820761585286,[0.295],22.512533731221744,0.295
5,0.7040816326530612,-5.706445144376417,-7.585948966335923,-0.5105484601828456,[0.248],20.774683205295776,0.233,0.248,"(0,)",-5.737088859232631,[0.2825],20.664638814002505,0.2825
6,0.7448979591836735,-5.669895141651872,-7.3609297656955395,-0.4656327728153986,[0.234],19.14062845681223,0.26,0.234,"(0,)",-5.70742970270637,[0.2625],18.94151899244514,0.2625
7,0.7857142857142857,-5.628019025297371,-7.139804916684035,-0.37473311325860603,[0.219],17.617859440595787,0.285,0.219,"(0,)",-5.672314603728344,[0.245],17.330396871431045,0.245
8,0.8265306122448979,-5.581040028008086,-7.0531783170930495,-0.37580139843646787,[0.204],16.2053229310372,0.312,0.204,"(0,)",-5.629184342593363,[0.2175],15.874099937450097,0.2175
9,0.8673469387755102,-5.5312207516899985,-6.966551720902736,-0.330885711267487,[0.193],14.856850882192713,0.348,0.193,"(0,)",-5.578882361191059,[0.2075],14.578729518352215,0.2075
