seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover
7,0.5,7,0.01,1,1,-5.32662021041069,0.1375,-5.202070132606712,0.16,0.00014796,0.3175,0.344
7,0.5408163265306123,7,0.01,1,1,-5.236508834258592,0.13,-5.117394495237835,0.14,0.00014796,0.3725,0.401
7,0.5816326530612245,7,0.01,1,1,-5.140654598908252,0.11,-5.024958736309181,0.122,0.00014796,0.4075,0.442
7,0.6224489795918368,7,0.01,1,1,-5.037836463995948,0.09,-4.926228779510786,0.111,0.00014796,0.4625,0.482
7,0.6632653061224489,7,0.01,1,1,-4.9527002187399045,0.08,-4.846113813288844,0.098,0.00014796,0.51,0.525
7,0.7040816326530612,7,0.01,1,1,-4.873386149741059,0.0675,-4.772497355350769,0.083,0.00014796,0.56,0.562
7,0.7448979591836735,7,0.01,1,1,-4.788853972675417,0.06,-4.694111986033738,0.071,0.00014796,0.5975,0.603
7,0.7857142857142857,7,0.01,1,1,-4.7035062900075015,0.055,-4.612970360432493,0.06,0.00014796,0.63,0.636
7,0.8265306122448979,7,0.01,1,1,-4.61755378448431,0.0475,-4.528240960397475,0.051,0.00014796,0.665,0.667
7,0.8673469387755102,7,0.01,1,1,-4.52955839267031,0.0425,-4.440196462160226,0.045,0.00014796,0.69,0.708
7,0.9081632653061225,7,0.01,1,1,-4.445172864925554,0.0375,-4.352646565520968,0.036,0.00014796,0.72,0.75
7,0.9489795918367346,7,0.01,1,1,-4.362975939899598,0.035,-4.267541681413906,0.034,0.00014796,0.745,0.77
7,0.9897959183673469,7,0.01,1,1,-4.281875494199509,0.03,-4.184770385175563,0.03,0.00014796,0.77,0.795
7,1.030612244897959,7,0.01,1,1,-4.199976896099356,0.02,-4.100696736277847,0.025,0.00014796,0.815,0.81
7,1.0714285714285714,7,0.01,1,1,-4.120785271998207,0.015,-4.018003299415782,0.024,0.00014796,0.835,0.828
7,1.1122448979591835,7,0.01,1,1,-4.055426315785037,0.01,-3.9458124929976,0.016,0.00014796,0.845,0.846
7,1.1530612244897958,7,0.01,1,1,-3.988043319240495,0.005,-3.872641024172329,0.012,0.00014796,0.86,0.867
