,Rho,Test_val,Lower_test,Upper_test,Probability_violations_test,Violations_test,Coverage_test,Avg_prob_test,step,Validate_val,Probability_violations_validate,Violations_validate,Avg_prob_validate
0,0.5,-2.81046458430573,-7.414563969788951,0.0,[0.495],124.53926765589969,0.106,0.495,"(0,)",-3.1176001791161947,[0.46],113.98798032767031,0.46
1,0.5408163265306123,-2.9725585617788495,-7.267065192439681,0.0,[0.475],117.64344674850098,0.128,0.475,"(0,)",-3.2672093915166482,[0.445],107.38278641240132,0.445
2,0.5816326530612245,-3.1230209465633387,-7.119566413555777,0.0,[0.461],110.99906457679256,0.144,0.461,"(0,)",-3.400913648855156,[0.4225],101.12104827548977,0.4225
3,0.6224489795918368,-3.2650588071683257,-6.972067632588271,0.0,[0.441],104.54422498850656,0.159,0.441,"(0,)",-3.5228077327267626,[0.4125],95.09042531013502,0.4125
4,0.6632653061224489,-3.398083035285503,-6.824568849181201,0.0,[0.427],98.28406855230836,0.181,0.427,"(0,)",-3.635087520062216,[0.395],89.2715134965745,0.395
5,0.7040816326530612,-3.521790266722024,-6.788278606657006,0.0,[0.413],92.2248541937317,0.192,0.413,"(0,)",-3.7345718566487487,[0.3775],83.72095631728051,0.3775
6,0.7448979591836735,-3.631812983522803,-7.183793265540774,0.0,[0.39],86.45437945853125,0.213,0.39,"(0,)",-3.826170238003482,[0.3625],78.37567122609083,0.3625
7,0.7857142857142857,-3.7302350744269606,-7.461140887524939,0.0,[0.38],80.94289293787374,0.237,0.38,"(0,)",-3.908166218632264,[0.3425],73.26563965545674,0.3425
8,0.8265306122448979,-3.819011953188877,-7.521470324426421,0.0,[0.363],75.62727625406261,0.262,0.363,"(0,)",-3.980320551605846,[0.33],68.3820461411185,0.33
9,0.8673469387755102,-3.896388016400865,-7.359621567031436,0.0,[0.348],70.55369816615652,0.28,0.348,"(0,)",-4.042191030719845,[0.31],63.73003659807912,0.31
10,0.9081632653061225,-3.9615780563457252,-7.197772810309729,0.0,[0.326],65.7585271662159,0.309,0.326,"(0,)",-4.0938368761748025,[0.2875],59.315724522665825,0.2875
11,0.9489795918367346,-4.015621377540425,-7.035924052822978,0.0,[0.311],61.20754643977166,0.332,0.311,"(0,)",-4.132546532066646,[0.275],55.16013620342634,0.275
12,0.9897959183673469,-4.060216386991025,-7.0692443973170604,-0.16599681234230107,[0.3],56.85055386539204,0.358,0.3,"(0,)",-4.161400111422151,[0.26],51.21439618839683,0.26
13,1.030612244897959,-4.0949416441868385,-7.122556082511213,-0.2086858201975499,[0.281],52.71295976763186,0.381,0.281,"(0,)",-4.181045144795611,[0.2525],47.46209829971252,0.2525
14,1.0714285714285714,-4.1175950994182084,-6.922184619466055,-0.19733232786754584,[0.262],48.847940673186244,0.412,0.262,"(0,)",-4.19520855364431,[0.2425],43.81943290354449,0.2425
15,1.1122448979591835,-4.129502652314005,-6.721813156522835,-0.1859788361525574,[0.244],45.217869888857415,0.432,0.244,"(0,)",-4.202716709188131,[0.235],40.32899630862818,0.235
16,1.1530612244897958,-4.1311930627126605,-6.5214417755694285,-0.17462534500148852,[0.231],41.81150713498865,0.457,0.231,"(0,)",-4.2037820346881505,[0.2225],36.979631866756975,0.2225
17,1.193877551020408,-4.124537590940397,-6.6611618900695415,-0.16327185430850388,[0.218],38.58245519466628,0.489,0.218,"(0,)",-4.197627554164753,[0.2075],33.774663510120945,0.2075
18,1.2346938775510203,-4.1112170156223815,-6.535007505552468,-0.8222716457188418,[0.211],35.49434177668623,0.521,0.211,"(0,)",-4.182857418950801,[0.195],30.74730488967946,0.195
19,1.2755102040816326,-4.089352935210388,-6.046619169446629,-0.8304520540921434,[0.2],32.57710093482188,0.541,0.2,"(0,)",-4.158249891910418,[0.1775],27.933395475669688,0.1775
