,Rho,Test_val,Lower_test,Upper_test,Probability_violations_test,Violations_test,Coverage_test,Avg_prob_test,step,Validate_val,Probability_violations_validate,Violations_validate,Avg_prob_validate
0,0.5,-5.778148889631543,-7.548943743224186,-0.634858819686638,[0.309],31.107226056701183,0.123,0.309,"(0,)",-5.5836198067864435,[0.33],34.28418276583824,0.33
1,0.5408163265306123,-5.756785900112273,-7.449999577329072,-0.5882682572820679,[0.295],29.010433770450174,0.147,0.295,"(0,)",-5.5718467309657145,[0.3175],32.02913589961671,0.3175
2,0.5816326530612245,-5.73141979964459,-7.3335338849,-0.54167769483273,[0.285],26.991444705707394,0.176,0.285,"(0,)",-5.553639587690538,[0.2975],29.92511420153166,0.2975
3,0.6224489795918368,-5.701700500486261,-7.225828971314613,-0.4950871323424719,[0.264],25.068038129748636,0.195,0.264,"(0,)",-5.531618200846991,[0.2875],27.90106007832026,0.2875
4,0.6632653061224489,-5.665913102730476,-7.118124064840941,-0.4484965698980936,[0.249],23.26640932382495,0.231,0.249,"(0,)",-5.505291347364469,[0.27],25.964020566890735,0.27
5,0.7040816326530612,-5.623694575496047,-7.010419162977108,-0.4019060075644223,[0.229],21.598256353660123,0.256,0.229,"(0,)",-5.471630632808119,[0.2575],24.188506082697206,0.2575
6,0.7448979591836735,-5.576034682251341,-6.902714263893053,-0.3553154452195151,[0.217],20.051549446013894,0.279,0.217,"(0,)",-5.434022065363224,[0.2425],22.491948705301446,0.2425
7,0.7857142857142857,-5.523974291221826,-6.79500936627452,-0.30872488292208544,[0.202],18.598965958639752,0.303,0.202,"(0,)",-5.391768275242537,[0.2275],20.889808766106867,0.2275
8,0.8265306122448979,-5.468574692200028,-6.687304469201493,-0.2621343206542086,[0.192],17.222181839201934,0.325,0.192,"(0,)",-5.344421923760336,[0.2175],19.396629032648015,0.2175
9,0.8673469387755102,-5.410710294716818,-6.579599572045197,-0.21739828842346348,[0.181],15.93607513165136,0.352,0.181,"(0,)",-5.295143197545115,[0.2075],17.989723681905456,0.2075
10,0.9081632653061225,-5.354851340888514,-6.471894674391933,-0.21151633272726755,[0.17],14.722438163176951,0.377,0.17,"(0,)",-5.247259561456582,[0.2025],16.68204731505683,0.2025
11,0.9489795918367346,-5.295267027509082,-6.364189775982652,-0.2036442321917047,[0.16],13.582763434072131,0.394,0.16,"(0,)",-5.197831864029471,[0.2],15.409221860071698,0.2
12,0.9897959183673469,-5.2319058473359075,-6.256484876669539,-0.19577213165043617,[0.15],12.51742396732282,0.42,0.15,"(0,)",-5.145340914826673,[0.1925],14.193675442652903,0.1925
13,1.030612244897959,-5.16608282110805,-6.1487799763817215,-0.18790003114094844,[0.142],11.515945111602896,0.444,0.142,"(0,)",-5.091729347538535,[0.1875],12.998026690743574,0.1875
14,1.0714285714285714,-5.09896429282332,-6.0410750751022775,-0.1800279305690129,[0.136],10.567573051310704,0.457,0.136,"(0,)",-5.036123069056096,[0.18],11.843805320003849,0.18
15,1.1122448979591835,-5.03052490060817,-5.9333701722935075,-0.17215582983806144,[0.131],9.673933063986954,0.481,0.131,"(0,)",-4.975949691614278,[0.1675],10.79368826305039,0.1675
16,1.1530612244897958,-4.9669871839359105,-5.825665269697279,-0.16428372910407862,[0.123],8.836611989276731,0.506,0.123,"(0,)",-4.9179569156920095,[0.15],9.807365083087516,0.15
17,1.193877551020408,-4.90678374172171,-5.71796036688097,-0.15641162843723855,[0.114],8.064103740910348,0.54,0.114,"(0,)",-4.860286973245655,[0.13],8.972066412024908,0.13
18,1.2346938775510203,-4.845282133369177,-5.6102554633433215,-0.14853952781411817,[0.109],7.353131614983162,0.565,0.109,"(0,)",-4.799924422313084,[0.1225],8.187313230669556,0.1225
19,1.2755102040816326,-4.781257323847015,-5.502550558819223,-0.14066742724058834,[0.099],6.7181940128814315,0.584,0.099,"(0,)",-4.736926594562175,[0.1075],7.463513348586487,0.1075
20,1.316326530612245,-4.717807509181526,-5.3948456531999085,-0.1327953267230404,[0.092],6.147197844847345,0.605,0.092,"(0,)",-4.677801865323051,[0.105],6.8091587524333725,0.105
