,Rho,Test_val,Lower_test,Upper_test,Probability_violations_test,Violations_test,Coverage_test,Avg_prob_test,step,Validate_val,Probability_violations_validate,Violations_validate,Avg_prob_validate
0,0.5,-5.632440798752724,-7.65496895407248,-0.6513758698459713,[0.361],36.342292323368504,0.117,0.361,"(0,)",-5.689004869951483,[0.3625],34.51436399180489,0.3625
1,0.5408163265306123,-5.634700264246645,-7.569106432283675,-0.7299951979699815,[0.345],33.9136609862554,0.137,0.345,"(0,)",-5.694502969326306,[0.35],32.07015092500208,0.35
2,0.5816326530612245,-5.627301312335259,-7.483243918717214,-0.6827728693803623,[0.323],31.683825834410786,0.161,0.323,"(0,)",-5.695360085265915,[0.335],29.71875742806711,0.335
3,0.6224489795918368,-5.6136456127721335,-7.397381412251313,-0.6355505407615691,[0.307],29.583785162386967,0.187,0.307,"(0,)",-5.691537955869189,[0.315],27.47783192395802,0.315
4,0.6632653061224489,-5.5947448439174,-7.311518910567493,-0.5883282121041882,[0.295],27.587793300498166,0.205,0.295,"(0,)",-5.680510980435237,[0.2975],25.400104617809685,0.2975
5,0.7040816326530612,-5.570402164851778,-7.2256564119977185,-0.5411058834087683,[0.272],25.706393423739225,0.223,0.272,"(0,)",-5.663824296673631,[0.2825],23.443456430199596,0.2825
6,0.7448979591836735,-5.538785096817202,-7.010105790488122,-0.4938835546264766,[0.254],23.982841281283466,0.262,0.254,"(0,)",-5.64074022924882,[0.2625],21.618826722926485,0.2625
7,0.7857142857142857,-5.502571128458606,-7.004447618369258,-0.44666122606281,[0.237],22.365527133621363,0.287,0.237,"(0,)",-5.613759450898915,[0.2525],19.893070387988296,0.2525
8,0.8265306122448979,-5.46041721237616,-6.968068924812648,-0.3994388976289516,[0.223],20.87116365258737,0.312,0.223,"(0,)",-5.583748687820539,[0.2375],18.235303136268534,0.2375
9,0.8673469387755102,-5.413921994416252,-6.882206429949754,-0.3522165691220849,[0.206],19.469095160342388,0.326,0.206,"(0,)",-5.546463873662001,[0.215],16.751468670633088,0.215
10,0.9081632653061225,-5.362393457525443,-6.796343934975674,-0.3049942406425319,[0.195],18.168529415473323,0.356,0.195,"(0,)",-5.5018182944552905,[0.2025],15.416997920411632,0.2025
11,0.9489795918367346,-5.307245152373633,-6.710481439726756,-0.25777191216941553,[0.185],16.93876534256067,0.377,0.185,"(0,)",-5.453095326740006,[0.195],14.153699978656746,0.195
12,0.9897959183673469,-5.24827178973487,-6.624618944103666,-0.2171786435689551,[0.176],15.782256705752818,0.402,0.176,"(0,)",-5.4013440182983325,[0.185],12.950968869674776,0.185
13,1.030612244897959,-5.186674968372555,-6.538756448050933,-0.16332725514816993,[0.165],14.677563183799663,0.432,0.165,"(0,)",-5.345147806836533,[0.1675],11.837135810944014,0.1675
14,1.0714285714285714,-5.124709930518321,-6.452893951543196,-0.1393670762463788,[0.155],13.643439779871741,0.457,0.155,"(0,)",-5.2855356524436665,[0.16],10.83658314543272,0.16
15,1.1122448979591835,-5.064985078812408,-6.3670314545750415,-0.19332844400889115,[0.149],12.665867630235015,0.48,0.149,"(0,)",-5.2260161682294735,[0.1475],9.910326743225442,0.1475
16,1.1530612244897958,-5.002991100115979,-6.281168957153756,-0.18537837747284946,[0.142],11.745762350544775,0.502,0.142,"(0,)",-5.163924602880852,[0.14],9.046700409000362,0.14
17,1.193877551020408,-4.939444682608891,-6.19530645929504,-0.17742831083234556,[0.139],10.872090147096014,0.522,0.139,"(0,)",-5.10017311112364,[0.1375],8.224143708992395,0.1375
