seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover
3,0.5,3,0.01,1,1,-5.352797975778953,0.1575,-5.296270223779182,0.147,0.00014836,0.345,0.363
3,0.5408163265306123,3,0.01,1,1,-5.27230595391047,0.1375,-5.2040339625792225,0.137,0.00014836,0.375,0.401
3,0.5816326530612245,3,0.01,1,1,-5.174279150119191,0.11,-5.1035496712142505,0.115,0.00014836,0.4425,0.432
3,0.6224489795918368,3,0.01,1,1,-5.0711133018076495,0.0875,-5.006434803839888,0.099,0.00014836,0.5025,0.478
3,0.6632653061224489,3,0.01,1,1,-4.964535878030742,0.075,-4.908269296704716,0.081,0.00014836,0.5475,0.522
3,0.7040816326530612,3,0.01,1,1,-4.85546369843478,0.0675,-4.803539899632935,0.071,0.00014836,0.5775,0.563
3,0.7448979591836735,3,0.01,1,1,-4.743098146429511,0.0525,-4.694662926632859,0.058,0.00014836,0.6125,0.605
3,0.7857142857142857,3,0.01,1,1,-4.629088465441546,0.04,-4.584148590450263,0.055,0.00014836,0.66,0.645
3,0.8265306122448979,3,0.01,1,1,-4.540629038470454,0.035,-4.502365432676794,0.048,0.00014836,0.7075,0.676
3,0.8673469387755102,3,0.01,1,1,-4.45266431379173,0.03,-4.419672151775792,0.044,0.00014836,0.73,0.711
3,0.9081632653061225,3,0.01,1,1,-4.365222175297146,0.015,-4.339997604389553,0.039,0.00014836,0.765,0.743
3,0.9489795918367346,3,0.01,1,1,-4.276104192148719,0.015,-4.2583140402974395,0.03,0.00014836,0.7825,0.766
3,0.9897959183673469,3,0.01,1,1,-4.204330210428673,0.0125,-4.186560130881589,0.024,0.00014836,0.8075,0.789
3,1.030612244897959,3,0.01,1,1,-4.132556225365506,0.01,-4.112505387611286,0.019,0.00014836,0.83,0.809
3,1.0714285714285714,3,0.01,1,1,-4.058830870901581,0.005,-4.03791776599343,0.015,0.00014836,0.865,0.834
3,1.1122448979591835,3,0.01,1,1,-3.9844809150505127,0.005,-3.961781285363767,0.009,0.00014836,0.8825,0.862
3,1.1530612244897958,3,0.01,1,1,-3.908824036211459,0.0025,-3.884197681911424,0.005,0.00014836,0.9025,0.881
3,1.193877551020408,3,0.01,1,1,-3.832527945502873,0.0,-3.8049189438171864,0.005,0.00014836,0.9075,0.909
3,1.2346938775510203,3,0.01,1,1,-3.7657975785805733,0.0,-3.7357937744709226,0.004,0.00014836,0.9125,0.925
3,1.2755102040816326,3,0.01,1,1,-3.70406026201609,0.0,-3.672673479171008,0.002,0.00014836,0.925,0.933
3,1.316326530612245,3,0.01,1,1,-3.6413317486317904,0.0,-3.607923815039353,0.001,0.00014836,0.94,0.945
3,1.3571428571428572,3,0.01,1,1,-3.574401719426163,0.0,-3.5386027484772824,0.0,0.00014836,0.9425,0.954
3,1.3979591836734693,3,0.01,1,1,-3.5071512500681212,0.0,-3.46894167333881,0.0,0.00014836,0.945,0.961
3,1.4387755102040816,3,0.01,1,1,-3.439368952547967,0.0,-3.3992039250348327,0.0,0.00014836,0.9525,0.967
3,1.4795918367346939,3,0.01,1,1,-3.371586678592439,0.0,-3.328796442698885,0.0,0.00014836,0.955,0.972
3,1.5204081632653061,3,0.01,1,1,-3.304965414227044,0.0,-3.2590226902856267,0.0,0.00014836,0.96,0.978
3,1.5612244897959182,3,0.01,1,1,-3.254722520902788,0.0,-3.20537444087879,0.0,0.00014836,0.9725,0.981
3,1.6020408163265305,3,0.01,1,1,-3.2181690691600333,0.0,-3.162944879573327,0.0,0.00014836,0.975,0.984
3,1.6428571428571428,3,0.01,1,1,-3.181123542361604,0.0,-3.1199953437894115,0.0,0.00014836,0.9775,0.986
3,1.683673469387755,3,0.01,1,1,-3.151196063557933,0.0,-3.0855264714144566,0.0,0.00014836,0.9775,0.99
3,1.7244897959183672,3,0.01,1,1,-3.121567037266626,0.0,-3.051625578865612,0.0,0.00014836,0.9825,0.992
3,1.7653061224489794,3,0.01,1,1,-3.0911136374128154,0.0,-3.017148697107894,0.0,0.00014836,0.9825,0.993
3,1.8061224489795917,3,0.01,1,1,-3.057090219587908,0.0,-2.9812421466293406,0.0,0.00014836,0.985,0.993
3,1.846938775510204,3,0.01,1,1,-3.0218307910125772,0.0,-2.9450944664387753,0.0,0.00014836,0.985,0.994
3,1.8877551020408163,3,0.01,1,1,-2.9865713689580513,0.0,-2.908872421971723,0.0,0.00014836,0.9875,0.994
3,1.9285714285714284,3,0.01,1,1,-2.9513119435536486,0.0,-2.8725821551004436,0.0,0.00014836,0.9925,0.994
3,1.9693877551020407,3,0.01,1,1,-2.916255124214231,0.0,-2.8364560233939917,0.0,0.00014836,0.995,0.994
3,2.010204081632653,3,0.01,1,1,-2.881976984846328,0.0,-2.80150710920139,0.0,0.00014836,0.995,0.994
3,2.0510204081632653,3,0.01,1,1,-2.847698870202546,0.0,-2.7661926819607316,0.0,0.00014836,0.995,0.995
3,2.091836734693877,3,0.01,1,1,-2.813420759580339,0.0,-2.7301613047519253,0.0,0.00014836,0.995,0.996
3,2.13265306122449,3,0.01,1,1,-2.7794406538438365,0.0,-2.6948111846397995,0.0,0.00014836,0.9975,0.997
3,2.1734693877551017,3,0.01,1,1,-2.758451098317545,0.0,-2.6769663800778853,0.0,0.00014836,0.9975,0.998
3,2.2142857142857144,3,0.01,1,1,-2.7374153800833243,0.0,-2.6588665666781384,0.0,0.00014836,1.0,0.998
3,2.2551020408163263,3,0.01,1,1,-2.716379668410941,0.0,-2.64025153669516,0.0,0.00014836,1.0,0.998
3,2.2959183673469385,3,0.01,1,1,-2.6971605492300017,0.0,-2.62304393945178,0.0,0.00014836,1.0,0.998
