,Rho,Test_val,Lower_test,Upper_test,Probability_violations_test,Violations_test,Coverage_test,Avg_prob_test,step,Validate_val,Probability_violations_validate,Violations_validate,Avg_prob_validate
0,0.5,-3.1919638360770404,-7.422259766937259,0.0,[0.494],117.1996065046574,0.111,0.494,"(0,)",-2.8660351821786048,[0.4725],120.85409333835429,0.4725
1,0.5408163265306123,-3.350216730493032,-7.269980747457176,0.0,[0.47],110.32019621712264,0.13,0.47,"(0,)",-3.016320785116102,[0.4525],114.33488894368398,0.4525
2,0.5816326530612245,-3.492747940588923,-7.117701726224876,0.0,[0.446],103.7802192158589,0.141,0.446,"(0,)",-3.1481872231821253,[0.4325],108.19968032249679,0.4325
3,0.6224489795918368,-3.6244927089679746,-7.443070689854051,0.0,[0.432],97.50408915101363,0.162,0.432,"(0,)",-3.27018334918346,[0.4225],102.30576536023095,0.4225
4,0.6632653061224489,-3.7469763161737557,-7.8544252309696825,0.0,[0.42],91.41440284500725,0.185,0.42,"(0,)",-3.3865259878137506,[0.41],96.5483659429507,0.41
5,0.7040816326530612,-3.8581985168953743,-7.9505824135509755,0.0,[0.394],85.56491800635483,0.214,0.394,"(0,)",-3.4939153152269893,[0.3975],90.97267212397212,0.3975
6,0.7448979591836735,-3.9576182693015527,-7.780615433668309,0.0,[0.371],79.97446395771588,0.236,0.371,"(0,)",-3.5964798112987633,[0.385],85.50570941246991,0.385
7,0.7857142857142857,-4.047104346114978,-7.6106484533878564,0.0,[0.36],74.61466722060484,0.265,0.36,"(0,)",-3.6932846795573426,[0.375],80.16108309739445,0.375
8,0.8265306122448979,-4.1282963219329725,-7.440681477406109,0.0,[0.338],69.46403495789323,0.287,0.338,"(0,)",-3.777201663005802,[0.3525],75.07421447414076,0.3525
9,0.8673469387755102,-4.195937089641597,-7.270714503605021,0.0,[0.32],64.60956317510086,0.311,0.32,"(0,)",-3.848182617647635,[0.335],70.24606641087769,0.335
10,0.9081632653061225,-4.252214546114556,-7.100747529135809,-0.25636999581542774,[0.304],60.003069591492014,0.337,0.304,"(0,)",-3.90966565597359,[0.3175],65.64389055231504,0.3175
11,0.9489795918367346,-4.297431948170491,-6.930780554164791,-0.24555408921514044,[0.292],55.634150121018656,0.361,0.292,"(0,)",-3.962771831496624,[0.3025],61.25374631215661,0.3025
12,0.9897959183673469,-4.336271023665285,-6.9758969053077475,-0.23473818275321,[0.28],51.4016507816264,0.382,0.28,"(0,)",-4.002172308910058,[0.27],57.13771603189967,0.27
13,1.030612244897959,-4.36422357137142,-7.079848133061837,-0.22392227641450368,[0.258],47.393827752113154,0.407,0.258,"(0,)",-4.026311148633892,[0.255],53.31591481964355,0.255
14,1.0714285714285714,-4.37999406318418,-6.8744398046995485,-0.21310637030476798,[0.247],43.64093903632623,0.428,0.247,"(0,)",-4.039012461736738,[0.2375],49.74450493442585,0.2375
15,1.1122448979591835,-4.385919274252281,-6.980651727453108,-0.2022904646861008,[0.234],40.09725082141932,0.455,0.234,"(0,)",-4.042564433326239,[0.225],46.355782012066236,0.225
16,1.1530612244897958,-4.383395008641373,-7.038019081585654,-0.5746301435153794,[0.221],36.73560477033062,0.477,0.221,"(0,)",-4.037899665112725,[0.2125],43.12798714286427,0.2125
17,1.193877551020408,-4.369555262570593,-6.824090222728465,-1.0413728994108455,[0.208],33.60333626551855,0.501,0.208,"(0,)",-4.0257477815060785,[0.2125],40.047113463165616,0.2125
18,1.2346938775510203,-4.345853077290812,-6.61016136330862,-1.0034246953003798,[0.193],30.685842972459174,0.527,0.193,"(0,)",-4.011177016173974,[0.21],37.0146174329673,0.21
19,1.2755102040816326,-4.30798579555851,-6.3962325028539855,-0.9395247292130549,[0.174],28.05855050341786,0.546,0.174,"(0,)",-3.9888120690805033,[0.2],34.138005183235045,0.2
20,1.316326530612245,-4.260991063735463,-6.182303640812017,-0.8756247629538372,[0.164],25.615065239315985,0.568,0.164,"(0,)",-3.9579902425032243,[0.1875],31.43053047339572,0.1875
21,1.3571428571428572,-4.204104949841174,-5.9102638104963265,-0.8117247965060246,[0.151],23.364495280382684,0.597,0.151,"(0,)",-3.9153973762562284,[0.17],28.958476093849697,0.17
22,1.3979591836734693,-4.140957088543802,-5.445000653851086,-0.7478248300570023,[0.143],21.23755931368141,0.618,0.143,"(0,)",-3.863629513486282,[0.1575],26.669922071470165,0.1575
23,1.4387755102040816,-4.0723464489645895,-5.025765016641593,-0.6839248686110375,[0.139],19.219878974218773,0.642,0.139,"(0,)",-3.8017737336332558,[0.1425],24.58312645855036,0.1425
24,1.4795918367346939,-3.9975371243272413,-4.957077473389322,-0.6423852655683103,[0.131],17.3298311962599,0.658,0.131,"(0,)",-3.732474716882623,[0.1325],22.64519557891973,0.1325
25,1.5204081632653061,-3.9131835094719545,-5.112659360301825,-0.5847762167059622,[0.114],15.63698197158681,0.68,0.114,"(0,)",-3.656151862959608,[0.1225],20.847741489139704,0.1225
26,1.5612244897959182,-3.820739171227516,-4.898730506102604,-0.5175841556765359,[0.105],14.105346767783198,0.699,0.105,"(0,)",-3.5747117012943432,[0.12],19.15263141002187,0.12
27,1.6020408163265305,-3.72119669487825,-4.684801651110197,-0.45039209457066054,[0.095],12.713985521479401,0.719,0.095,"(0,)",-3.4871501231337225,[0.1025],17.579951212157013,0.1025
28,1.6428571428571428,-3.6155229169632266,-4.470872782657254,-0.3832000334940231,[0.091],11.44445525581825,0.733,0.091,"(0,)",-3.3901365451053147,[0.0925],16.19631074106143,0.0925
29,1.683673469387755,-3.5057201893733154,-4.256943927006493,-0.31600797254550983,[0.082],10.251818595972884,0.751,0.082,"(0,)",-3.285387897117322,[0.085],14.958143288266841,0.085
30,1.7244897959183672,-3.388802865037342,-4.043015071631708,-0.2488159116040598,[0.07],9.195706955641986,0.774,0.07,"(0,)",-3.1758523155955163,[0.085],13.811673060593584,0.085
31,1.7653061224489794,-3.2665805361472824,-3.8290862166744986,-0.1816238502576919,[0.066],8.248765838918107,0.789,0.066,"(0,)",-3.0634122523130527,[0.0775],12.723292636061574,0.0775
32,1.8061224489795917,-3.139794049889998,-3.6151573622775675,-0.1144317869772471,[0.058],7.405642376735689,0.804,0.058,"(0,)",-2.9479152660270915,[0.0725],11.696050537193415,0.0725
33,1.846938775510204,-3.009550085287604,-3.4012285028416294,-0.04723972029329948,[0.054],6.637475910604676,0.821,0.054,"(0,)",-2.8298373120267293,[0.07],10.714626321045328,0.07
34,1.8877551020408163,-2.911124227034695,-3.2237184965770136,-2.4030316625456294e-10,[0.048],5.926830222504621,0.831,0.048,"(0,)",-2.7422468311101516,[0.06],9.80667204907145,0.06
35,1.9285714285714284,-2.8944496992647335,-3.13243481628631,0.0,[0.045],5.2544401864826265,0.844,0.045,"(0,)",-2.734639616334207,[0.0575],8.967137791819972,0.0575
36,1.9693877551020407,-2.876965644755332,-3.0411511456738123,0.0,[0.04],4.635943815531809,0.86,0.04,"(0,)",-2.7266929130951723,[0.055],8.136040877706595,0.055
