seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover
8,0.5,8,0.01,1,1,-5.372927598986089,0.1475,-5.272939155660138,0.139,0.000158099,0.32,0.326
8,0.5408163265306123,8,0.01,1,1,-5.290328516360458,0.1275,-5.185767159095577,0.12,0.000158099,0.3525,0.373
8,0.5816326530612245,8,0.01,1,1,-5.198614183660797,0.095,-5.091513041510077,0.104,0.000158099,0.405,0.418
8,0.6224489795918368,8,0.01,1,1,-5.096981551046534,0.0825,-4.991350193250403,0.089,0.000158099,0.4425,0.462
8,0.6632653061224489,8,0.01,1,1,-4.993236443845576,0.0775,-4.885496780318621,0.079,0.000158099,0.49,0.503
8,0.7040816326530612,8,0.01,1,1,-4.885309226352382,0.065,-4.776152976455707,0.064,0.000158099,0.515,0.547
8,0.7448979591836735,8,0.01,1,1,-4.774125489902272,0.055,-4.661320078464515,0.053,0.000158099,0.5525,0.58
8,0.7857142857142857,8,0.01,1,1,-4.67490303318524,0.0425,-4.560390984688076,0.042,0.000158099,0.585,0.626
8,0.8265306122448979,8,0.01,1,1,-4.580474906499062,0.0275,-4.466742554988995,0.038,0.000158099,0.61,0.667
8,0.8673469387755102,8,0.01,1,1,-4.4812863765884074,0.02,-4.371282711465732,0.029,0.000158099,0.655,0.696
8,0.9081632653061225,8,0.01,1,1,-4.381633184869319,0.015,-4.273154407403529,0.024,0.000158099,0.6925,0.734
8,0.9489795918367346,8,0.01,1,1,-4.286504083244022,0.0125,-4.179151558828636,0.02,0.000158099,0.735,0.766
8,0.9897959183673469,8,0.01,1,1,-4.196762924063399,0.01,-4.08981827710812,0.016,0.000158099,0.77,0.789
8,1.030612244897959,8,0.01,1,1,-4.10702689188018,0.01,-4.000077975655712,0.014,0.000158099,0.7925,0.812
8,1.0714285714285714,8,0.01,1,1,-4.016835302840064,0.0075,-3.910304278654758,0.01,0.000158099,0.83,0.833
8,1.1122448979591835,8,0.01,1,1,-3.9397547586281583,0.0075,-3.8312186997841926,0.008,0.000158099,0.8425,0.852
8,1.1530612244897958,8,0.01,1,1,-3.8833289267566387,0.0075,-3.7707118430151367,0.003,0.000158099,0.865,0.865
8,1.193877551020408,8,0.01,1,1,-3.8276113193608454,0.005,-3.7107052050983476,0.002,0.000158099,0.88,0.882
8,1.2346938775510203,8,0.01,1,1,-3.771716192633761,0.005,-3.6506313320454056,0.002,0.000158099,0.89,0.897
8,1.2755102040816326,8,0.01,1,1,-3.7158209544263543,0.005,-3.5905088148427833,0.002,0.000158099,0.905,0.909
8,1.316326530612245,8,0.01,1,1,-3.6597875391434678,0.005,-3.530538648427483,0.002,0.000158099,0.91,0.925
8,1.3571428571428572,8,0.01,1,1,-3.60365459367589,0.005,-3.470558222133175,0.002,0.000158099,0.9225,0.93
8,1.3979591836734693,8,0.01,1,1,-3.5475043221471627,0.005,-3.4103083957046167,0.002,0.000158099,0.935,0.936
8,1.4387755102040816,8,0.01,1,1,-3.4911835956492387,0.005,-3.349801570709961,0.002,0.000158099,0.9425,0.949
8,1.4795918367346939,8,0.01,1,1,-3.434846652380046,0.0025,-3.288907366682726,0.002,0.000158099,0.95,0.955
8,1.5204081632653061,8,0.01,1,1,-3.377905341247649,0.0025,-3.2273958624615235,0.001,0.000158099,0.96,0.965
8,1.5612244897959182,8,0.01,1,1,-3.324622188922301,0.0025,-3.170066685539601,0.0,0.000158099,0.9675,0.974
8,1.6020408163265305,8,0.01,1,1,-3.2891576134844263,0.0025,-3.129281184563064,0.0,0.000158099,0.9675,0.977
8,1.6428571428571428,8,0.01,1,1,-3.2659537431312806,0.0025,-3.099138014347521,0.0,0.000158099,0.9725,0.98
8,1.683673469387755,8,0.01,1,1,-3.2475579944927233,0.0025,-3.0749084946347036,0.0,0.000158099,0.975,0.984
8,1.7244897959183672,8,0.01,1,1,-3.2263620935599215,0.0025,-3.049820255322218,0.0,0.000158099,0.9825,0.987
8,1.7653061224489794,8,0.01,1,1,-3.2042257297714034,0.0,-3.024523587734316,0.0,0.000158099,0.9825,0.987
8,1.8061224489795917,8,0.01,1,1,-3.182089367817399,0.0,-2.9980104008629596,0.0,0.000158099,0.985,0.989
8,1.846938775510204,8,0.01,1,1,-3.159953006594692,0.0,-2.9707382659219643,0.0,0.000158099,0.99,0.989
8,1.8877551020408163,8,0.01,1,1,-3.1370915921429026,0.0,-2.9430341975136853,0.0,0.000158099,0.99,0.989
8,1.9285714285714284,8,0.01,1,1,-3.113292268958621,0.0,-2.9145996025684537,0.0,0.000158099,0.99,0.991
8,1.9693877551020407,8,0.01,1,1,-3.089465112681728,0.0,-2.885337419090895,0.0,0.000158099,0.9925,0.993
8,2.010204081632653,8,0.01,1,1,-3.0640036613794366,0.0,-2.855110651509035,0.0,0.000158099,0.9925,0.998
8,2.0510204081632653,8,0.01,1,1,-3.0375987982950137,0.0,-2.8234623525836424,0.0,0.000158099,0.995,0.998
8,2.091836734693877,8,0.01,1,1,-3.009695158776972,0.0,-2.791298290482232,0.0,0.000158099,0.995,0.998
8,2.13265306122449,8,0.01,1,1,-2.9805357370910586,0.0,-2.758140583164386,0.0,0.000158099,1.0,1.0
8,2.1734693877551017,8,0.01,1,1,-2.9612161130017625,0.0,-2.739092959577055,0.0,0.000158099,1.0,1.0
8,2.2142857142857144,8,0.01,1,1,-2.9450059886119133,0.0,-2.7224337143703923,0.0,0.000158099,1.0,1.0
8,2.2551020408163263,8,0.01,1,1,-2.928314021003055,0.0,-2.7042924492222378,0.0,0.000158099,1.0,1.0
8,2.2959183673469385,8,0.01,1,1,-2.910420782568906,0.0,-2.6851581781568328,0.0,0.000158099,1.0,1.0
8,2.336734693877551,8,0.01,1,1,-2.8991260393916995,0.0,-2.672216349880907,0.0,0.000158099,1.0,1.0
8,2.377551020408163,8,0.01,1,1,-2.887628761466242,0.0,-2.6600727229077785,0.0,0.000158099,1.0,1.0
8,2.4183673469387754,8,0.01,1,1,-2.875379658550645,0.0,-2.6472784285305893,0.0,0.000158099,1.0,1.0
8,2.4591836734693877,8,0.01,1,1,-2.8619721311809756,0.0,-2.6340484562142032,0.0,0.000158099,1.0,1.0
8,2.5,8,0.01,1,1,-2.850134200262595,0.0,-2.621880614757065,0.0,0.000158099,1.0,1.0
