,Rho,Test_val,Lower_test,Upper_test,Probability_violations_test,Violations_test,Coverage_test,Avg_prob_test,step,Validate_val,Probability_violations_validate,Violations_validate,Avg_prob_validate
0,0.5,-2.758991916150432,-7.398615598999463,0.0,[0.513],125.74473181742246,0.096,0.513,"(0,)",-2.181933360617977,[0.5125],132.64112465068754,0.5125
1,0.5408163265306123,-2.9318273433777704,-7.245658852828299,0.0,[0.494],118.5554699914458,0.112,0.494,"(0,)",-2.3581681254981253,[0.4975],125.40610963825893,0.4975
2,0.5816326530612245,-3.093341970978605,-7.092702105312789,0.0,[0.481],111.60548863467478,0.123,0.481,"(0,)",-2.5274186473958293,[0.4825],118.32115460128625,0.4825
3,0.6224489795918368,-3.2462232408530465,-6.939745356276944,0.0,[0.462],104.84401770506142,0.135,0.462,"(0,)",-2.6841414025966737,[0.455],111.53068038654361,0.455
4,0.6632653061224489,-3.3853001486976573,-7.17466168986972,0.0,[0.435],98.3672318917471,0.16,0.435,"(0,)",-2.8294705302355614,[0.4325],104.96846743229166,0.4325
5,0.7040816326530612,-3.5086858066130215,-7.555029022853445,0.0,[0.414],92.22432682851152,0.178,0.414,"(0,)",-2.9635706339176187,[0.42],98.63586516248257,0.42
6,0.7448979591836735,-3.619795335849957,-7.746219696543783,0.0,[0.398],86.35311228142578,0.191,0.398,"(0,)",-3.0880334738336255,[0.3975],92.52870960198243,0.3975
7,0.7857142857142857,-3.720603835404825,-7.575869541514571,0.0,[0.385],80.71293682171317,0.219,0.385,"(0,)",-3.2001147786467135,[0.385],86.67635255010751,0.385
8,0.8265306122448979,-3.808848381248059,-7.405519391473202,0.0,[0.365],75.34430351894937,0.241,0.365,"(0,)",-3.3025569092004434,[0.37],81.04077347078301,0.37
9,0.8673469387755102,-3.8837980209409624,-7.235169242430292,0.0,[0.349],70.25222514965198,0.273,0.349,"(0,)",-3.3956621333302945,[0.3525],75.64693213068169,0.3525
10,0.9081632653061225,-3.9463670393796058,-7.064819092764388,0.0,[0.331],65.42619325962298,0.297,0.331,"(0,)",-3.478372401070844,[0.335],70.50099996641151,0.335
11,0.9489795918367346,-3.9978392687401865,-6.894468942639204,0.0,[0.311],60.840586060650054,0.321,0.311,"(0,)",-3.5538866551864357,[0.325],65.55348055977176,0.325
12,0.9897959183673469,-4.033485714082136,-6.992089542619576,-0.11116282537024501,[0.29],56.599077766394345,0.347,0.29,"(0,)",-3.619506643843973,[0.305],60.85831554663143,0.305
13,1.030612244897959,-4.057624765994653,-7.036503135652325,-0.221886171055246,[0.272],52.6130749587129,0.37,0.272,"(0,)",-3.670875434182297,[0.295],56.447009682207955,0.295
14,1.0714285714285714,-4.073101924822397,-6.829991331521732,-0.21090447267643242,[0.265],48.81064773288205,0.397,0.265,"(0,)",-3.7104899503485034,[0.285],52.27078929811547,0.285
15,1.1122448979591835,-4.081513529881936,-6.727383061861557,-0.1999227748502168,[0.255],45.149531587773396,0.417,0.255,"(0,)",-3.7396110643990053,[0.2625],48.30144156917835,0.2625
16,1.1530612244897958,-4.080513672585779,-6.940413409192237,-0.1889410776017968,[0.233],41.70725300056348,0.447,0.233,"(0,)",-3.7481063861862767,[0.2275],44.7668069374988,0.2275
17,1.193877551020408,-4.070535736677591,-6.774729812704328,-0.177959380918276,[0.218],38.47471581565346,0.471,0.218,"(0,)",-3.7468354911692767,[0.225],41.45192095584461,0.225
18,1.2346938775510203,-4.050817093589618,-6.559873252029361,-0.1669776847387654,[0.206],35.43261681849149,0.495,0.206,"(0,)",-3.7384866728039494,[0.22],38.275049598666435,0.22
19,1.2755102040816326,-4.020885506771866,-6.345016690146545,-0.1559959889500364,[0.193],32.59978791470476,0.523,0.193,"(0,)",-3.723637180879769,[0.21],35.22819176154814,0.21
20,1.316326530612245,-3.9834444625893783,-6.1301601264723855,-0.26256209841492206,[0.18],29.935885661443162,0.541,0.18,"(0,)",-3.703085183232087,[0.2025],32.295383699438034,0.2025
21,1.3571428571428572,-3.9388729610719064,-5.765623025338819,-0.7790397931560284,[0.172],27.42718558034325,0.57,0.172,"(0,)",-3.6780132958307514,[0.195],29.45297371228771,0.195
22,1.3979591836734693,-3.888141584699251,-5.29322804421664,-0.7269801465393204,[0.159],25.038388595880736,0.59,0.159,"(0,)",-3.650049372006526,[0.1925],26.668404545129807,0.1925
23,1.4387755102040816,-3.8286183205566076,-4.971385250652091,-0.662100687327853,[0.149],22.82538054102046,0.608,0.149,"(0,)",-3.617098568112183,[0.1825],23.979378096138024,0.1825
24,1.4795918367346939,-3.7623767897048914,-4.764873457601286,-0.5972212261205803,[0.138],20.743433808919246,0.63,0.138,"(0,)",-3.576703332706408,[0.17],21.46874621289656,0.17
25,1.5204081632653061,-3.6874717659397986,-4.558361664570722,-0.5323417645300053,[0.13],18.834755239205933,0.644,0.13,"(0,)",-3.5262621036737674,[0.15],19.159032297414708,0.15
26,1.5612244897959182,-3.6074668996963557,-4.351849871556425,-0.4674623029523808,[0.126],17.027636978373337,0.665,0.126,"(0,)",-3.461383714907039,[0.1375],17.133677290857253,0.1375
27,1.6020408163265305,-3.523391268805322,-4.483637273952684,-0.40258284157050594,[0.118],15.299018795170644,0.689,0.118,"(0,)",-3.3882698384774956,[0.13],15.262810922394324,0.13
28,1.6428571428571428,-3.434475167884068,-4.411307661105305,-0.3377033803689753,[0.107],13.669532391335364,0.709,0.107,"(0,)",-3.3078443236621418,[0.1175],13.538177403953654,0.1175
29,1.683673469387755,-3.3384569484236737,-4.196451104553483,-0.2728239190427266,[0.096],12.188220212597077,0.739,0.096,"(0,)",-3.2180728049265888,[0.105],12.000464207981882,0.105
30,1.7244897959183672,-3.2328044253916453,-3.9815945483587774,-0.21865764504739804,[0.086],10.89335903272826,0.762,0.086,"(0,)",-3.1198893701036523,[0.0925],10.656020161079356,0.0925
31,1.7653061224489794,-3.120291460752134,-3.766737992642273,-0.15043562400302335,[0.079],9.730663568022013,0.781,0.079,"(0,)",-3.0160094781577085,[0.0875],9.432010020832466,0.0875
32,1.8061224489795917,-3.0034034063801354,-3.5518814391232225,-0.08221360024713276,[0.073],8.650129880164064,0.807,0.073,"(0,)",-2.908216551492253,[0.085],8.280073186517523,0.085
33,1.846938775510204,-2.881279113226681,-3.337024906782102,-0.01399158024853131,[0.063],7.672927231471831,0.818,0.063,"(0,)",-2.797175778764889,[0.075],7.193055606684203,0.075
34,1.8877551020408163,-2.8452844958775203,-3.2211547292271643,-2.84925194549146e-10,[0.056],6.814601097906208,0.831,0.056,"(0,)",-2.766387497089539,[0.0625],6.215029231713231,0.0625
35,1.9285714285714284,-2.831214666584407,-3.1308233387686677,0.0,[0.048],6.064713300346765,0.841,0.048,"(0,)",-2.7558730100187048,[0.0525],5.402736675583813,0.0525
36,1.9693877551020407,-2.8166452238394695,-3.0404919434275612,0.0,[0.044],5.38068622108551,0.852,0.044,"(0,)",-2.7431439151412484,[0.045],4.711821988613608,0.045
37,2.010204081632653,-2.8005026573861698,-2.9501605479736583,0.0,[0.041],4.751447027510216,0.868,0.041,"(0,)",-2.7287664346333917,[0.045],4.082657290603923,0.045
38,2.0510204081632653,-2.782480755349488,-2.9264570363473306,0.0,[0.036],4.177882516840374,0.878,0.036,"(0,)",-2.714076711126298,[0.0375],3.505092367857936,0.0375
39,2.091836734693877,-2.7629294040317536,-2.9256394127331724,7.608713659124078e-11,[0.034],3.6609906206789247,0.886,0.034,"(0,)",-2.698900502696026,[0.0375],2.9707708744080503,0.0375
40,2.13265306122449,-2.742940712152181,-2.9362910706939207,5.6603832732093906e-11,[0.033],3.166601519101877,0.894,0.033,"(0,)",-2.682484552361073,[0.0325],2.456024951717451,0.0325
41,2.1734693877551017,-2.722680744235561,-2.820309234737313,4.0112246857404443e-11,[0.031],2.690578371207505,0.911,0.031,"(0,)",-2.6660118093666414,[0.03],2.001966972465504,0.03
42,2.2142857142857144,-2.7019930698502757,-2.616691702085742,0.0,[0.028],2.2390550761316033,0.917,0.028,"(0,)",-2.6482572810641996,[0.0275],1.5955162826457123,0.0275
43,2.2551020408163263,-2.6803739743659296,-2.5359644054622974,0.0,[0.024],1.8292917625032779,0.922,0.024,"(0,)",-2.629146254560421,[0.025],1.2249338902152025,0.025
44,2.2959183673469385,-2.657135796589503,-2.4552371085353677,0.0,[0.018],1.5076552107009669,0.932,0.018,"(0,)",-2.61003523001909,[0.02],0.9082569195316657,0.02
