seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob
50,0.0001,50,0.33,1.2,1,-0.9426148870066896,0.5,-0.9034544778144252,0.576
50,0.0001438449888287663,50,0.33,1.2,1,-0.9426148871534588,0.5,-0.903454477943475,0.576
50,0.00020691380811147902,50,0.33,1.2,1,-0.9426148871821861,0.5,-0.9034544778586231,0.576
50,0.00029763514416313193,50,0.33,1.2,1,-0.9426148871172307,0.5,-0.9034544778303746,0.576
50,0.00042813323987193956,50,0.33,1.2,1,-0.9426148872509609,0.5,-0.9034544779188091,0.576
50,0.0006158482110660267,50,0.33,1.2,1,-0.942614887056596,0.5,-0.9034544778477153,0.576
50,0.0008858667904100822,50,0.33,1.2,1,-0.9426148869081693,0.5,-0.9034544775082746,0.576
50,0.0012742749857031334,50,0.33,1.2,1,-0.9426148871825386,0.5,-0.903454477859751,0.576
50,0.0018329807108324356,50,0.33,1.2,1,-0.9426148871303098,0.5,-0.9034544778403795,0.576
50,0.0026366508987303583,50,0.33,1.2,1,-0.9426148870607922,0.5,-0.9034544779220405,0.576
50,0.00379269019073225,50,0.33,1.2,1,-0.9426148865873277,0.5,-0.9034544776642449,0.576
50,0.005455594781168515,50,0.33,1.2,1,-0.9426148872401369,0.5,-0.9034544778325093,0.576
50,0.007847599703514606,50,0.33,1.2,1,-0.942415302758196,0.5,-0.9030889446175802,0.576
50,0.011288378916846883,50,0.33,1.2,1,-0.9420728346031667,0.5,-0.9024617229581302,0.576
50,0.01623776739188721,50,0.33,1.2,1,-0.9418919729816386,0.49,-0.9021304790595311,0.576
50,0.023357214690901212,50,0.33,1.2,1,-0.9417795025791145,0.5,-0.9019244928818898,0.58
50,0.03359818286283781,50,0.33,1.2,1,-0.941705253028696,0.5,-0.9017885067473317,0.576
50,0.04832930238571752,50,0.33,1.2,1,-0.9416549542022267,0.5,-0.9016963855682584,0.576
50,0.06951927961775606,50,0.33,1.2,1,-0.9381906627025765,0.5,-0.9013475908527353,0.56
50,0.1,50,0.33,1.2,1,-0.9325189993038258,0.51,-0.9008338370722686,0.548
50,0.11,50,0.33,1.2,1,-0.9320556103226383,0.52,-0.9012737939407809,0.536
50,0.23538461538461536,50,0.33,1.2,1,-0.9282991231834484,0.48,-0.895140645518724,0.528
50,0.36076923076923073,50,0.33,1.2,1,-0.9254360965944984,0.47,-0.8782421606533058,0.488
50,0.4861538461538461,50,0.33,1.2,1,-0.9251965589099094,0.44,-0.8735993402589065,0.472
50,0.6115384615384615,50,0.33,1.2,1,-0.9270047521134986,0.42,-0.8728045724429121,0.444
50,0.7369230769230769,50,0.33,1.2,1,-0.9258104817506198,0.4,-0.871772201044962,0.416
50,0.8623076923076922,50,0.33,1.2,1,-0.9212803470525334,0.33,-0.8701306195024855,0.412
50,0.9876923076923075,50,0.33,1.2,1,-0.9174061286884019,0.31,-0.8691079578784066,0.38
