,Rho,Test_val,Lower_test,Upper_test,Probability_violations_test,Violations_test,Coverage_test,Avg_prob_test,step,Validate_val,Probability_violations_validate,Violations_validate,Avg_prob_validate
0,0.5,-5.740294140130027,-7.818436222848305,-0.8973904863319557,[0.335],31.169363182534465,0.13,0.335,"(0,)",-5.6616508779503905,[0.3275],31.97679346622369,0.3275
1,0.5408163265306123,-5.730988720696498,-7.656754089612608,-0.8534364068346907,[0.319],28.9899496119915,0.154,0.319,"(0,)",-5.6480476314234735,[0.3175],29.914652701389524,0.3175
2,0.5816326530612245,-5.716500485196432,-7.500163190048752,-0.8094823273233782,[0.301],26.929788959321233,0.176,0.301,"(0,)",-5.631963304988415,[0.3025],27.913096034596705,0.3025
3,0.6224489795918368,-5.696451630795529,-7.548630301755239,-0.765528247826718,[0.282],24.990294011602767,0.205,0.282,"(0,)",-5.611566070849937,[0.285],26.011089644475025,0.285
4,0.6632653061224489,-5.668895835741219,-7.458695001608522,-0.7215741683371855,[0.266],23.204833401893318,0.229,0.266,"(0,)",-5.586823358840976,[0.2775],24.20095847688026,0.2775
5,0.7040816326530612,-5.636143641692505,-7.368759702571371,-0.6776200888453046,[0.253],21.523651475822213,0.257,0.253,"(0,)",-5.559961653153919,[0.2725],22.43320718201568,0.2725
6,0.7448979591836735,-5.600239813845696,-7.278824403927601,-0.6336660093416322,[0.243],19.910302869354588,0.292,0.243,"(0,)",-5.529334925926517,[0.255],20.74987073523904,0.255
7,0.7857142857142857,-5.560903607370689,-7.188889105228061,-0.589711929817728,[0.229],18.37239896820762,0.316,0.229,"(0,)",-5.492390091732807,[0.235],19.208236005409972,0.235
8,0.8265306122448979,-5.5174556163926605,-7.098953806203706,-0.545757850266396,[0.216],16.916240690873366,0.334,0.216,"(0,)",-5.450307581548628,[0.22],17.775223742897836,0.22
9,0.8673469387755102,-5.468059087782604,-7.0090185067052175,-0.5018037706818026,[0.198],15.580039569631632,0.35,0.198,"(0,)",-5.404643938744282,[0.2125],16.418448118602175,0.2125
10,0.9081632653061225,-5.414854263963222,-6.919083206661121,-0.458438421040815,[0.191],14.324606349178138,0.375,0.191,"(0,)",-5.353236486048196,[0.185],15.176548716684591,0.185
11,0.9489795918367346,-5.358731115583586,-6.829147906049268,-0.5443432185289185,[0.181],13.13316136857397,0.402,0.181,"(0,)",-5.296279654958239,[0.175],14.045636865343793,0.175
12,0.9897959183673469,-5.299375463142943,-6.739212604877416,-0.36994153215554526,[0.173],12.011461369858582,0.428,0.173,"(0,)",-5.238115589897871,[0.16],12.944996888097567,0.16
13,1.030612244897959,-5.237120902817807,-6.649277303171576,-0.32598745275075025,[0.161],10.960194493809036,0.453,0.161,"(0,)",-5.1748990687412855,[0.1475],11.982149877952383,0.1475
14,1.0714285714285714,-5.1737388025698685,-6.559342000966655,-0.2820333733598783,[0.149],9.999187748059207,0.474,0.149,"(0,)",-5.111311299406661,[0.1425],11.073929209401822,0.1425
15,1.1122448979591835,-5.113304961919326,-6.469406698301988,-0.2380792939637839,[0.136],9.104230613584091,0.502,0.136,"(0,)",-5.050625466626192,[0.1375],10.203795703756214,0.1375
16,1.1530612244897958,-5.049533366868205,-6.379471395217813,-0.21354134778129463,[0.125],8.285363617359897,0.533,0.125,"(0,)",-4.98743877502568,[0.1275],9.383293442653276,0.1275
17,1.193877551020408,-4.982612831385247,-6.28953609175354,-0.20617334369441132,[0.116],7.5359443842551945,0.559,0.116,"(0,)",-4.921854126044479,[0.1125],8.61740612143435,0.1125
18,1.2346938775510203,-4.915350427738607,-6.199600787946171,-0.16396058125788393,[0.103],6.856181397265599,0.577,0.103,"(0,)",-4.856687436956584,[0.105],7.911636722006519,0.105
19,1.2755102040816326,-4.856014723278913,-6.109665483348408,-0.06226297563186045,[0.091],6.236438034316805,0.607,0.091,"(0,)",-4.79949334843507,[0.095],7.253405428362052,0.095
20,1.316326530612245,-4.808870259897509,-6.019730178651258,-0.018308895619966292,[0.081],5.699770099724039,0.632,0.081,"(0,)",-4.755519177151284,[0.09],6.631724837321848,0.09
21,1.3571428571428572,-4.760541865446154,-5.9297948738381265,-1.485521039512605e-09,[0.076],5.206735542872228,0.652,0.076,"(0,)",-4.7103208251647395,[0.0825],6.046949089442887,0.0825
22,1.3979591836734693,-4.7116475422501685,-5.839859568897715,0.0,[0.072],4.734830056992286,0.68,0.072,"(0,)",-4.664545392907456,[0.075],5.523696220044501,0.075
23,1.4387755102040816,-4.661699846668169,-5.749924263824781,-3.3095659546233946e-10,[0.067],4.285397812321016,0.696,0.067,"(0,)",-4.618769968750294,[0.0725],5.033901469795506,0.0725
24,1.4795918367346939,-4.610536957005096,-5.659988958618555,-2.1092461111038574e-10,[0.062],3.864373091608207,0.719,0.062,"(0,)",-4.57112272672262,[0.055],4.59172466695906,0.055
25,1.5204081632653061,-4.558381383967761,-5.570053653281608,-3.3856473180549074e-11,[0.053],3.49719623827738,0.743,0.053,"(0,)",-4.521775416107739,[0.05],4.224007589288324,0.05
26,1.5612244897959182,-4.5054965913757705,-5.480118347819047,-5.360130117537665e-10,[0.049],3.1794393325652903,0.765,0.049,"(0,)",-4.469712966350271,[0.0425],3.910593211795539,0.0425
27,1.6020408163265305,-4.452117069513589,-5.3901830422376875,-1.0039329367828032e-09,[0.045],2.8958454704541405,0.791,0.045,"(0,)",-4.4172174672981885,[0.04],3.6119029138179863,0.04
28,1.6428571428571428,-4.397922803893831,-5.3002477365456855,-1.3901404471994283e-09,[0.041],2.631822751934097,0.807,0.041,"(0,)",-4.3647219675016835,[0.0375],3.3233168613312785,0.0375
29,1.683673469387755,-4.342808160054959,-5.210312430751987,-1.6836105842799043e-09,[0.039],2.390870328825263,0.818,0.039,"(0,)",-4.311965641865185,[0.0375],3.0660945433766877,0.0375
30,1.7244897959183672,-4.287566791605616,-5.120377125028149,-1.889970846491451e-09,[0.037],2.1610897970224205,0.831,0.037,"(0,)",-4.2587777680530055,[0.035],2.8173155065280238,0.035
31,1.7653061224489794,-4.23197047926367,-5.030441820044651,-2.0205481732205044e-09,[0.035],1.9491332587393733,0.845,0.035,"(0,)",-4.204420048363158,[0.0275],2.5981367775984134,0.0275
32,1.8061224489795917,-4.176335119771512,-4.940506517436109,-2.088639483588395e-09,[0.034],1.7503786207444976,0.854,0.034,"(0,)",-4.149651368665528,[0.0275],2.398072101089639,0.0275
33,1.846938775510204,-4.120181821663619,-4.850571213837913,-1.9325367972555796e-09,[0.029],1.566307211098358,0.867,0.029,"(0,)",-4.094882695029547,[0.0275],2.1980074244509833,0.0275
34,1.8877551020408163,-4.064709460917183,-4.7606359095731925,-1.727040732646401e-09,[0.026],1.4062662527001242,0.875,0.026,"(0,)",-4.040370213161106,[0.0225],2.013740862003075,0.0225
35,1.9285714285714284,-4.010101104119622,-4.670700604667779,0.0,[0.025],1.2629298833274332,0.885,0.025,"(0,)",-3.9863965102859016,[0.0175],1.8491296394062249,0.0175
36,1.9693877551020407,-3.9553577202234256,-4.580765299150951,-2.9376501231581642e-12,[0.024],1.121835340295994,0.894,0.024,"(0,)",-3.931925851622475,[0.015],1.7134908256493016,0.015
37,2.010204081632653,-3.9000343993251634,-4.490829993034126,-2.1236701286397874e-10,[0.02],0.9954406503924892,0.901,0.02,"(0,)",-3.8774551867570968,[0.015],1.5946959169787152,0.015
38,2.0510204081632653,-3.844048977330526,-4.400894686314583,-2.758904216193514e-11,[0.02],0.881492646272279,0.907,0.02,"(0,)",-3.822984245095995,[0.015],1.4759010073832473,0.015
39,2.091836734693877,-3.7880316818649775,-4.310959378948491,0.0,[0.02],0.7675635902100119,0.922,0.02,"(0,)",-3.7678883873698714,[0.0125],1.364205821883242,0.0125
40,2.13265306122449,-3.7324483036573852,-4.221024070906978,0.0,[0.02],0.6536471460226526,0.929,0.02,"(0,)",-3.7124432530137086,[0.0125],1.2685736122461866,0.0125
41,2.1734693877551017,-3.686233956142687,-4.131088762144813,0.0,[0.017],0.5500044108385992,0.941,0.017,"(0,)",-3.6670670372919147,[0.0125],1.1729414187542642,0.0125
42,2.2142857142857144,-3.6394755877693217,-4.041153452597243,0.0,[0.014],0.46497310864570934,0.945,0.014,"(0,)",-3.621690822783943,[0.0125],1.0773092302120877,0.0125
43,2.2551020408163263,-3.592178581427441,-3.951218142083139,0.0,[0.01],0.399497603323745,0.95,0.01,"(0,)",-3.576068808321734,[0.0125],0.9816770486860696,0.0125
44,2.2959183673469385,-3.5445349800333315,-3.8612828278401015,0.0,[0.01],0.3445856977242942,0.952,0.01,"(0,)",-3.5302000738914017,[0.0125],0.8860448537673733,0.0125
45,2.336734693877551,-3.4963525391632393,-3.771347516947179,0.0,[0.008],0.2993684052938597,0.955,0.008,"(0,)",-3.4840320011186288,[0.0125],0.7904126452862164,0.0125
46,2.377551020408163,-3.4477006447291667,-3.6814122074095224,0.0,[0.007],0.2579645706141692,0.957,0.007,"(0,)",-3.437181199818471,[0.0125],0.6947804610677065,0.0125
47,2.4183673469387754,-3.3980932287199974,-3.5914768988520045,0.0,[0.006],0.22476535609250087,0.962,0.006,"(0,)",-3.389492533896217,[0.0125],0.5991482590078829,0.0125
48,2.4591836734693877,-3.349349557907275,-3.501541590947694,0.0,[0.005],0.1968294516794864,0.967,0.005,"(0,)",-3.342520921867974,[0.01],0.5131420099436873,0.01
49,2.5,-3.3004587099756133,-3.411606283522051,0.0,[0.005],0.1718521360602402,0.971,0.005,"(0,)",-3.295549308542494,[0.01],0.4368849949047967,0.01
