,Rho,Test_val,Lower_test,Upper_test,Probability_violations_test,Violations_test,Coverage_test,Avg_prob_test,step,Validate_val,Probability_violations_validate,Violations_validate,Avg_prob_validate
0,0.5,-2.7328427336642176,-7.286139446017916,0.0,[0.514],123.08260222882535,0.112,0.514,"(0,)",-2.702155238979549,[0.45],120.52330858865608,0.45
1,0.5408163265306123,-2.903586255108978,-7.130523274331111,0.0,[0.497],115.9373068020556,0.122,0.497,"(0,)",-2.851857084897331,[0.4375],113.96347774965119,0.4375
2,0.5816326530612245,-3.061505984283737,-6.974907100618445,0.0,[0.468],109.08089615040505,0.142,0.468,"(0,)",-2.9922802201479146,[0.42],107.58922108455728,0.42
3,0.6224489795918368,-3.2049707955411395,-6.819290925577608,0.0,[0.449],102.54967805165779,0.163,0.449,"(0,)",-3.115846577378776,[0.4],101.55210008084791,0.4
4,0.6632653061224489,-3.3321032958797243,-6.663674749026946,0.0,[0.426],96.36000042411045,0.182,0.426,"(0,)",-3.2296709703250968,[0.39],95.720068612678,0.39
5,0.7040816326530612,-3.45046385183688,-6.825504387377563,0.0,[0.415],90.36817988803723,0.199,0.415,"(0,)",-3.3350955885843736,[0.375],90.10015570208701,0.375
6,0.7448979591836735,-3.5585357939195195,-7.3562674642399895,0.0,[0.401],84.60464909451588,0.223,0.401,"(0,)",-3.431718084820494,[0.3675],84.64658198122221,0.3675
7,0.7857142857142857,-3.657537947952615,-7.4300310102040825,0.0,[0.385],79.02858815927836,0.245,0.385,"(0,)",-3.5228419564502245,[0.3575],79.30182718871875,0.3575
8,0.8265306122448979,-3.7438712324823435,-7.2561057225461205,0.0,[0.367],73.71492813797167,0.262,0.367,"(0,)",-3.603585315242934,[0.34],74.16468273926822,0.34
9,0.8673469387755102,-3.8187347470925164,-7.082180434297346,0.0,[0.349],68.64306770295659,0.282,0.349,"(0,)",-3.665625761457843,[0.315],69.39633274659451,0.315
10,0.9081632653061225,-3.8840557463165637,-6.908255145609413,0.0,[0.332],63.790355267394105,0.305,0.332,"(0,)",-3.713264250448365,[0.295],64.93796704369775,0.295
11,0.9489795918367346,-3.937135260275448,-6.734329856635439,0.0,[0.313],59.19409786715568,0.329,0.313,"(0,)",-3.753620939288924,[0.285],60.62676686652471,0.285
12,0.9897959183673469,-3.9772380986581783,-6.737345003572716,0.0,[0.297],54.858168630400044,0.351,0.297,"(0,)",-3.7847207003890424,[0.2675],56.52495997024442,0.2675
