,Rho,Test_val,Lower_test,Upper_test,Probability_violations_test,Violations_test,Coverage_test,Avg_prob_test,step,Validate_val,Probability_violations_validate,Violations_validate,Avg_prob_validate
0,0.5,-2.8454116192053873,-7.414563969788951,0.0,[0.506],123.44256007043835,0.096,0.506,"(0,)",-3.0037559792168684,[0.495],116.43170387761273,0.495
1,0.5408163265306123,-3.014835340729279,-7.267065192439681,0.0,[0.49],116.41222564538474,0.113,0.49,"(0,)",-3.1675218431537746,[0.475],109.55847405432885,0.475
2,0.5816326530612245,-3.1730441514729044,-7.119566413555777,0.0,[0.47],109.6064360928791,0.13,0.47,"(0,)",-3.317069815536488,[0.46],102.96960201280504,0.46
3,0.6224489795918368,-3.3212311733519218,-6.972067632588271,0.0,[0.458],103.02275157320396,0.15,0.458,"(0,)",-3.452382595880514,[0.4375],96.68733359670668,0.4375
4,0.6632653061224489,-3.4611418030078465,-7.077654710979596,0.0,[0.447],96.61780242040774,0.168,0.447,"(0,)",-3.5724044686709613,[0.4125],90.75825693324144,0.4125
5,0.7040816326530612,-3.593266563890422,-7.383994645113445,0.0,[0.431],90.38149838722507,0.186,0.431,"(0,)",-3.6795703657824697,[0.39],85.10843461757891,0.39
6,0.7448979591836735,-3.7143018856256913,-7.636844131522263,0.0,[0.414],84.36211394286697,0.213,0.414,"(0,)",-3.771924675575885,[0.3675],79.7637375057239,0.3675
7,0.7857142857142857,-3.8247211426329204,-7.683319088780291,0.0,[0.393],78.58889446058396,0.236,0.393,"(0,)",-3.850406308348771,[0.3425],74.71637069405824,0.3425
8,0.8265306122448979,-3.923206638379614,-7.521470324426421,0.0,[0.374],73.06442493550962,0.247,0.374,"(0,)",-3.9197610820691886,[0.335],69.88103169645463,0.335
9,0.8673469387755102,-4.010286772632481,-7.359621567031436,0.0,[0.357],67.79659136143238,0.278,0.357,"(0,)",-3.9850717371501325,[0.3225],65.14937065130829,0.3225
10,0.9081632653061225,-4.083203382883299,-7.197772810309729,0.0,[0.337],62.82572840980514,0.307,0.337,"(0,)",-4.038557279802948,[0.3025],60.66987245407401,0.3025
11,0.9489795918367346,-4.144298113361302,-7.035924052822978,0.0,[0.321],58.11705117026117,0.331,0.321,"(0,)",-4.081299269702913,[0.29],56.42429625573296,0.29
12,0.9897959183673469,-4.191275518406517,-7.239828298416367,-0.07755701778705117,[0.303],53.696347028723906,0.362,0.303,"(0,)",-4.113910921626013,[0.275],52.37232445177012,0.275
13,1.030612244897959,-4.228617515320571,-7.122556082511213,-0.2086858201975499,[0.286],49.477687085225234,0.382,0.286,"(0,)",-4.135557650346386,[0.27],48.534141066532996,0.27
14,1.0714285714285714,-4.254266011584367,-6.922184619466055,-0.19733232786754584,[0.264],45.50391234047838,0.403,0.264,"(0,)",-4.1469709905836485,[0.255],44.900625454306116,0.255
15,1.1122448979591835,-4.263234496663354,-6.788465403899864,-0.1859788361525574,[0.246],41.88206296318793,0.428,0.246,"(0,)",-4.150845473592813,[0.2475],41.4178869895377,0.2475
16,1.1530612244897958,-4.259933159759777,-7.0992704584643604,-0.17462534500148852,[0.228],38.51735398755974,0.447,0.228,"(0,)",-4.1462492579494015,[0.2275],38.10456260748697,0.2275
17,1.193877551020408,-4.24730859056111,-6.932132491415258,-0.16327185430850388,[0.219],35.341986988733694,0.469,0.219,"(0,)",-4.132225592191149,[0.215],34.99474707831922,0.215
18,1.2346938775510203,-4.225599298989366,-6.535007505552468,-0.15191836391247904,[0.205],32.34724847384924,0.488,0.205,"(0,)",-4.106844870059672,[0.1925],32.11911075054337,0.1925
19,1.2755102040816326,-4.19586545882045,-6.046619169446629,-0.4450528581422375,[0.185],29.527599310340953,0.518,0.185,"(0,)",-4.066229922570703,[0.1775],29.55111678104294,0.1775
20,1.316326530612245,-4.15536692599913,-5.719955954703064,-0.763376043751613,[0.172],26.93859505636397,0.532,0.172,"(0,)",-4.019677298349354,[0.17],27.12091611457457,0.17
21,1.3571428571428572,-4.105549990413704,-5.519584499526832,-0.6963000325508304,[0.16],24.542227146354826,0.554,0.16,"(0,)",-3.966481514496244,[0.155],24.823579042027664,0.155
22,1.3979591836734693,-4.048592156024913,-5.319213044372159,-0.629224019371966,[0.152],22.29099788056526,0.579,0.152,"(0,)",-3.9021936736277287,[0.1375],22.748083151097585,0.1375
23,1.4387755102040816,-3.983604768129255,-5.1188415892401835,-0.5621480057730128,[0.141],20.20160360572194,0.6,0.141,"(0,)",-3.829107755102297,[0.125],20.8677846965346,0.125
24,1.4795918367346939,-3.91012607225355,-4.931890244229617,-0.4950719922430684,[0.13],18.285545769488817,0.625,0.13,"(0,)",-3.7453344939909767,[0.115],19.20399318227503,0.115
25,1.5204081632653061,-3.8301902900795075,-4.770041493272139,-0.42799597900944697,[0.125],16.505586472464962,0.652,0.125,"(0,)",-3.6584362932740744,[0.11],17.602702326415965,0.11
26,1.5612244897959182,-3.747239996408123,-4.608192613456827,-0.3609199661130984,[0.121],14.785916304489103,0.671,0.121,"(0,)",-3.5673256695096653,[0.105],16.08565899713201,0.105
27,1.6020408163265305,-3.6610958464459658,-4.660938766929616,-0.3089826403959095,[0.114],13.137708502280804,0.694,0.114,"(0,)",-3.47340984101968,[0.1025],14.622003454044552,0.1025
28,1.6428571428571428,-3.568809599951552,-4.654786828323985,-0.23845090328543916,[0.103],11.61999878052357,0.714,0.103,"(0,)",-3.3729191036059154,[0.09],13.293854460711128,0.09
29,1.683673469387755,-3.46724988356607,-4.44775540723723,-0.16791916548465569,[0.091],10.286637187635753,0.729,0.091,"(0,)",-3.2700938740529857,[0.09],12.01923172582981,0.09
30,1.7244897959183672,-3.358712219802911,-4.240723988218169,-0.0973874246756048,[0.082],9.089222928471914,0.749,0.082,"(0,)",-3.1644142565476714,[0.085],10.796884993492295,0.085
31,1.7653061224489794,-3.244307772976098,-4.0336925656191704,-0.02685568203014821,[0.074],8.008362351933751,0.766,0.074,"(0,)",-3.0536986964663217,[0.0775],9.666678053304768,0.0775
32,1.8061224489795917,-3.1967330360505395,-3.9063826948397637,-3.7665293106670106e-10,[0.066],7.023521657066872,0.781,0.066,"(0,)",-3.013244012868321,[0.07],8.598634201707714,0.07
33,1.846938775510204,-3.190263279467429,-3.828092348882196,0.0,[0.061],6.126240838551415,0.796,0.061,"(0,)",-3.0175893412728545,[0.0625],7.627266829679068,0.0625
34,1.8877551020408163,-3.1820530403660303,-3.749801998296484,0.0,[0.054],5.321325286074769,0.807,0.054,"(0,)",-3.0173991757191674,[0.055],6.804621251980187,0.055
35,1.9285714285714284,-3.1733095979051593,-3.671511647676932,0.0,[0.043],4.628952317384626,0.829,0.043,"(0,)",-3.013569661830551,[0.045],6.124741443280845,0.045
36,1.9693877551020407,-3.1627539166984078,-3.5932212973546545,0.0,[0.039],4.029792837047906,0.838,0.039,"(0,)",-3.0081936497401274,[0.0425],5.5162653933708885,0.0425
37,2.010204081632653,-3.1515325336486777,-3.5791400948336047,0.0,[0.034],3.4929754325494216,0.851,0.034,"(0,)",-3.0017847078860393,[0.0375],4.950800269388243,0.0375
38,2.0510204081632653,-3.1386321834388484,-3.599393032046308,0.0,[0.03],3.035365185741081,0.867,0.03,"(0,)",-2.994301163487744,[0.03],4.453289986656916,0.03
39,2.091836734693877,-3.124759993727034,-3.6235372883747896,0.0,[0.029],2.6077412196118437,0.876,0.029,"(0,)",-2.9861761637737385,[0.025],4.0715074402158296,0.025
40,2.13265306122449,-3.109746819688179,-3.647681543878573,0.0,[0.022],2.2155373598192027,0.885,0.022,"(0,)",-2.9762697895884975,[0.025],3.7163438704245864,0.025
41,2.1734693877551017,-3.0933467871815346,-3.453614062862542,0.0,[0.018],1.9293445851174356,0.896,0.018,"(0,)",-2.9663190551083938,[0.025],3.3611803002102567,0.025
42,2.2142857142857144,-3.0755527563171112,-3.271061312245596,0.0,[0.017],1.6730292440093255,0.909,0.017,"(0,)",-2.956368320145846,[0.025],3.0060167289274133,0.025
