seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover
9,0.5,9,0.01,3,1,-5.327915327589256,0.1375,-5.210421847029978,0.172,0.00015306,0.3375,0.325
9,0.5408163265306123,9,0.01,3,1,-5.240114256872105,0.12,-5.140801275695825,0.153,0.00015306,0.385,0.373
9,0.5816326530612245,9,0.01,3,1,-5.14420310358994,0.1075,-5.062883558345291,0.137,0.00015306,0.4275,0.414
9,0.6224489795918368,9,0.01,3,1,-5.043134885596707,0.0975,-4.9796178534560624,0.119,0.00015306,0.475,0.451
9,0.6632653061224489,9,0.01,3,1,-4.939420258872811,0.0875,-4.889266054025951,0.109,0.00015306,0.5275,0.486
9,0.7040816326530612,9,0.01,3,1,-4.833043757305847,0.075,-4.79551191256806,0.099,0.00015306,0.565,0.524
9,0.7448979591836735,9,0.01,3,1,-4.725642631834469,0.0725,-4.695918037192166,0.081,0.00015306,0.6075,0.577
9,0.7857142857142857,9,0.01,3,1,-4.61536148667145,0.055,-4.592053823548946,0.068,0.00015306,0.64,0.619
9,0.8265306122448979,9,0.01,3,1,-4.502948366956703,0.045,-4.485764553340526,0.058,0.00015306,0.6825,0.65
9,0.8673469387755102,9,0.01,3,1,-4.407664091093713,0.0425,-4.395243297946999,0.052,0.00015306,0.705,0.681
9,0.9081632653061225,9,0.01,3,1,-4.322119085118021,0.0325,-4.312056907162021,0.043,0.00015306,0.7275,0.714
9,0.9489795918367346,9,0.01,3,1,-4.238806227357099,0.0275,-4.231475891894267,0.038,0.00015306,0.75,0.741
9,0.9897959183673469,9,0.01,3,1,-4.155448751234697,0.0225,-4.150003409045552,0.025,0.00015306,0.775,0.769
9,1.030612244897959,9,0.01,3,1,-4.070929032132879,0.0225,-4.066478565856328,0.023,0.00015306,0.7925,0.79
9,1.0714285714285714,9,0.01,3,1,-4.002610003767017,0.0225,-3.99508233800589,0.021,0.00015306,0.8125,0.817
9,1.1122448979591835,9,0.01,3,1,-3.9351960474084637,0.02,-3.9236072562123274,0.018,0.00015306,0.8375,0.84
9,1.1530612244897958,9,0.01,3,1,-3.867438097499189,0.0175,-3.851032192255786,0.014,0.00015306,0.8525,0.856
9,1.193877551020408,9,0.01,3,1,-3.816101067793412,0.015,-3.79314291966838,0.01,0.00015306,0.8675,0.867
9,1.2346938775510203,9,0.01,3,1,-3.763390946258371,0.01,-3.735090261980308,0.008,0.00015306,0.875,0.881
9,1.2755102040816326,9,0.01,3,1,-3.709623123087431,0.01,-3.6767305473689857,0.008,0.00015306,0.895,0.899
9,1.316326530612245,9,0.01,3,1,-3.655637234036364,0.0075,-3.6177482784761437,0.006,0.00015306,0.91,0.909
9,1.3571428571428572,9,0.01,3,1,-3.601651344742487,0.0075,-3.558294655906421,0.003,0.00015306,0.925,0.923
9,1.3979591836734693,9,0.01,3,1,-3.5473914821922916,0.005,-3.498462835156847,0.003,0.00015306,0.94,0.937
9,1.4387755102040816,9,0.01,3,1,-3.4916809187048763,0.005,-3.4380572561033462,0.003,0.00015306,0.9475,0.948
9,1.4795918367346939,9,0.01,3,1,-3.434332032628978,0.005,-3.3765941728144053,0.002,0.00015306,0.9625,0.951
9,1.5204081632653061,9,0.01,3,1,-3.376983146124422,0.005,-3.313392891788972,0.002,0.00015306,0.9675,0.958
9,1.5612244897959182,9,0.01,3,1,-3.319117489789366,0.005,-3.2486145575049528,0.002,0.00015306,0.9675,0.964
9,1.6020408163265305,9,0.01,3,1,-3.2651543079397016,0.005,-3.1896372036780622,0.001,0.00015306,0.975,0.97
9,1.6428571428571428,9,0.01,3,1,-3.245727648954843,0.0025,-3.1633127137869734,0.001,0.00015306,0.985,0.974
9,1.683673469387755,9,0.01,3,1,-3.2263044107723413,0.0025,-3.1372940738799415,0.001,0.00015306,0.9875,0.975
9,1.7244897959183672,9,0.01,3,1,-3.2064201507633108,0.0025,-3.110156547561338,0.001,0.00015306,0.9875,0.979
9,1.7653061224489794,9,0.01,3,1,-3.1865359012525647,0.0025,-3.0818272875640162,0.001,0.00015306,0.99,0.983
9,1.8061224489795917,9,0.01,3,1,-3.16429808942612,0.0025,-3.0527928498047543,0.001,0.00015306,0.99,0.984
9,1.846938775510204,9,0.01,3,1,-3.140125124787028,0.0025,-3.0234515105691964,0.001,0.00015306,0.9925,0.989
9,1.8877551020408163,9,0.01,3,1,-3.115671156948746,0.0025,-2.9936293920813806,0.0,0.00015306,0.9925,0.993
9,1.9285714285714284,9,0.01,3,1,-3.0892285030479125,0.0025,-2.962179166634738,0.0,0.00015306,0.9925,0.993
9,1.9693877551020407,9,0.01,3,1,-3.0620304848709328,0.0025,-2.930298389012461,0.0,0.00015306,0.9925,0.993
9,2.010204081632653,9,0.01,3,1,-3.0340371458877353,0.0,-2.898417610619764,0.0,0.00015306,0.9925,0.994
9,2.0510204081632653,9,0.01,3,1,-3.00516784227703,0.0,-2.8656732669190914,0.0,0.00015306,0.995,0.996
9,2.091836734693877,9,0.01,3,1,-2.9762985403427216,0.0,-2.8317956033604066,0.0,0.00015306,0.995,0.998
9,2.13265306122449,9,0.01,3,1,-2.947416744215697,0.0,-2.796993621973378,0.0,0.00015306,1.0,0.999
9,2.1734693877551017,9,0.01,3,1,-2.919197342774995,0.0,-2.7638862887713866,0.0,0.00015306,1.0,1.0
9,2.2142857142857144,9,0.01,3,1,-2.8933621419706763,0.0,-2.734749957354111,0.0,0.00015306,1.0,1.0
9,2.2551020408163263,9,0.01,3,1,-2.8792724804035497,0.0,-2.721024605209524,0.0,0.00015306,1.0,1.0
9,2.2959183673469385,9,0.01,3,1,-2.8670053068956283,0.0,-2.7084817870050615,0.0,0.00015306,1.0,1.0
9,2.336734693877551,9,0.01,3,1,-2.857301137314278,0.0,-2.6978132374560184,0.0,0.00015306,1.0,1.0
9,2.377551020408163,9,0.01,3,1,-2.8475334874279747,0.0,-2.686755986616499,0.0,0.00015306,1.0,1.0
9,2.4183673469387754,9,0.01,3,1,-2.8371801526722957,0.0,-2.6752686789444495,0.0,0.00015306,1.0,1.0
9,2.4591836734693877,9,0.01,3,1,-2.829814274455006,0.0,-2.6662233600471708,0.0,0.00015306,1.0,1.0
9,2.5,9,0.01,3,1,-2.8277828656969484,0.0,-2.662438070616388,0.0,0.00015306,1.0,1.0
