,Rho,Test_val,Lower_test,Upper_test,Probability_violations_test,Violations_test,Coverage_test,Avg_prob_test,step,Validate_val,Probability_violations_validate,Violations_validate,Avg_prob_validate
0,0.5,-3.027870002646341,-7.312438478630526,0.0,[0.476],116.60017458274591,0.117,0.476,"(0,)",-3.32357337142682,[0.4425],106.18048956161958,0.4425
1,0.5408163265306123,-3.177942677970005,-7.158137036547597,0.0,[0.453],109.83891593211048,0.129,0.453,"(0,)",-3.45785175067371,[0.4175],99.79128529045502,0.4175
2,0.5816326530612245,-3.31925855700476,-7.003835593182295,0.0,[0.441],103.26806241027492,0.148,0.441,"(0,)",-3.575518417268136,[0.41],93.73866111177897,0.41
3,0.6224489795918368,-3.4506665954076805,-6.849534148045514,0.0,[0.422],96.90627795376574,0.161,0.422,"(0,)",-3.68634083996435,[0.3925],87.84207148325457,0.3925
4,0.6632653061224489,-3.5693891183508137,-6.803232711862856,0.0,[0.401],90.83220454524259,0.18,0.401,"(0,)",-3.785363643481718,[0.3675],82.21484637102274,0.3675
5,0.7040816326530612,-3.674535459236867,-7.146896190093593,0.0,[0.387],85.04932663550014,0.201,0.387,"(0,)",-3.8720558754820127,[0.35],76.87073076442944,0.35
6,0.7448979591836735,-3.7719255439454082,-7.581379488076612,0.0,[0.372],79.43206256329594,0.228,0.372,"(0,)",-3.9500594857884597,[0.34],71.72853513983709,0.34
7,0.7857142857142857,-3.856265118117386,-7.5456175547543864,0.0,[0.355],74.08058687381522,0.245,0.355,"(0,)",-4.016312189790337,[0.32],66.86243512893827,0.32
8,0.8265306122448979,-3.928695303903791,-7.374467952640888,0.0,[0.336],69.00494494511294,0.273,0.336,"(0,)",-4.077269397552411,[0.305],62.14477431054769,0.305
9,0.8673469387755102,-3.9895930933929185,-7.203318349815849,0.0,[0.323],64.18230064791243,0.294,0.323,"(0,)",-4.124809202675181,[0.2825],57.69916804616868,0.2825
10,0.9081632653061225,-4.03899631246474,-7.032168746472511,0.0,[0.305],59.5973657559806,0.314,0.305,"(0,)",-4.160908729401961,[0.27],53.482367305201585,0.27
11,0.9489795918367346,-4.0786920463006,-7.070148589902852,-0.2116995017998935,[0.292],55.22033821198748,0.339,0.292,"(0,)",-4.183805751541197,[0.2575],49.5441179651498,0.2575
12,0.9897959183673469,-4.10664945588935,-7.064461398784065,-0.20040120492080682,[0.269],51.12576539398346,0.376,0.269,"(0,)",-4.199715469649825,[0.2475],45.75437551100813,0.2475
13,1.030612244897959,-4.123573674071669,-6.855780123729637,-0.18910290862209678,[0.253],47.27592898354663,0.401,0.253,"(0,)",-4.208794170041893,[0.235],42.117758857026864,0.235
