seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob
10,0.0001,10,0.1,2,1,-549.599069241025,1.0,-548.1603256951707,1.0
10,0.00021544346900318845,10,0.1,2,1,-549.5793718068401,1.0,-548.1388457580083,1.0
10,0.00046415888336127773,10,0.1,2,1,-549.546898432963,1.0,-548.1065874116555,1.0
10,0.001,10,0.1,2,1,-549.4813116944963,1.0,-548.0414859416585,1.0
10,0.002154434690031882,10,0.1,2,1,-549.3361178199547,1.0,-547.895857048763,1.0
10,0.004641588833612777,10,0.1,2,1,-549.0211542029678,1.0,-547.5798322175737,1.0
10,0.01,10,0.1,2,1,-548.3406669104324,1.0,-546.8978178750812,1.0
10,0.021544346900318822,10,0.1,2,1,-546.8715100712521,1.0,-545.4249718985786,1.0
10,0.046415888336127774,10,0.1,2,1,-543.6977818690323,1.0,-542.2428319276544,1.0
10,0.1,10,0.1,2,1,-536.8418103255152,1.0,-535.3656079948945,1.0
10,0.11,10,0.1,2,1,-535.5589695666795,1.0,-534.0792215240878,1.0
10,0.17357142857142857,10,0.1,2,1,-525.4378719963543,1.0,-523.8585672920456,1.0
10,0.23714285714285716,10,0.1,2,1,-510.72718589275456,1.0,-508.98382862309916,1.0
10,0.3007142857142857,10,0.1,2,1,-495.2068875055034,1.0,-493.3294269540758,1.0
10,0.36428571428571427,10,0.1,2,1,-479.4808710618697,1.0,-477.476957961643,1.0
10,0.4278571428571428,10,0.1,2,1,-463.67059093924223,1.0,-461.5421397395971,1.0
10,0.49142857142857144,10,0.1,2,1,-444.9941729510037,1.0,-442.5682418060761,1.0
10,0.555,10,0.1,2,1,-421.27504844046825,1.0,-418.767159617009,1.0
10,0.6185714285714285,10,0.1,2,1,-397.072677851506,1.0,-394.50182513488585,1.0
10,0.6821428571428572,10,0.1,2,1,-372.82743530256744,1.0,-370.197327520019,1.0
10,0.7457142857142857,10,0.1,2,1,-348.5683906875599,1.0,-345.8791400947475,1.0
10,0.8092857142857143,10,0.1,2,1,-324.283908684134,1.0,-321.53281706689177,1.0
10,0.8728571428571429,10,0.1,2,1,-299.9511777987872,1.0,-297.13097879304433,0.998
10,0.9364285714285714,10,0.1,2,1,-275.59934745023435,0.87,-272.70767566560545,0.85
10,1.0,10,0.1,2,1,-251.23353228915013,0.225,-248.26876119695905,0.17
10,1.1,10,0.1,2,1,-212.6944831708478,0.075,-209.60012734187225,0.078
10,1.2625000000000002,10,0.1,2,1,-148.59621032487732,0.0,-145.289733092766,0.002
10,1.425,10,0.1,2,1,-83.96814270101483,0.0,-80.44732317849522,0.0
10,1.5875000000000001,10,0.1,2,1,-19.043293520904385,0.0,-15.30553598087221,0.0
10,1.75,10,0.1,2,1,46.29796421236971,0.0,50.25382662747084,0.0
10,1.9125,10,0.1,2,1,111.94723935509593,0.0,116.13335331489553,0.0
10,2.075,10,0.1,2,1,177.7642780914809,0.0,182.1715203988021,0.0
10,2.2375,10,0.1,2,1,243.72227280720176,0.0,248.34745783643953,0.0
10,2.4000000000000004,10,0.1,2,1,309.82435452711695,0.0,314.66555063717726,0.0
10,2.5625,10,0.1,2,1,376.19491296388765,0.0,381.2613076776411,0.0
10,2.725,10,0.1,2,1,442.77128360426815,0.0,448.05193012974763,0.0
10,2.8875,10,0.1,2,1,509.4617554695567,0.0,514.9571351763936,0.0
10,3.0500000000000003,10,0.1,2,1,576.2353498852158,0.0,581.9450005858951,0.0
10,3.2125000000000004,10,0.1,2,1,643.0800915709523,0.0,649.003468512664,0.0
10,3.375,10,0.1,2,1,709.9855953267074,0.0,716.1221577435613,0.0
10,3.5375,10,0.1,2,1,776.9430480179685,0.0,783.2921574950809,0.0
10,3.7,10,0.1,2,1,843.9464772338515,0.0,850.5075923503929,0.0
10,3.8625000000000003,10,0.1,2,1,910.9908784510053,0.0,917.7634808243708,0.0
10,4.025,10,0.1,2,1,978.072311053604,0.0,985.0560015223049,0.0
10,4.1875,10,0.1,2,1,1045.1877759975669,0.0,1052.3822160176844,0.0
10,4.35,10,0.1,2,1,1112.3340207126548,0.0,1119.7389138447481,0.0
10,4.5125,10,0.1,2,1,1179.5087763019505,0.0,1187.1239694747017,0.0
10,4.675000000000001,10,0.1,2,1,1246.7094880208058,0.0,1254.5348649347466,0.0
10,4.8375,10,0.1,2,1,1313.933823259821,0.0,1321.9692785087498,0.0
10,5.0,10,0.1,2,1,1381.1797695271173,0.0,1389.425199605243,0.0
