seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob
70,0.0001,70,0.2,1,1,-0.8994943898647517,0.1075,-0.8654819922070514,0.104
70,0.0001438449888287663,70,0.2,1,1,-0.8994943989387729,0.1075,-0.865481997061405,0.104
70,0.00020691380811147902,70,0.2,1,1,-0.8994943997341648,0.1075,-0.865481997232584,0.103
70,0.00029763514416313193,70,0.2,1,1,-0.8994944019811316,0.1075,-0.8654819984805425,0.103
70,0.00042813323987193956,70,0.2,1,1,-0.8994944013390074,0.1075,-0.8654819980609472,0.103
70,0.0006158482110660267,70,0.2,1,1,-0.899494403389408,0.1075,-0.8654819992612443,0.103
70,0.0008858667904100822,70,0.2,1,1,-0.8994944044438641,0.1075,-0.8654819998080768,0.103
70,0.0012742749857031334,70,0.2,1,1,-0.8994944056677515,0.1075,-0.8654820004831811,0.103
70,0.0018329807108324356,70,0.2,1,1,-0.8994944043728299,0.1075,-0.865481999775729,0.103
70,0.0026366508987303583,70,0.2,1,1,-0.8994944060460509,0.1075,-0.865482000693878,0.103
70,0.00379269019073225,70,0.2,1,1,-0.8994944056113242,0.1075,-0.8654820004719963,0.102
70,0.005455594781168515,70,0.2,1,1,-0.8994944043488979,0.1075,-0.865481999719019,0.102
70,0.007847599703514606,70,0.2,1,1,-0.8994944004710539,0.1075,-0.8654819975179016,0.102
70,0.011288378916846883,70,0.2,1,1,-0.899494364000756,0.1075,-0.8654819795990081,0.102
70,0.01623776739188721,70,0.2,1,1,-0.8716644201105075,0.08,-0.8516231940430271,0.083
70,0.023357214690901212,70,0.2,1,1,-0.8578313977387172,0.0625,-0.8447346108714648,0.074
70,0.03359818286283781,70,0.2,1,1,-0.8497071065522407,0.06,-0.8406888679565814,0.065
70,0.04832930238571752,70,0.2,1,1,-0.844461493194199,0.0575,-0.8380766501556799,0.063
70,0.06951927961775606,70,0.2,1,1,-0.8409409245664169,0.05,-0.8363234731259634,0.057
70,0.1,70,0.2,1,1,-0.8367848203028018,0.0375,-0.8310227011953097,0.052
70,0.11,70,0.2,1,1,-0.8354268910969571,0.02,-0.8286399150335665,0.051
70,0.1831578947368421,70,0.2,1,1,-0.8243943496920266,0.015,-0.8150624988723225,0.032
70,0.2563157894736842,70,0.2,1,1,-0.8169261801431003,0.01,-0.8099837381145324,0.019
70,0.3294736842105263,70,0.2,1,1,-0.8113217837245774,0.0075,-0.8072846497742525,0.008
70,0.4026315789473684,70,0.2,1,1,-0.8091837247632365,0.0075,-0.8059158115751824,0.005
70,0.4757894736842105,70,0.2,1,1,-0.8078961533487172,0.005,-0.8050914901753192,0.005
70,0.5489473684210526,70,0.2,1,1,-0.8067088230176682,0.005,-0.8045171274310585,0.005
70,0.6221052631578947,70,0.2,1,1,-0.8047604836069843,0.0025,-0.8040504815317951,0.005
70,0.6952631578947368,70,0.2,1,1,-0.8033189870356141,0.0,-0.8037052317056288,0.004
70,0.7684210526315789,70,0.2,1,1,-0.8022046272744422,0.0,-0.8034382346407897,0.004
70,0.841578947368421,70,0.2,1,1,-0.8013108816901593,0.0,-0.8032242928509636,0.004
70,0.9147368421052631,70,0.2,1,1,-0.8005788153926601,0.0,-0.8030490106711757,0.004
70,0.9878947368421053,70,0.2,1,1,-0.7999244137133777,0.0,-0.8029952828899922,0.004
70,1.0610526315789475,70,0.2,1,1,-0.7988491759183026,0.0,-0.8026305972406388,0.004
70,1.1342105263157896,70,0.2,1,1,-0.7977672126314929,0.0,-0.8020248864789964,0.004
70,1.2073684210526316,70,0.2,1,1,-0.7968573875034142,0.0,-0.8015157115386253,0.003
70,1.2805263157894737,70,0.2,1,1,-0.796079311745756,0.0,-0.8010801873898181,0.002
70,1.3536842105263158,70,0.2,1,1,-0.7954051644417848,0.0,-0.8007028807879102,0.002
70,1.426842105263158,70,0.2,1,1,-0.7948143448472211,0.0,-0.8003721775089256,0.002
70,1.5,70,0.2,1,1,-0.7942917018226807,0.0,-0.8000796788174969,0.002
