seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,avg_val,valid_cvar,test_cvar
40,0.0001,40,0.01,2,1.5,-415.2021807401862,1.0,-415.20193193357613,1.0,0.009183688,0.0,0.0,-424.5064000239075,-423.90801022468776,-423.90874359090975,-415.2006892598651,-415.200653250481
40,0.0031622776601683794,40,0.01,2,1.5,-415.0671774333075,1.0,-415.067162113912,1.0,0.009183688,0.0,0.0,-424.35016371505264,-423.7520483045148,-423.7520616501212,-415.06708528866136,-415.06708307859014
40,0.1,40,0.01,2,1.5,-410.84466056685835,0.98,-410.8446601658099,0.986,0.009183688,0.0,0.0,-419.40953428004025,-418.8200972758837,-418.8200980283222,-410.84465816559856,-410.8446581127632
40,0.11,40,0.01,2,1.5,-410.40863046858783,0.97,-410.40862997690823,0.982,0.009183688,0.0,0.0,-418.89933736030713,-418.3107964744755,-418.31079761415054,-410.4086275234871,-410.40862745835085
40,0.2094736842105263,40,0.01,2,1.5,-406.0712706508498,0.84,-406.0712704148518,0.894,0.009183688,0.0,0.0,-413.8242220086488,-413.2445958182112,-413.244596622339,-406.07126923885914,-406.07126920785544
40,0.30894736842105264,40,0.01,2,1.5,-401.7339115722261,0.77,-401.73391147771105,0.754,0.009183688,0.0,0.0,-408.749106755443,-408.17839522276887,-408.17839573925727,-401.7339110069505,-401.73391099458024
40,0.4084210526315789,40,0.01,2,1.5,-397.396552909491,0.605,-397.3965528899066,0.604,0.009183688,0.0,0.0,-403.6739914702391,-403.11219453200005,-403.1121949076921,-397.3965527925361,-397.39655278996935
40,0.5078947368421053,40,0.01,2,1.5,-393.0591952985324,0.47,-393.0591951701281,0.496,0.009183688,0.0,0.0,-398.59887614273526,-398.0459937857078,-398.0459941332966,-393.0591945334306,-393.0591945171165
40,0.6073684210526316,40,0.01,2,1.5,-388.72183571537147,0.37,-388.18438830426544,0.366,0.009183688,0.01,0.0,-393.5237608093914,-392.9797930681928,-392.9797933607452,-388.21267492416155,-388.1843881770775
40,0.7068421052631578,40,0.01,2,1.5,-384.38447817098097,0.24,-382.6374475814217,0.27,0.009183688,0.01,0.0,-388.4486454609364,-387.9135923249508,-387.9135925807011,-382.7293965159435,-382.63744751649074
40,0.8063157894736842,40,0.01,2,1.5,-379.81717532594155,0.16,-377.09050705440643,0.196,0.009183688,0.01,0.002,-383.37352975671223,-382.84739126451444,-382.84739182367304,-377.2340158274863,-377.090506931107
40,0.9057894736842105,40,0.01,2,1.5,-374.23441357928635,0.105,-371.54356663372783,0.142,0.009183688,0.01,0.004,-378.29841455561416,-377.78119064634245,-377.78119107667123,-371.68519001531683,-371.54356642391497
40,1.0052631578947369,40,0.01,2,1.5,-368.6516518438593,0.055,-365.996625807735,0.096,0.009183688,0.015,0.012,-373.2232990557844,-372.71498975488703,-372.71499029264845,-366.1363639175203,-365.99662565603575
40,1.1047368421052632,40,0.01,2,1.5,-363.06888997320374,0.045,-360.44968513211813,0.058,0.009183688,0.015,0.014,-368.1481839822604,-367.64878931146137,-367.64878952697563,-360.58753792828526,-360.44968499911477
40,1.2042105263157896,40,0.01,2,1.5,-357.4861282080585,0.025,-354.9027444296187,0.036,0.009183688,0.03,0.028,-363.0730686006481,-362.58258856214303,-362.58258875874884,-355.0387119640954,-354.90274438130166
40,1.3036842105263158,40,0.01,2,1.5,-351.90336635944084,0.015,-349.3558038155346,0.014,0.009183688,0.03,0.04,-357.9979531584793,-357.51638771419465,-357.516387988486,-349.4898860140987,-349.35580375578667
40,1.4031578947368422,40,0.01,2,1.5,-346.3206045504432,0.015,-343.80886322217594,0.008,0.009183688,0.045,0.052,-352.92283781690173,-352.4501869863681,-352.45018722078095,-343.94106006477733,-343.8088631201063
40,1.5026315789473685,40,0.01,2,1.5,-340.7378427276036,0.015,-338.261922579099,0.004,0.009183688,0.06,0.064,-347.84772215271397,-347.38398598280946,-347.3839864368536,-338.3922341279113,-338.26192252326916
40,1.6021052631578947,40,0.01,2,1.5,-335.15508090711,0.005,-332.71498200443654,0.0,0.009183688,0.075,0.084,-342.77260712883236,-342.3177855224964,-342.3177857112262,-332.84340819432805,-332.71498190399745
40,1.701578947368421,40,0.01,2,1.5,-329.5723191245903,0.0,-327.16804133164106,0.0,0.009183688,0.08,0.098,-337.6974917831812,-337.2515847968586,-337.2515849448765,-327.2945822363395,-327.1680412849584
40,1.8010526315789475,40,0.01,2,1.5,-323.98955726576503,0.0,-321.62110070740164,0.0,0.009183688,0.09,0.114,-332.6223764080643,-332.1853840475314,-332.1853841833824,-321.74575630036446,-321.621100684821
40,1.9005263157894736,40,0.01,2,1.5,-318.40679540361333,0.0,-316.07416006899365,0.0,0.009183688,0.105,0.13,-327.54726075765495,-327.1191830403101,-327.11918341286855,-316.19693033269465,-316.07416004391666
40,2.0,40,0.01,2,1.5,-312.8240335603756,0.0,-310.52721945031254,0.0,0.009183688,0.115,0.144,-322.47214551506687,-322.05298240618663,-322.0529826629661,-310.64810438058663,-310.5272194166791
40,2.05,40,0.01,2,1.5,-310.01788343807914,0.0,-307.7390747032264,0.0,0.009183688,0.125,0.15,-319.9211615181422,-319.50647929684493,-319.5064796416016,-307.8590119858214,-307.7390746749488
40,2.1857142857142855,40,0.01,2,1.5,-302.4011902895979,0.0,-300.17125324045423,0.0,0.009183688,0.13,0.166,-312.9970624361364,-312.59454261958973,-312.59454283999196,-300.2886183378818,-300.1712532251291
40,2.321428571428571,40,0.01,2,1.5,-294.7844970910227,0.0,-292.6034318174955,0.0,0.009183688,0.155,0.194,-306.0729631326861,-305.6826057377296,-305.68260606537376,-292.71822469656263,-292.6034317732433
