seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover
60,1,60,0.5,1,1,-0.8224859436952465,0.025,-0.8330338207079815,0.02,0.00060122,0.0,0.0
