seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time
70,0.0001,70,0.45,1.2,1,-0.877990466238779,1.0,-0.8183323968640625,0.995,0.002534841
70,0.00021544346900318845,70,0.45,1.2,1,-0.8779904662779745,1.0,-0.8183323968764253,0.995,0.002534841
70,0.00046415888336127773,70,0.45,1.2,1,-0.8779904662407765,1.0,-0.8183323968579197,0.995,0.002534841
70,0.001,70,0.45,1.2,1,-0.8779904662452325,1.0,-0.8183323968619034,0.995,0.002534841
70,0.002154434690031882,70,0.45,1.2,1,-0.8779904662248714,1.0,-0.8183323968697889,0.995,0.002534841
70,0.004641588833612777,70,0.45,1.2,1,-0.8779904662361423,1.0,-0.8183323968673786,0.995,0.002534841
70,0.01,70,0.45,1.2,1,-0.8779904662365496,1.0,-0.8183323968502746,0.991,0.002534841
70,0.021544346900318822,70,0.45,1.2,1,-0.878407349940474,0.9925,-0.8193776907386562,0.985,0.002534841
70,0.046415888336127774,70,0.45,1.2,1,-0.8845685726494029,0.9725,-0.8279514486359958,0.972,0.002534841
70,0.1,70,0.45,1.2,1,-0.8891195687730761,0.9525,-0.8308503847912694,0.947,0.002534841
70,0.11,70,0.45,1.2,1,-0.8943492399528378,0.9475,-0.8326502625734462,0.945,0.002534841
70,0.14708333333333334,70,0.45,1.2,1,-0.9262015467016493,0.93,-0.8437282677845676,0.928,0.002534841
70,0.18416666666666667,70,0.45,1.2,1,-0.9331142609399882,0.92,-0.8472658193626731,0.916,0.002534841
70,0.22125,70,0.45,1.2,1,-0.9396820176463414,0.89,-0.8507746153038963,0.894,0.002534841
70,0.25833333333333336,70,0.45,1.2,1,-0.936661385934502,0.85,-0.8502212614090615,0.857,0.002534841
70,0.29541666666666666,70,0.45,1.2,1,-0.9329436474063912,0.815,-0.849120917091617,0.813,0.002534841
70,0.3325,70,0.45,1.2,1,-0.9331957099044953,0.7775,-0.8481606082183868,0.766,0.002534841
70,0.3695833333333333,70,0.45,1.2,1,-0.9337623754764351,0.74,-0.8474605219812626,0.728,0.002534841
70,0.4066666666666667,70,0.45,1.2,1,-0.9341596590639111,0.73,-0.8472257278246108,0.694,0.002534841
70,0.44375000000000003,70,0.45,1.2,1,-0.932997269644256,0.685,-0.8473431094921335,0.661,0.002534841
70,0.48083333333333333,70,0.45,1.2,1,-0.9248099745697642,0.66,-0.8471742214760204,0.641,0.002534841
70,0.5179166666666667,70,0.45,1.2,1,-0.9218241834707829,0.625,-0.8471471999194311,0.608,0.002534841
70,0.555,70,0.45,1.2,1,-0.9197232468820117,0.5975,-0.8468485336300765,0.574,0.002534841
70,0.5920833333333334,70,0.45,1.2,1,-0.918263329681144,0.5575,-0.8466088917989201,0.545,0.002534841
70,0.6291666666666667,70,0.45,1.2,1,-0.9171729899808484,0.5325,-0.8464138849104773,0.518,0.002534841
70,0.66625,70,0.45,1.2,1,-0.9163179447835718,0.495,-0.8462511654496432,0.485,0.002534841
70,0.7033333333333334,70,0.45,1.2,1,-0.9156242488196878,0.45,-0.8461128670132998,0.453,0.002534841
70,0.7404166666666667,70,0.45,1.2,1,-0.9150469378418126,0.41,-0.8459935478258402,0.414,0.002534841
70,0.7775000000000001,70,0.45,1.2,1,-0.9145570990216566,0.3625,-0.8458893625754496,0.363,0.002534841
70,0.8145833333333333,70,0.45,1.2,1,-0.9141347711779838,0.33,-0.8457973434876261,0.326,0.002534841
70,0.8516666666666667,70,0.45,1.2,1,-0.9137756007394193,0.29,-0.8457088328106672,0.282,0.002534841
70,0.88875,70,0.45,1.2,1,-0.9134542598984288,0.2475,-0.8455711427882533,0.25,0.002534841
70,0.9258333333333334,70,0.45,1.2,1,-0.9131677792153607,0.225,-0.8454428581068787,0.204,0.002534841
70,0.9629166666666668,70,0.45,1.2,1,-0.9129110693442164,0.185,-0.8453273382429164,0.173,0.002534841
70,1.0,70,0.45,1.2,1,-0.9126791661130546,0.1475,-0.8452225752672016,0.141,0.002534841
70,1.1,70,0.45,1.2,1,-0.9121584149750865,0.0775,-0.8449840462067641,0.083,0.002534841
70,1.2512820512820513,70,0.45,1.2,1,-0.910157125804195,0.025,-0.8442363424994725,0.031,0.002534841
70,1.4025641025641027,70,0.45,1.2,1,-0.9077768760017255,0.0,-0.8436111750835199,0.012,0.002534841
70,1.553846153846154,70,0.45,1.2,1,-0.9064329491550037,0.0,-0.8429603431050225,0.004,0.002534841
70,1.7051282051282053,70,0.45,1.2,1,-0.9057465670266822,0.0,-0.842607048005923,0.001,0.002534841
70,1.8564102564102565,70,0.45,1.2,1,-0.9048582986000946,0.0,-0.8423761958396156,0.0,0.002534841
70,2.0076923076923077,70,0.45,1.2,1,-0.9018075480750625,0.0,-0.8400951895968888,0.0,0.002534841
70,2.1589743589743593,70,0.45,1.2,1,-0.8968116393968583,0.0,-0.837351129151427,0.0,0.002534841
70,2.3102564102564105,70,0.45,1.2,1,-0.8887465671367355,0.0,-0.8340210709250073,0.0,0.002534841
70,2.4615384615384617,70,0.45,1.2,1,-0.8816122541722541,0.0,-0.8291957088946481,0.0,0.002534841
70,2.6128205128205133,70,0.45,1.2,1,-0.880394988091682,0.0,-0.8281809593387082,0.0,0.002534841
70,2.7641025641025645,70,0.45,1.2,1,-0.880021143466518,0.0,-0.827731803001218,0.0,0.002534841
70,2.9153846153846157,70,0.45,1.2,1,-0.8788967619176061,0.0,-0.8270222998341226,0.0,0.002534841
70,3.066666666666667,70,0.45,1.2,1,-0.8762909200124647,0.0,-0.8250204915252035,0.0,0.002534841
70,3.2179487179487185,70,0.45,1.2,1,-0.8743220188242983,0.0,-0.8235716836863937,0.0,0.002534841
70,3.3692307692307697,70,0.45,1.2,1,-0.8724375986864236,0.0,-0.8221765593499287,0.0,0.002534841
70,3.520512820512821,70,0.45,1.2,1,-0.8709316900356626,0.0,-0.8210372174997724,0.0,0.002534841
70,3.671794871794872,70,0.45,1.2,1,-0.8700985993810336,0.0,-0.8202265011809412,0.0,0.002534841
70,3.8230769230769233,70,0.45,1.2,1,-0.8694564446753904,0.0,-0.8194987148041423,0.0,0.002534841
70,3.974358974358975,70,0.45,1.2,1,-0.8687675405779741,0.0,-0.8187877247516181,0.0,0.002534841
70,4.125641025641026,70,0.45,1.2,1,-0.8681557970734951,0.0,-0.8181705384642484,0.0,0.002534841
70,4.276923076923078,70,0.45,1.2,1,-0.8676057126158346,0.0,-0.817620049340454,0.0,0.002534841
70,4.4282051282051285,70,0.45,1.2,1,-0.8670544771449977,0.0,-0.8171082215235796,0.0,0.002534841
70,4.57948717948718,70,0.45,1.2,1,-0.8661122195568626,0.0,-0.8164557811623595,0.0,0.002534841
