seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time
40,0.0001,40,0.45,1.2,1,-0.9357940732516988,0.9975,-0.9346009287550621,0.996,0.002242942
40,0.00021544346900318845,40,0.45,1.2,1,-0.9357940725223977,0.9975,-0.9346009283726157,0.996,0.002242942
40,0.00046415888336127773,40,0.45,1.2,1,-0.93579407234166,0.9975,-0.9346009282867005,0.996,0.002242942
40,0.001,40,0.45,1.2,1,-0.9357940731715441,0.9975,-0.9346009287019271,0.996,0.002242942
40,0.002154434690031882,40,0.45,1.2,1,-0.9230174208724279,0.9975,-0.9280409342926739,0.999,0.002242942
40,0.004641588833612777,40,0.45,1.2,1,-0.9185269821288564,0.9975,-0.9257353809905751,0.999,0.002242942
40,0.01,40,0.45,1.2,1,-0.9168060950237293,0.9975,-0.9248518154367601,0.998,0.002242942
40,0.021544346900318822,40,0.45,1.2,1,-0.91603699958296,0.9975,-0.9244569340565828,0.998,0.002242942
40,0.046415888336127774,40,0.45,1.2,1,-0.9098766599777632,0.9975,-0.9131664932556737,0.998,0.002242942
40,0.1,40,0.45,1.2,1,-0.9096065156201629,0.9975,-0.911577077662708,0.998,0.002242942
40,0.11,40,0.45,1.2,1,-0.9101822065428959,0.9975,-0.9119830192216472,0.998,0.002242942
40,0.14708333333333334,40,0.45,1.2,1,-0.9090734261084827,0.995,-0.9114187344773669,0.996,0.002242942
40,0.18416666666666667,40,0.45,1.2,1,-0.9090440738150519,0.9925,-0.9118460808311063,0.994,0.002242942
40,0.22125,40,0.45,1.2,1,-0.909187142670803,0.98,-0.9126532162124759,0.989,0.002242942
40,0.25833333333333336,40,0.45,1.2,1,-0.9080390654419088,0.9625,-0.913160550512441,0.976,0.002242942
40,0.29541666666666666,40,0.45,1.2,1,-0.9051510010282047,0.94,-0.913938912924138,0.962,0.002242942
40,0.3325,40,0.45,1.2,1,-0.8962747861347382,0.915,-0.9119098589770224,0.944,0.002242942
40,0.3695833333333333,40,0.45,1.2,1,-0.8983772322736369,0.8725,-0.9133260829208243,0.912,0.002242942
40,0.4066666666666667,40,0.45,1.2,1,-0.9127789746871312,0.845,-0.9172892406415517,0.887,0.002242942
40,0.44375000000000003,40,0.45,1.2,1,-0.9158420003440179,0.8375,-0.91801500829511,0.878,0.002242942
40,0.48083333333333333,40,0.45,1.2,1,-0.9168319374067327,0.8325,-0.9182264049322811,0.861,0.002242942
40,0.5179166666666667,40,0.45,1.2,1,-0.9167334612482876,0.8025,-0.9183361735628953,0.838,0.002242942
40,0.555,40,0.45,1.2,1,-0.9164840902071779,0.78,-0.9184642195674313,0.808,0.002242942
40,0.5920833333333334,40,0.45,1.2,1,-0.9135050179093491,0.73,-0.9185480495845822,0.768,0.002242942
40,0.6291666666666667,40,0.45,1.2,1,-0.9109716607912582,0.6725,-0.9185621050872773,0.707,0.002242942
40,0.66625,40,0.45,1.2,1,-0.9094988974302768,0.6075,-0.9185726286078691,0.64,0.002242942
40,0.7033333333333334,40,0.45,1.2,1,-0.909252175938373,0.54,-0.9187867507311799,0.561,0.002242942
40,0.7404166666666667,40,0.45,1.2,1,-0.9090540988928791,0.47,-0.9189959879585482,0.5,0.002242942
40,0.7775000000000001,40,0.45,1.2,1,-0.9088824829777977,0.3775,-0.9191674547005089,0.432,0.002242942
40,0.8145833333333333,40,0.45,1.2,1,-0.9087319463192877,0.33,-0.9193119369133467,0.38,0.002242942
40,0.8516666666666667,40,0.45,1.2,1,-0.9085986541794006,0.2825,-0.919436127910343,0.329,0.002242942
40,0.88875,40,0.45,1.2,1,-0.9084840362502317,0.2425,-0.9195452453356233,0.272,0.002242942
40,0.9258333333333334,40,0.45,1.2,1,-0.908443173060957,0.1975,-0.9195934277039222,0.222,0.002242942
40,0.9629166666666668,40,0.45,1.2,1,-0.9084797204811831,0.165,-0.919517397467099,0.175,0.002242942
40,1.0,40,0.45,1.2,1,-0.9084544236465795,0.1425,-0.9193197920561956,0.149,0.002242942
40,1.1,40,0.45,1.2,1,-0.9083475602777392,0.105,-0.9189141560446211,0.11,0.002242942
40,1.2512820512820513,40,0.45,1.2,1,-0.9097488163663925,0.05,-0.917840831416095,0.085,0.002242942
40,1.4025641025641027,40,0.45,1.2,1,-0.910240101267987,0.025,-0.9154842965676071,0.049,0.002242942
40,1.553846153846154,40,0.45,1.2,1,-0.9113910299364549,0.0075,-0.9127318759259488,0.024,0.002242942
40,1.7051282051282053,40,0.45,1.2,1,-0.9094445481875029,0.005,-0.9107903364682742,0.005,0.002242942
40,1.8564102564102565,40,0.45,1.2,1,-0.9038209739664612,0.0025,-0.9073437296403299,0.001,0.002242942
40,2.0076923076923077,40,0.45,1.2,1,-0.8982910106186529,0.0,-0.9039715825701078,0.0,0.002242942
40,2.1589743589743593,40,0.45,1.2,1,-0.8959508192530413,0.0,-0.9017366081964696,0.0,0.002242942
40,2.3102564102564105,40,0.45,1.2,1,-0.8945031089266314,0.0,-0.8989390166334734,0.0,0.002242942
40,2.4615384615384617,40,0.45,1.2,1,-0.893290534587916,0.0,-0.8958857663393904,0.0,0.002242942
40,2.6128205128205133,40,0.45,1.2,1,-0.8922679388165038,0.0,-0.8929459535929317,0.0,0.002242942
40,2.7641025641025645,40,0.45,1.2,1,-0.8865637765753566,0.0,-0.8886225079444371,0.0,0.002242942
40,2.9153846153846157,40,0.45,1.2,1,-0.8830601615703211,0.0,-0.8833079879353386,0.0,0.002242942
40,3.066666666666667,40,0.45,1.2,1,-0.8791117328119974,0.0,-0.8762356094149023,0.0,0.002242942
40,3.2179487179487185,40,0.45,1.2,1,-0.8778651587358121,0.0,-0.8693014410882219,0.0,0.002242942
40,3.3692307692307697,40,0.45,1.2,1,-0.8780105949363894,0.0,-0.8643904275546718,0.0,0.002242942
40,3.520512820512821,40,0.45,1.2,1,-0.8777334604177799,0.0,-0.8603419110832299,0.0,0.002242942
40,3.671794871794872,40,0.45,1.2,1,-0.8774716171824022,0.0,-0.8565945693147842,0.0,0.002242942
40,3.8230769230769233,40,0.45,1.2,1,-0.8769768804739067,0.0,-0.8517674842883621,0.0,0.002242942
40,3.974358974358975,40,0.45,1.2,1,-0.8764753721261087,0.0,-0.848414008285255,0.0,0.002242942
