seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,nonrob_prob,nonrob_obj,scenario_probs,scenario_obj
40,0.5,40,0.1,0.25,1,-0.8443116048970927,0.3925,-0.8504698064605251,0.413,0.6274588009572681,-0.8679205385178426,0.19060261761365346,-0.8108878164881622
40,0.5423728813559322,40,0.1,0.25,1,-0.8437839362188905,0.36,-0.848363234242065,0.369,0.6274588009572681,-0.8679205385178426,0.19060261761365346,-0.8108878164881622
40,0.5847457627118644,40,0.1,0.25,1,-0.84257120647938,0.3175,-0.8467797475518591,0.323,0.6274588009572681,-0.8679205385178426,0.19060261761365346,-0.8108878164881622
40,0.6271186440677966,40,0.1,0.25,1,-0.8415678492163154,0.295,-0.84551045911713,0.287,0.6274588009572681,-0.8679205385178426,0.19060261761365346,-0.8108878164881622
40,0.6694915254237288,40,0.1,0.25,1,-0.84096191946717,0.2625,-0.8446488867431199,0.259,0.6274588009572681,-0.8679205385178426,0.19060261761365346,-0.8108878164881622
40,0.711864406779661,40,0.1,0.25,1,-0.840404139303958,0.215,-0.8435632372063195,0.234,0.6274588009572681,-0.8679205385178426,0.19060261761365346,-0.8108878164881622
40,0.7542372881355932,40,0.1,0.25,1,-0.8399086443365875,0.2,-0.8428208859480871,0.213,0.6274588009572681,-0.8679205385178426,0.19060261761365346,-0.8108878164881622
40,0.7966101694915254,40,0.1,0.25,1,-0.8390081196691597,0.1925,-0.8417020883097137,0.192,0.6274588009572681,-0.8679205385178426,0.19060261761365346,-0.8108878164881622
40,0.8389830508474576,40,0.1,0.25,1,-0.8383369142085629,0.1725,-0.8408801020734239,0.173,0.6274588009572681,-0.8679205385178426,0.19060261761365346,-0.8108878164881622
40,0.8813559322033898,40,0.1,0.25,1,-0.8378314760797639,0.15,-0.8402376368024582,0.148,0.6274588009572681,-0.8679205385178426,0.19060261761365346,-0.8108878164881622
40,0.923728813559322,40,0.1,0.25,1,-0.83737662202291,0.1325,-0.8396464990251317,0.134,0.6274588009572681,-0.8679205385178426,0.19060261761365346,-0.8108878164881622
40,0.9661016949152542,40,0.1,0.25,1,-0.8370145496602216,0.11,-0.839170681176184,0.122,0.6274588009572681,-0.8679205385178426,0.19060261761365346,-0.8108878164881622
40,1.0084745762711864,40,0.1,0.25,1,-0.8367151455261128,0.1,-0.8387740406877561,0.114,0.6274588009572681,-0.8679205385178426,0.19060261761365346,-0.8108878164881622
40,1.0508474576271185,40,0.1,0.25,1,-0.8364510085043025,0.095,-0.8384269396250048,0.107,0.6274588009572681,-0.8679205385178426,0.19060261761365346,-0.8108878164881622
40,1.0932203389830508,40,0.1,0.25,1,-0.8361867765463348,0.0875,-0.8380961766497353,0.1,0.6274588009572681,-0.8679205385178426,0.19060261761365346,-0.8108878164881622
40,1.1355932203389831,40,0.1,0.25,1,-0.8359547279435067,0.0825,-0.8378047319509585,0.091,0.6274588009572681,-0.8679205385178426,0.19060261761365346,-0.8108878164881622
40,1.1779661016949152,40,0.1,0.25,1,-0.8357603653563197,0.07,-0.8375464269519396,0.085,0.6274588009572681,-0.8679205385178426,0.19060261761365346,-0.8108878164881622
40,1.2203389830508473,40,0.1,0.25,1,-0.8356310749287323,0.065,-0.8373137365341435,0.08,0.6274588009572681,-0.8679205385178426,0.19060261761365346,-0.8108878164881622
40,1.2627118644067796,40,0.1,0.25,1,-0.8355154330178715,0.0575,-0.837090494130202,0.075,0.6274588009572681,-0.8679205385178426,0.19060261761365346,-0.8108878164881622
40,1.305084745762712,40,0.1,0.25,1,-0.8353807059207486,0.0575,-0.8368691924968461,0.068,0.6274588009572681,-0.8679205385178426,0.19060261761365346,-0.8108878164881622
40,1.347457627118644,40,0.1,0.25,1,-0.8352364977303951,0.0525,-0.8366401548218388,0.065,0.6274588009572681,-0.8679205385178426,0.19060261761365346,-0.8108878164881622
40,1.3898305084745761,40,0.1,0.25,1,-0.8350938113618895,0.0425,-0.8364146575210876,0.064,0.6274588009572681,-0.8679205385178426,0.19060261761365346,-0.8108878164881622
40,1.4322033898305084,40,0.1,0.25,1,-0.8349583680289947,0.045,-0.8361895167881032,0.059,0.6274588009572681,-0.8679205385178426,0.19060261761365346,-0.8108878164881622
