seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob
90,1.0,90,0.25,0.5,1,-404.5954156898268,0.155,-404.1294037121412,0.148
90,1.0898876404494382,90,0.25,0.5,1,-403.32546931802443,0.12,-402.8628370597477,0.12
90,1.1797752808988764,90,0.25,0.5,1,-402.05552286712503,0.105,-401.5962703314635,0.088
90,1.2696629213483146,90,0.25,0.5,1,-400.78557648517045,0.08,-400.3297036849027,0.068
90,1.3595505617977528,90,0.25,0.5,1,-399.5156299744874,0.065,-399.0631369384477,0.058
90,1.449438202247191,90,0.25,0.5,1,-398.2456836583001,0.06,-397.7965703392245,0.046
90,1.5393258426966292,90,0.25,0.5,1,-396.9757371503518,0.055,-396.5300035783479,0.034
90,1.6292134831460674,90,0.25,0.5,1,-395.70579074454605,0.045,-395.2634368908773,0.026
90,1.7191011235955056,90,0.25,0.5,1,-394.43584438555024,0.045,-393.99687027255504,0.018
90,1.8089887640449438,90,0.25,0.5,1,-393.165897998128,0.04,-392.73030359891396,0.018
90,1.898876404494382,90,0.25,0.5,1,-391.8894661684784,0.05,-391.4555851846428,0.014
90,1.9887640449438202,90,0.25,0.5,1,-390.59554342900395,0.035,-390.1631339022063,0.014
90,2.0786516853932584,90,0.25,0.5,1,-389.2937605451098,0.025,-388.8638375444061,0.014
90,2.168539325842697,90,0.25,0.5,1,-387.9876054504281,0.025,-387.5601573966469,0.012
90,2.258426966292135,90,0.25,0.5,1,-386.6791670326104,0.02,-386.2539655665934,0.012
90,2.3483146067415728,90,0.25,0.5,1,-385.3644017912803,0.015,-384.94241188770417,0.01
90,2.438202247191011,90,0.25,0.5,1,-384.04733812795814,0.005,-383.6293136034913,0.01
90,2.5280898876404496,90,0.25,0.5,1,-382.73027445068584,0.005,-382.3162153387527,0.008
90,2.6179775280898876,90,0.25,0.5,1,-381.41321081746423,0.005,-381.003117101856,0.008
90,2.7078651685393256,90,0.25,0.5,1,-380.09614711549193,0.005,-379.6900187777049,0.004
90,2.797752808988764,90,0.25,0.5,1,-378.7790836322453,0.0,-378.3769207134238,0.004
90,2.8876404494382024,90,0.25,0.5,1,-377.4606674125891,0.005,-377.062131707345,0.004
90,2.9775280898876404,90,0.25,0.5,1,-376.0916241134704,0.005,-375.6865997922489,0.004
90,3.0674157303370784,90,0.25,0.5,1,-374.61642085588045,0.005,-374.19502864181635,0.006
90,3.157303370786517,90,0.25,0.5,1,-373.01998186832645,0.005,-372.5847273243248,0.006
90,3.247191011235955,90,0.25,0.5,1,-371.2879281031226,0.005,-370.83563823401136,0.008
90,3.337078651685393,90,0.25,0.5,1,-369.4226204820415,0.01,-368.94907019175076,0.008
90,3.426966292134831,90,0.25,0.5,1,-367.4339252523373,0.005,-366.9369764208799,0.006
90,3.5168539325842696,90,0.25,0.5,1,-365.32121967703773,0.005,-364.8028330554842,0.006
90,3.606741573033708,90,0.25,0.5,1,-363.11043761280644,0.005,-362.57433394108506,0.006
90,3.696629213483146,90,0.25,0.5,1,-360.82558607802605,0.0,-360.271855549569,0.006
90,3.786516853932584,90,0.25,0.5,1,-358.4730142844255,0.0,-357.9024593095623,0.004
90,3.8764044943820224,90,0.25,0.5,1,-356.0569629574719,0.0,-355.4716149115099,0.004
