seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,nonrob_prob,nonrob_obj,scenario_probs,scenario_obj
90,0.5,90,0.23,0.25,1,-0.8934629438488001,0.5325,-0.8959182512299413,0.549,0.6293881587432578,-0.8791352912951522,0.27800463763329064,-0.8372668662912996
90,0.5423728813559322,90,0.23,0.25,1,-0.8924746828534166,0.5,-0.8946075929284408,0.518,0.6293881587432578,-0.8791352912951522,0.27800463763329064,-0.8372668662912996
90,0.5847457627118644,90,0.23,0.25,1,-0.892274205869139,0.46,-0.8930128265740762,0.493,0.6293881587432578,-0.8791352912951522,0.27800463763329064,-0.8372668662912996
90,0.6271186440677966,90,0.23,0.25,1,-0.8915502198818956,0.4425,-0.8920379994463508,0.44,0.6293881587432578,-0.8791352912951522,0.27800463763329064,-0.8372668662912996
90,0.6694915254237288,90,0.23,0.25,1,-0.890961750025876,0.3975,-0.891058999501238,0.391,0.6293881587432578,-0.8791352912951522,0.27800463763329064,-0.8372668662912996
90,0.711864406779661,90,0.23,0.25,1,-0.8904693680360194,0.3575,-0.8904739518119077,0.342,0.6293881587432578,-0.8791352912951522,0.27800463763329064,-0.8372668662912996
90,0.7542372881355932,90,0.23,0.25,1,-0.8900726258336162,0.3175,-0.8900542970863533,0.305,0.6293881587432578,-0.8791352912951522,0.27800463763329064,-0.8372668662912996
90,0.7966101694915254,90,0.23,0.25,1,-0.889747006963119,0.27,-0.8897234143012674,0.259,0.6293881587432578,-0.8791352912951522,0.27800463763329064,-0.8372668662912996
90,0.8389830508474576,90,0.23,0.25,1,-0.8894114935768173,0.2275,-0.8893480252592849,0.226,0.6293881587432578,-0.8791352912951522,0.27800463763329064,-0.8372668662912996
90,0.8813559322033898,90,0.23,0.25,1,-0.8891333960820075,0.1875,-0.8890381850966188,0.191,0.6293881587432578,-0.8791352912951522,0.27800463763329064,-0.8372668662912996
90,0.923728813559322,90,0.23,0.25,1,-0.8888996754665022,0.1475,-0.888779596356305,0.17,0.6293881587432578,-0.8791352912951522,0.27800463763329064,-0.8372668662912996
90,0.9661016949152542,90,0.23,0.25,1,-0.8886994323426961,0.13,-0.8885611633946435,0.147,0.6293881587432578,-0.8791352912951522,0.27800463763329064,-0.8372668662912996
90,1.0084745762711864,90,0.23,0.25,1,-0.8885252575556121,0.115,-0.8883742337789284,0.126,0.6293881587432578,-0.8791352912951522,0.27800463763329064,-0.8372668662912996
90,1.0508474576271185,90,0.23,0.25,1,-0.8883664057558146,0.1,-0.8882026527475833,0.107,0.6293881587432578,-0.8791352912951522,0.27800463763329064,-0.8372668662912996
90,1.0932203389830508,90,0.23,0.25,1,-0.8881733181532654,0.085,-0.8880008557752482,0.094,0.6293881587432578,-0.8791352912951522,0.27800463763329064,-0.8372668662912996
90,1.1355932203389831,90,0.23,0.25,1,-0.8878856319625639,0.075,-0.8876866099289311,0.08,0.6293881587432578,-0.8791352912951522,0.27800463763329064,-0.8372668662912996
90,1.1779661016949152,90,0.23,0.25,1,-0.8876437072060946,0.0675,-0.8874199140246845,0.072,0.6293881587432578,-0.8791352912951522,0.27800463763329064,-0.8372668662912996
90,1.2203389830508473,90,0.23,0.25,1,-0.8873578682444971,0.0625,-0.8871308670732322,0.066,0.6293881587432578,-0.8791352912951522,0.27800463763329064,-0.8372668662912996
90,1.2627118644067796,90,0.23,0.25,1,-0.8869828978597295,0.055,-0.8867652781388298,0.058,0.6293881587432578,-0.8791352912951522,0.27800463763329064,-0.8372668662912996
90,1.305084745762712,90,0.23,0.25,1,-0.8866505533247939,0.045,-0.8864411376308743,0.053,0.6293881587432578,-0.8791352912951522,0.27800463763329064,-0.8372668662912996
90,1.347457627118644,90,0.23,0.25,1,-0.8863534718840264,0.0425,-0.8861445568341094,0.049,0.6293881587432578,-0.8791352912951522,0.27800463763329064,-0.8372668662912996
