seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,avg_val,valid_cvar,test_cvar
5,0.4,5,0.15,3,1,0.0,0.225,0.0,0.195,0.000139181,0.22,0.22,-6.289475511697332,-6.299748908988064,-5.551623930493357,1.0467566016562613,1.2927269411175146
5,0.44102564102564107,5,0.15,3,1,0.0,0.2075,0.0,0.176,0.000139181,0.2525,0.256,-6.075019114651109,-6.081479992906624,-5.458144983438997,0.9395472160642078,1.1883355649408065
5,0.48205128205128206,5,0.15,3,1,0.0,0.19,0.0,0.157,0.000139181,0.29,0.292,-5.860562717282514,-5.8632110764248395,-5.352856867317627,0.8408649816157059,1.0895141125981067
5,0.5230769230769231,5,0.15,3,1,0.0,0.1725,0.0,0.145,0.000139181,0.35,0.33,-5.612943014096082,-5.614227690824959,-5.264643635815111,0.7607144622172518,0.9929769740533445
5,0.5641025641025641,5,0.15,3,1,0.0,0.1575,0.0,0.129,0.000139181,0.39,0.379,-5.353976029790839,-5.355000964746873,-5.17358751670305,0.6691908994831604,0.912496057279502
5,0.6051282051282052,5,0.15,3,1,0.0,0.13,0.0,0.116,0.000139181,0.425,0.422,-5.095009043776904,-5.095774236838424,-5.075799644943532,0.5883537309681649,0.8378474725342271
5,0.6461538461538462,5,0.15,3,1,3.1221625285127175e-10,0.1125,3.1221625285127175e-10,0.106,0.000139181,0.4575,0.461,-4.787739952067131,-4.78015982702299,-4.985787565416694,0.855314433029515,1.0783457317426886
5,0.6871794871794872,5,0.15,3,1,1.7886014891388413e-10,0.0925,1.7886014891388413e-10,0.088,0.000139181,0.51,0.498,-4.459211257561171,-4.4401536841653195,-4.890987003527153,0.8157388515705601,1.0320155790417007
5,0.7282051282051283,5,0.15,3,1,2.925644171369868e-10,0.0825,2.925644171369868e-10,0.076,0.000139181,0.5475,0.536,-4.110439957050539,-4.07585641351295,-4.789218466316385,0.788001556253569,1.0241935442955041
5,0.7692307692307693,5,0.15,3,1,2.367352758270158e-09,0.0725,2.367352758270158e-09,0.067,0.000139181,0.5775,0.581,-3.7513289523269777,-3.700530125523868,-4.705055090361802,0.7429717977441425,0.9913097987577749
5,0.8102564102564103,5,0.15,3,1,1.1604173177914845e-09,0.0675,1.1604173177914845e-09,0.059,0.000139181,0.61,0.618,-3.390805647693155,-3.3236973840531627,-4.621656445500161,0.7214049283269618,0.985999916255642
5,0.8512820512820514,5,0.15,3,1,7.953933067739172e-10,0.06,7.953933067739172e-10,0.05,0.000139181,0.6525,0.651,-3.030282339094147,-2.9468646378355148,-4.534169084410265,0.6849752789002762,0.9720360283723796
5,0.8923076923076924,5,0.15,3,1,8.344525070924647e-10,0.0525,8.344525070924647e-10,0.043,0.000139181,0.6975,0.685,-2.669759032842274,-2.5700318940043467,-4.445228073047599,0.6485456315912654,0.9594938319475054
5,0.9333333333333333,5,0.15,3,1,4.655101193407063e-09,0.0525,4.655101193407063e-09,0.037,0.000139181,0.7125,0.716,-2.283408246166743,-2.1687358950006996,-4.359070015904928,0.6169303748949588,1.0073139719965225
5,0.9743589743589743,5,0.15,3,1,3.1189748561644137e-09,0.045,3.1189748561644137e-09,0.028,0.000139181,0.75,0.749,-1.8698116050842115,-1.7418212424217172,-4.276463025792642,0.6036747026729239,1.0006948294317721
5,1.0153846153846153,5,0.15,3,1,2.8026896359278908e-09,0.04,2.8026896359278908e-09,0.026,0.000139181,0.785,0.781,-1.4562149653083238,-1.3149065910647677,-4.192084585122353,0.6178803810453875,1.0289555357518825
5,1.0564102564102564,5,0.15,3,1,1.8496204567952645e-09,0.0325,1.8496204567952645e-09,0.025,0.000139181,0.8175,0.8,-1.0426183275689351,-0.8879919419730982,-4.107208395146967,0.5526032182323932,1.0132162827809728
5,1.0974358974358975,5,0.15,3,1,3.730138420365847e-09,0.025,3.730138420365847e-09,0.022,0.000139181,0.8325,0.838,-0.6220750890752406,-0.45539921062494476,-4.027421760774996,0.5639077223443042,0.9808374340866732
5,1.1384615384615384,5,0.15,3,1,2.2851357139863637e-08,0.0175,2.2851357139863637e-08,0.018,0.000139181,0.855,0.858,-0.19175627945219834,-0.014816007162126468,-3.954702849113174,0.5762637597809096,0.9196620636996273
