seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,valid_avg,avg_val,valid_cvar,test_cvar
10,0.0001,10,0.08,1,1.5,-0.15880693518899067,0.3475,-0.12654962862618654,0.357,0.000518252,0.0,0.0,-0.7214426125884513,-0.7262430916728744,-0.9496971437087396,-0.9026890030655407,0.31800372594570775,0.31356365105968786
10,0.00016378937069540646,10,0.08,1,1.5,-0.1588069361354339,0.3475,-0.12654963001912164,0.357,0.000518252,0.0,0.0,-0.7213949608541261,-0.7261965316642484,-0.9496971433492046,-0.9026890025997731,0.31800373333169873,0.31356365784709106
10,0.00026826957952797245,10,0.08,1,1.5,-0.15880693542860164,0.3475,-0.12654962988715054,0.357,0.000518252,0.0,0.0,-0.7213169125452983,-0.7261202715374169,-0.9496971437662916,-0.9026890031903264,0.318003722846491,0.3135636483237816
10,0.00043939705607607906,10,0.08,1,1.5,-0.15880693645474067,0.3475,-0.12654963234811714,0.357,0.000518252,0.0,0.0,-0.7211890774361625,-0.7259953650939076,-0.9496971433497514,-0.9026890026970577,0.3180037309351773,0.31356365539428743
10,0.0007196856730011522,10,0.08,1,1.5,-0.15880693541108082,0.3475,-0.12654962904854836,0.357,0.000518252,0.0,0.0,-0.720979699124572,-0.7257907835502369,-0.9498043890818004,-0.9028025207147532,0.31617815303996283,0.31189325386012645
10,0.0011787686347935866,10,0.08,1,1.5,-0.1790678467943961,0.345,-0.14573305995835303,0.351,0.000518252,0.0,0.0,-0.72063963417326,-0.7254580551047417,-0.9523996537142887,-0.9055495704354414,0.27989512913192155,0.2800153814741231
10,0.0019306977288832496,10,0.08,1,1.5,-0.17906784824425706,0.3375,-0.157472285731268,0.35,0.000518252,0.0,0.0,-0.7200855723052146,-0.7249154795991786,-0.953360257658504,-0.9065663556675695,0.27417274663357427,0.2736062240821521
10,0.0031622776601683794,10,0.08,1,1.5,-0.17906784631044195,0.3375,-0.1588359093079725,0.349,0.000518252,0.0,0.0,-0.7191793840986216,-0.7240278685050429,-0.9538691490450727,-0.907105009898544,0.27114124691808655,0.2714125261349968
10,0.005179474679231213,10,0.08,1,1.5,-0.21012939033253186,0.33,-0.1588359102119126,0.346,0.000518252,0.0,0.0,-0.717695869195831,-0.7225746495864195,-0.9541648670182374,-0.907418023027447,0.27007863589646836,0.2705503325492438
10,0.008483428982440717,10,0.08,1,1.5,-0.2101293900421967,0.3275,-0.16409555314259155,0.344,0.000518252,0.0,0.0,-0.7152664570283273,-0.7201947817265459,-0.9543428424375971,-0.9076064073647713,0.2700786335618388,0.2703853364503619
10,0.013894954943731374,10,0.08,1,1.5,-0.21012939198630415,0.3225,-0.16409555429113226,0.339,0.000518252,0.0,0.0,-0.7112875969540414,-0.7162970231345156,-0.9544504215157693,-0.9077202785455181,0.27007862539754296,0.2703853290852553
10,0.022758459260747887,10,0.08,1,1.5,-0.231310618202497,0.3175,-0.20311806957916265,0.332,0.000518252,0.0,0.0,-0.7049085291194378,-0.7100007735040291,-0.9525952263594121,-0.9075743694911693,0.1548433115789534,0.18881727975070287
10,0.03727593720314938,10,0.08,1,1.5,-0.2659670191161254,0.3125,-0.21018697574509523,0.325,0.000518252,0.0,0.0,-0.6949702664281332,-0.7000130744121257,-0.9519083602597265,-0.907535217183544,0.12664125249746164,0.16803004112303557
10,0.061054022965853265,10,0.08,1,1.5,-0.30996935678163745,0.2825,-0.2272395880693363,0.304,0.000518252,0.0,0.0,-0.6792511515728296,-0.6841428208202279,-0.9468338586257393,-0.9016231731983096,0.06769099144699903,0.12399033480547195
10,0.1,10,0.08,1,1.5,-0.43349348234399887,0.24,-0.33301334732569277,0.252,0.000518252,0.0,0.0,-0.6561425377606958,-0.6606340780323479,-0.942861995707659,-0.8968619959754068,-0.11535603003061531,-0.010322953484952291
10,0.11,10,0.08,1,1.5,-0.48346158470398276,0.22,-0.40823824721080154,0.22,0.000518252,0.0,0.0,-0.6510631260241649,-0.6554372504488538,-0.9368142517881395,-0.8997867844728815,-0.15901578172532654,-0.05462469544773666
10,0.1568421052631579,10,0.08,1,1.5,-0.5609200213657999,0.155,-0.5134916799446689,0.153,0.000518252,0.0,0.0,-0.6314405524973888,-0.6349301192527252,-0.9219030077045702,-0.8976454305805094,-0.2340446665653588,-0.11218160924820021
10,0.2036842105263158,10,0.08,1,1.5,-0.5900294913001604,0.1125,-0.5627864862582335,0.128,0.000518252,0.0,0.0,-0.6142425013018106,-0.6170478465725333,-0.9127004651870178,-0.8947873343336857,-0.2749176729625577,-0.21425272818633578
10,0.25052631578947365,10,0.08,1,1.5,-0.608346639671364,0.0925,-0.5852052454477162,0.101,0.000518252,0.0,0.0,-0.5988488512318271,-0.6017132220511894,-0.9075139375105101,-0.8933388265605824,-0.2856055830998528,-0.26701698517760525
10,0.29736842105263156,10,0.08,1,1.5,-0.6500853256395139,0.07,-0.6752022397516636,0.07,0.000518252,0.0,0.0,-0.5849338219631678,-0.5879222430643556,-0.893171839017537,-0.8924566598545726,-0.40502006031992027,-0.4194685281989508
10,0.34421052631578947,10,0.08,1,1.5,-0.7295039206778375,0.03,-0.7323457817576061,0.031,0.000518252,0.0,0.0,-0.5747018533560069,-0.5777744160145855,-0.8865345313056454,-0.8871031900627688,-0.5540891451549382,-0.5741600763878153
10,0.3910526315789473,10,0.08,1,1.5,-0.7515050991227754,0.0225,-0.7499680014281386,0.024,0.000518252,0.0,0.0,-0.5659346197356571,-0.5689962934946393,-0.8827881625132812,-0.8844662617124857,-0.5907812315368035,-0.6104053620727006
10,0.4378947368421052,10,0.08,1,1.5,-0.7749641891325588,0.0125,-0.7687257121003462,0.013,0.000518252,0.0,0.0,-0.5583014295155239,-0.5612865082806497,-0.8773042104271157,-0.8771896276493344,-0.6787298174322315,-0.6760912474393878
10,0.48473684210526313,10,0.08,1,1.5,-0.7856744846780793,0.005,-0.7786541511831973,0.01,0.000518252,0.0,0.0,-0.5516125308023037,-0.5544742890386578,-0.8753661350970598,-0.8748341339735075,-0.7064693926701607,-0.6991952911099142
10,0.531578947368421,10,0.08,1,1.5,-0.7958818733944983,0.005,-0.7854861045323231,0.008,0.000518252,0.0,0.0,-0.5452603588973421,-0.5479911971149176,-0.8743371965963997,-0.8735888878216306,-0.7200912755841813,-0.7114976052745666
10,0.578421052631579,10,0.08,1,1.5,-0.7976289334679725,0.005,-0.7903093143217037,0.007,0.000518252,0.0,0.0,-0.5391238740418197,-0.5417135057826225,-0.8735989172787966,-0.872777405497796,-0.7301771670894709,-0.7203095536636928
10,0.6252631578947369,10,0.08,1,1.5,-0.8005678987162674,0.005,-0.7924684068877428,0.006,0.000518252,0.0,0.0,-0.5331405042008743,-0.5355795548941051,-0.8730296168568356,-0.8722005404290896,-0.7373756914985037,-0.7268373976503248
10,0.6721052631578947,10,0.08,1,1.5,-0.8032668672137413,0.005,-0.7948725350107407,0.006,0.000518252,0.0,0.0,-0.5272647252337387,-0.5295475497201442,-0.8725804005512336,-0.8717570948449327,-0.7425408717057309,-0.7318583733510741
10,0.7189473684210526,10,0.08,1,1.5,-0.803434389433437,0.005,-0.7980932704203013,0.004,0.000518252,0.0,0.0,-0.5214682541751643,-0.523591164941932,-0.8722131633178205,-0.8714022186870009,-0.7463351223115526,-0.7355999874304836
10,0.7657894736842105,10,0.08,1,1.5,-0.80405752305893,0.005,-0.8001733456604727,0.004,0.000518252,0.0,0.0,-0.5157324616858845,-0.5176928998541676,-0.8719056804241799,-0.871109866475201,-0.7492642703397149,-0.7384640709591128
10,0.8126315789473684,10,0.08,1,1.5,-0.8044690044119127,0.005,-0.8015299132268572,0.004,0.000518252,0.0,0.0,-0.5100443929916112,-0.5118404941459516,-0.8716386883787401,-0.8708667043192331,-0.7514932863872895,-0.7406426038077041
10,0.8594736842105263,10,0.08,1,1.5,-0.8047432838466239,0.005,-0.8025351599770049,0.002,0.000518252,0.0,0.0,-0.5043946404883651,-0.5060249651404692,-0.8714031535480558,-0.8706611093316303,-0.7532979311355132,-0.7423230603185526
10,0.9063157894736842,10,0.08,1,1.5,-0.8063493045491644,0.005,-0.8031054607031906,0.001,0.000518252,0.0,0.0,-0.4987769362929453,-0.5002404301978931,-0.871162026448839,-0.8704470516716809,-0.7549025209704027,-0.7439391246073808
10,0.9531578947368421,10,0.08,1,1.5,-0.8082307105811074,0.005,-0.8029246933948709,0.001,0.000518252,0.0,0.0,-0.49318843093015274,-0.4944845057152331,-0.8709286259266988,-0.8702375001786503,-0.7563278541282067,-0.7453449392940853
10,1.0,10,0.08,1,1.5,-0.8085226512274744,0.005,-0.8030059997613876,0.001,0.000518252,0.0,0.0,-0.48762467856918357,-0.4887528876268024,-0.8707233840094551,-0.8700599981162986,-0.7573519741788056,-0.746539590005679
10,1.1,10,0.08,1,1.5,-0.8075372973977876,0.0,-0.8042686438878397,0.001,0.000518252,0.0,0.0,-0.47581144893974,-0.47657995672846054,-0.8703656364290272,-0.8697760367492275,-0.7589392502800347,-0.7485140802605482
10,1.1827586206896552,10,0.08,1,1.5,-0.8091536688489388,0.0,-0.8043473896221588,0.001,0.000518252,0.0,0.0,-0.4660869378239194,-0.4665567012226213,-0.870120018392688,-0.8695810823667749,-0.7599301712205654,-0.7497743294251668
10,1.2655172413793103,10,0.08,1,1.5,-0.8091566916095086,0.0,-0.8049246134418483,0.001,0.000518252,0.0,0.0,-0.45640688187634754,-0.456577883548183,-0.8698143072154829,-0.8691670226028814,-0.7606983945502219,-0.7508195709965086
10,1.3482758620689657,10,0.08,1,1.5,-0.8091793175174333,0.0,-0.8048638742726065,0.001,0.000518252,0.0,0.0,-0.44677205715871116,-0.4466452566090754,-0.8695469451529396,-0.8687975609463936,-0.7612927962822351,-0.751692615531505
10,1.4310344827586208,10,0.08,1,1.5,-0.8096788798221637,0.0,-0.8052442509287598,0.001,0.000518252,0.0,0.0,-0.4371782429934417,-0.4367570542061953,-0.869196513132558,-0.8682375354070829,-0.7618035634219975,-0.7526159824976403
10,1.513793103448276,10,0.08,1,1.5,-0.8099913182302524,0.0,-0.8063720057809298,0.001,0.000518252,0.0,0.0,-0.42762718190749427,-0.4269168515918207,-0.8687844061652725,-0.867721418407333,-0.7611056403968234,-0.7531006723731145
10,1.5965517241379312,10,0.08,1,1.5,-0.8105126601550343,0.0,-0.8062335720205533,0.001,0.000518252,0.0,0.0,-0.41811920304777234,-0.41712370930035264,-0.8682428687612869,-0.8671948768331348,-0.7596299888787803,-0.7528539501182021
10,1.6793103448275863,10,0.08,1,1.5,-0.8087708508540516,0.0,-0.8063532392459395,0.0,0.000518252,0.0,0.0,-0.4086615317626341,-0.4073854095721326,-0.8675580570388481,-0.866637899328304,-0.7583333668117104,-0.7523724137077233
10,1.7620689655172415,10,0.08,1,1.5,-0.808764074531096,0.0,-0.8067466248334947,0.0,0.000518252,0.0,0.0,-0.39924824897949845,-0.39769554571064725,-0.866968385967127,-0.8661549908826385,-0.7572397398337517,-0.7518345817992488
10,1.8448275862068966,10,0.08,1,1.5,-0.8087046743140345,0.0,-0.8070159813473579,0.0,0.000518252,0.0,0.0,-0.38988536604022866,-0.38805779433219967,-0.8664581981684369,-0.865739850727892,-0.7561983499122243,-0.7512232092988647
10,1.9275862068965517,10,0.08,1,1.5,-0.8079857381912546,0.0,-0.8064915268927202,0.0,0.000518252,0.0,0.0,-0.38057249529586445,-0.37847043524726015,-0.8659777138796937,-0.8653829656128093,-0.755245210786953,-0.750515157982332
10,2.010344827586207,10,0.08,1,1.5,-0.8073273130867151,0.0,-0.8059910255968905,0.0,0.000518252,0.0,0.0,-0.3713026745936044,-0.3689264984975632,-0.8655187032427532,-0.8650703647693805,-0.7540690485416833,-0.749416567501939
10,2.093103448275862,10,0.08,1,1.5,-0.8058269373379296,0.0,-0.8050160093726341,0.0,0.000518252,0.0,0.0,-0.3620698475050933,-0.35942014677921125,-0.8650498233457875,-0.8647331566851181,-0.7527043626117325,-0.7481116182846118
