seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,avg_val
6,0.5,6,0.15,5,1,1.405698697463986,0.165,0.976339017316126,0.153,0.000239199,0.3325,0.342,-5.97717706646906,-5.987252491880249,-5.546156970835984
6,0.5512820512820513,6,0.15,5,1,1.2809423931490267,0.1475,0.8910271883598376,0.124,0.000239199,0.3825,0.405,-5.6708363987802946,-5.67908050677282,-5.420541721627635
6,0.6025641025641025,6,0.15,5,1,1.1787219959439004,0.1325,0.8272484714360271,0.107,0.000239199,0.41,0.453,-5.347812913138645,-5.355643545070242,-5.2912772188130965
6,0.6538461538461539,6,0.15,5,1,0.9333459294794764,0.11,0.6078162838058193,0.092,0.000239199,0.4625,0.507,-5.0020245687330664,-5.004353110806215,-5.163666235702157
6,0.7051282051282051,6,0.15,5,1,1.6328876245277444,0.0925,1.008424747643228,0.08,0.000239199,0.5225,0.565,-4.634734805666707,-4.627960148857219,-5.037995252135263
6,0.7564102564102564,6,0.15,5,1,1.6094394785119226,0.08,0.9831568292426186,0.066,0.000239199,0.5725,0.628,-4.202440424869064,-4.1766759931872715,-4.906996926056975
6,0.8076923076923077,6,0.15,5,1,1.5586493014809966,0.0725,0.9444634911688501,0.056,0.000239199,0.625,0.669,-3.768566017373607,-3.7234958048246454,-4.7720397296846535
6,0.858974358974359,6,0.15,5,1,1.5821222382223912,0.06,0.9159910036589213,0.052,0.000239199,0.665,0.716,-3.3346916087410983,-3.270315615614918,-4.632777897137772
6,0.9102564102564102,6,0.15,5,1,1.5896883868660066,0.0425,0.9050861592227227,0.044,0.000239199,0.7175,0.759,-2.9008171984337805,-2.817135423792179,-4.490463981591253
6,0.9615384615384615,6,0.15,5,1,1.5699816268872957,0.035,0.890316733457319,0.039,0.000239199,0.7575,0.799,-2.458449284389346,-2.3552764931772594,-4.357727370951541
6,1.0128205128205128,6,0.15,5,1,1.56390464815709,0.0275,0.8694121589391555,0.034,0.000239199,0.79,0.829,-1.9777655820853004,-1.8560229831875557,-4.250643749435956
6,1.064102564102564,6,0.15,5,1,1.5932328457162441,0.025,0.9110297176823888,0.027,0.000239199,0.845,0.854,-1.465701768582059,-1.327272168691748,-4.148199022740574
6,1.1153846153846154,6,0.15,5,1,1.5870177737259612,0.0225,0.8833476264785,0.021,0.000239199,0.875,0.88,-0.9520431507774043,-0.7970222458827124,-4.04403705253637
6,1.1666666666666665,6,0.15,5,1,1.512072128932782,0.0125,0.8788144445385713,0.017,0.000239199,0.89,0.899,-0.42052144022396587,-0.2521711756796866,-3.951776643850859
6,1.217948717948718,6,0.15,5,1,1.5759091295034011,0.01,0.8404167435315072,0.013,0.000239199,0.9225,0.915,0.11364424397209014,0.2948410411320095,-3.8611201721693713
6,1.2692307692307692,6,0.15,5,1,1.576736409919433,0.01,0.8365560393087584,0.009,0.000239199,0.93,0.928,0.6635607568345656,0.8576040946605565,-3.78162238643342
6,1.3205128205128205,6,0.15,5,1,1.5775636820105474,0.01,0.8342576034457648,0.009,0.000239199,0.9425,0.937,1.2228509501134142,1.4297408253839066,-3.70873442008155
6,1.3717948717948718,6,0.15,5,1,1.6150977334007577,0.0075,0.8870762307684776,0.007,0.000239199,0.9575,0.947,1.8013552819955745,2.020889442589197,-3.635333652472309
6,1.423076923076923,6,0.15,5,1,1.6159442371416555,0.005,0.8902185653957015,0.005,0.000239199,0.9675,0.956,2.390613004077183,2.622678247873417,-3.561421216038284
6,1.4743589743589745,6,0.15,5,1,1.544933389215616,0.005,0.8778242110022099,0.003,0.000239199,0.97,0.97,2.9798706821830474,3.2244670131304614,-3.4870527252164303
6,1.5256410256410255,6,0.15,5,1,1.545742282936657,0.005,0.8809119150451508,0.003,0.000239199,0.9725,0.979,3.5691283823701445,3.826255800326754,-3.4123061867940274
6,1.5769230769230769,6,0.15,5,1,1.5465511713898807,0.0025,0.8839996092793799,0.003,0.000239199,0.975,0.985,4.158386074618132,4.428044579764959,-3.3372158113059127
6,1.6282051282051282,6,0.15,5,1,1.582527337845721,0.0025,0.8501253381291652,0.002,0.000239199,0.98,0.988,4.747643763002025,5.0298333546634755,-3.2616689711498554
6,1.6794871794871795,6,0.15,5,1,1.5833546137030874,0.0,0.8530843821180792,0.002,0.000239199,0.9925,0.989,5.336901472939014,5.631622155204261,-3.184807118085527
6,1.7307692307692308,6,0.15,5,1,1.5841818882528422,0.0,0.8560434245416658,0.002,0.000239199,0.995,0.991,5.9423290541816485,6.253911273677546,-3.130345087724564
6,1.782051282051282,6,0.15,5,1,1.585009162991112,0.0,0.8590024649708591,0.001,0.000239199,0.9975,0.994,6.571977490640413,6.904872396174258,-3.10181032879314
6,1.8333333333333333,6,0.15,5,1,1.5858364372910112,0.0,0.855646238351064,0.0,0.000239199,0.9975,0.997,7.201625929644293,7.55583352115556,-3.0723048354955664
6,1.8846153846153846,6,0.15,5,1,1.5866637096453593,0.0,0.8614628355325578,0.0,0.000239199,0.9975,0.997,7.8312743596526095,8.206794637779167,-3.041187326647496
6,1.935897435897436,6,0.15,5,1,1.587490980911187,0.0,0.8672794297508863,0.0,0.000239199,0.9975,0.997,8.460922786377974,8.857755752414928,-3.0091772292002354
6,1.9871794871794872,6,0.15,5,1,1.588318251520908,0.0,0.8730960218356872,0.0,0.000239199,1.0,0.997,9.0905712084974,9.508716863045485,-2.9752487129666716
6,2.0384615384615383,6,0.15,5,1,1.5891455402479446,0.0,0.8789126416301715,0.0,0.000239199,1.0,0.997,9.720219737868991,10.159678069890818,-2.9394679767879235
6,2.0897435897435894,6,0.15,5,1,1.5899728127363189,0.0,0.8847292384670044,0.0,0.000239199,1.0,0.998,10.349868184940373,10.810639203076178,-2.901844824854826
6,2.141025641025641,6,0.15,5,1,1.5908000847277315,0.0,0.8851587431222504,0.0,0.000239199,1.0,0.998,10.979516637086906,11.461600341360892,-2.8626371803733175
6,2.1923076923076925,6,0.15,5,1,1.5916273562217278,0.0,0.8937860518333631,0.0,0.000239199,1.0,0.998,11.609165070965865,12.112561458906042,-2.8216086425650664
6,2.2435897435897436,6,0.15,5,1,1.5620607718532846,0.0,0.8975878779335458,0.0,0.000239199,1.0,0.998,12.238813526996374,12.763522602220947,-2.7794422911354104
6,2.2948717948717947,6,0.15,5,1,1.5706190747497002,0.0,0.9089801948522379,0.0,0.000239199,1.0,0.999,12.86846198353985,13.414483746346914,-2.7362237217138183
6,2.346153846153846,6,0.15,5,1,1.5791773762720662,0.0,0.9154565583252507,0.0,0.000239199,1.0,1.0,13.51626980871158,14.084098643958837,-2.7159608364929686
6,2.3974358974358974,6,0.15,5,1,1.5877356761768107,0.0,0.9180221735425969,0.0,0.000239199,1.0,1.0,14.177598365430946,14.767757724163479,-2.6973854448388033
6,2.448717948717949,6,0.15,5,1,1.5962939745211613,0.0,0.9315358703838866,0.0,0.000239199,1.0,1.0,14.845952458685623,15.456451772997607,-2.680974236960098
6,2.5,6,0.15,5,1,1.6048522713826863,0.0,0.9464853803745991,0.0,0.000239199,1.0,1.0,15.52137832740407,16.150213926882167,-2.6666686483809783
