seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,avg_val
0,0.5,0,0.15,5,1,0.5333505361127348,0.145,1.0028972415800177,0.158,0.000235195,0.3475,0.325,-5.587935973303302,-5.586431351206971,-5.188153240092113
0,0.5512820512820513,0,0.15,5,1,0.4343384157245918,0.1375,0.8813508500679489,0.139,0.000235195,0.4,0.374,-5.310573040228692,-5.304437406379355,-5.076163301204264
0,0.6025641025641025,0,0.15,5,1,0.36224791042104404,0.1225,0.7687640305113861,0.122,0.000235195,0.44,0.43,-4.993949288547114,-4.987265767845123,-4.963413913269122
0,0.6538461538461539,0,0.15,5,1,0.266865997205339,0.0925,0.5414873107632109,0.108,0.000235195,0.4825,0.478,-4.6550158371066805,-4.6427975559511045,-4.849141783251893
0,0.7051282051282051,0,0.15,5,1,0.47958386520121665,0.075,0.8512436735870201,0.098,0.000235195,0.54,0.521,-4.269290844990477,-4.245375012177245,-4.735956588631294
0,0.7564102564102564,0,0.15,5,1,0.48431610655335955,0.055,0.7724966380379669,0.08,0.000235195,0.6025,0.57,-3.8635830781527662,-3.82458023224066,-4.6177078294793095
0,0.8076923076923077,0,0.15,5,1,0.4687914087697299,0.035,0.7200619850807612,0.066,0.000235195,0.6575,0.615,-3.4282542028730436,-3.369380932642781,-4.509669625318102
0,0.858974358974359,0,0.15,5,1,0.4532667104952316,0.0325,0.6911811572113192,0.05,0.000235195,0.7175,0.667,-2.9874088049655576,-2.9082973427549885,-4.406924668428841
0,0.9102564102564102,0,0.15,5,1,0.4377420137192489,0.025,0.6577866659048888,0.038,0.000235195,0.7675,0.696,-2.5465634029726334,-2.4472137476423867,-4.2980462109219335
0,0.9615384615384615,0,0.15,5,1,0.44386948551479094,0.0225,0.6675444912437811,0.029,0.000235195,0.7875,0.742,-2.105718002277983,-1.986130153922201,-4.186374660113186
0,1.0128205128205128,0,0.15,5,1,0.4066926167356563,0.015,0.6227059388685245,0.022,0.000235195,0.8175,0.778,-1.6248232052901506,-1.4872080822002727,-4.078744119237654
0,1.064102564102564,0,0.15,5,1,0.3911679180473084,0.0125,0.616194393327695,0.02,0.000235195,0.8475,0.81,-1.1199765456262782,-0.9657317253680789,-3.972001220758681
0,1.1153846153846154,0,0.15,5,1,0.38503432674719357,0.0125,0.6586752488857426,0.016,0.000235195,0.8625,0.847,-0.615129905309686,-0.44425539381305795,-3.8643652360969365
0,1.1666666666666665,0,0.15,5,1,0.3601185484490424,0.0125,0.6168701151891147,0.012,0.000235195,0.87,0.865,-0.09647326840187002,0.08850911236337287,-3.766397763280483
0,1.217948717948718,0,0.15,5,1,0.3650431090395268,0.0075,0.6171083797014298,0.011,0.000235195,0.8975,0.88,0.4286477553051338,0.6265575620037044,-3.67216398334966
0,1.2692307692307692,0,0.15,5,1,0.3648843442938824,0.005,0.6173466433544028,0.007,0.000235195,0.92,0.905,0.9686645319828929,1.1795017583654848,-3.58999245041732
0,1.3205128205128205,0,0.15,5,1,0.3647255826546766,0.005,0.6175849146699435,0.006,0.000235195,0.94,0.92,1.5186504749792837,1.7424151243999437,-3.515934768539528
0,1.3717948717948718,0,0.15,5,1,0.3645668219364158,0.005,0.6178231870098976,0.004,0.000235195,0.945,0.931,2.0922061821753197,2.3286501504157924,-3.4420908884887984
0,1.423076923076923,0,0.15,5,1,0.37375187271519994,0.0025,0.668630130133548,0.003,0.000235195,0.9575,0.939,2.6721247693550767,2.921181077459747,-3.367677048979215
0,1.4743589743589745,0,0.15,5,1,0.364249320058968,0.0025,0.6569434772900202,0.002,0.000235195,0.9625,0.956,3.2520433694053903,3.513712015924895,-3.292320432230822
0,1.5256410256410255,0,0.15,5,1,0.3734262224732501,0.0025,0.6691456762864192,0.001,0.000235195,0.97,0.965,3.8319619721690508,4.10624295706426,-3.2163473274478136
0,1.5769230769230769,0,0.15,5,1,0.37330750683496605,0.0025,0.6187762965168061,0.0,0.000235195,0.975,0.971,4.411880577849513,4.698773902122292,-3.1403389260151897
0,1.6282051282051282,0,0.15,5,1,0.3731989598840609,0.0025,0.6159654104499601,0.0,0.000235195,0.9775,0.981,4.991799192010524,5.291304857559571,-3.0637339623590734
0,1.6794871794871795,0,0.15,5,1,0.3730904119220293,0.0,0.6191662687390403,0.0,0.000235195,0.98,0.985,5.572703436082718,5.884680636755273,-3.0070817053159424
0,1.7307692307692308,0,0.15,5,1,0.37298186294325153,0.0,0.6223671258080469,0.0,0.000235195,0.99,0.987,6.166482076753211,6.493344130491705,-2.960405207622906
0,1.782051282051282,0,0.15,5,1,0.372873311569953,0.0,0.6255679812055147,0.0,0.000235195,0.9925,0.992,6.786155139562536,7.134259259282675,-2.928626164220157
0,1.8333333333333333,0,0.15,5,1,0.3727647566705191,0.0,0.6287688350742434,0.0,0.000235195,0.995,0.993,7.405828200954209,7.775174387339686,-2.896782329677868
0,1.8846153846153846,0,0.15,5,1,0.3726561984522191,0.0,0.631969687901672,0.0,0.000235195,0.995,0.995,8.025501259852158,8.416089514314052,-2.864890368128552
0,1.935897435897436,0,0.15,5,1,0.37254766252586907,0.0,0.6351705469689584,0.0,0.000235195,0.995,0.996,8.645174397634172,9.057004711992917,-2.8321918164621476
