seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob
10,0.5,10,0.35,0.5,1,-0.9186853436629615,0.9275,-0.9216311791440073,0.916
10,0.5423728813559322,10,0.35,0.5,1,-0.9179668359605802,0.9325,-0.9210279218067667,0.915
10,0.5847457627118644,10,0.35,0.5,1,-0.917513145392253,0.935,-0.9206402786831276,0.918
10,0.6271186440677966,10,0.35,0.5,1,-0.9171401945370034,0.93,-0.9203197924042776,0.911
10,0.6694915254237288,10,0.35,0.5,1,-0.916884357773976,0.9275,-0.9201061813114471,0.909
10,0.711864406779661,10,0.35,0.5,1,-0.9166921382698571,0.9175,-0.9199279095422236,0.896
10,0.7542372881355932,10,0.35,0.5,1,-0.9165482512970864,0.9,-0.9197220077897074,0.887
10,0.7966101694915254,10,0.35,0.5,1,-0.9164286700125933,0.8925,-0.9195549314185651,0.864
10,0.8389830508474576,10,0.35,0.5,1,-0.9163229866479267,0.855,-0.9194073836904595,0.831
10,0.8813559322033898,10,0.35,0.5,1,-0.9162362757989313,0.7825,-0.919276213145074,0.761
10,0.923728813559322,10,0.35,0.5,1,-0.9161691077124281,0.625,-0.9191604683442219,0.633
10,0.9661016949152542,10,0.35,0.5,1,-0.9161093473219281,0.4225,-0.91905849385406,0.401
10,1.0084745762711864,10,0.35,0.5,1,-0.9160704727285716,0.3225,-0.9189333656258195,0.308
10,1.0508474576271185,10,0.35,0.5,1,-0.9160379674251786,0.24,-0.9188205438896043,0.241
10,1.0932203389830508,10,0.35,0.5,1,-0.9160051780553813,0.2025,-0.9187193379795006,0.172
10,1.1355932203389831,10,0.35,0.5,1,-0.9159488590014029,0.1575,-0.9185942272548095,0.131
10,1.1779661016949152,10,0.35,0.5,1,-0.9158673203943266,0.125,-0.9184194555559865,0.11
10,1.2203389830508473,10,0.35,0.5,1,-0.915780330800724,0.1075,-0.9182484374063485,0.091
10,1.2627118644067796,10,0.35,0.5,1,-0.9156299630650679,0.1025,-0.9180212141320717,0.075
10,1.305084745762712,10,0.35,0.5,1,-0.9154593813095784,0.09,-0.9177906417975007,0.062
10,1.347457627118644,10,0.35,0.5,1,-0.9152848963896844,0.08,-0.9175667512399169,0.05
10,1.3898305084745761,10,0.35,0.5,1,-0.9151169289857125,0.075,-0.9173550229935652,0.044
10,1.4322033898305084,10,0.35,0.5,1,-0.9149418206567236,0.0675,-0.9171457844333348,0.041
10,1.4745762711864407,10,0.35,0.5,1,-0.9146802966632742,0.0625,-0.9168600642711423,0.039
10,1.5169491525423728,10,0.35,0.5,1,-0.9144116529102511,0.055,-0.9165686113279161,0.037
10,1.559322033898305,10,0.35,0.5,1,-0.9141471604703675,0.0525,-0.9162621697975271,0.036
10,1.6016949152542372,10,0.35,0.5,1,-0.9138861401667893,0.05,-0.9159168680188823,0.034
10,1.6440677966101696,10,0.35,0.5,1,-0.9135741008358726,0.045,-0.9155146358061237,0.032
10,1.6864406779661016,10,0.35,0.5,1,-0.9131343370720479,0.0425,-0.915006302285034,0.029
10,1.7288135593220337,10,0.35,0.5,1,-0.9127075054785064,0.0375,-0.9145318670460165,0.029
10,1.771186440677966,10,0.35,0.5,1,-0.9122364559377142,0.0375,-0.9140434076708082,0.026
10,1.8135593220338984,10,0.35,0.5,1,-0.9117624669544753,0.0375,-0.9135535776382133,0.025
10,1.8559322033898304,10,0.35,0.5,1,-0.9112758638907256,0.0325,-0.9130644175916528,0.023
10,1.8983050847457625,10,0.35,0.5,1,-0.9107970395548003,0.0275,-0.9125991552366355,0.021
10,1.9406779661016949,10,0.35,0.5,1,-0.9103142501471823,0.0275,-0.912129074776232,0.019
10,1.9830508474576272,10,0.35,0.5,1,-0.9098213617129263,0.0275,-0.9116310161709604,0.015
10,2.0254237288135593,10,0.35,0.5,1,-0.9093555327753674,0.0275,-0.9111532652578764,0.012
10,2.0677966101694913,10,0.35,0.5,1,-0.9089048403579215,0.0275,-0.9106855009375624,0.011
10,2.110169491525424,10,0.35,0.5,1,-0.908454691293299,0.025,-0.9102255104707181,0.011
10,2.152542372881356,10,0.35,0.5,1,-0.9079088433498771,0.02,-0.9097076071362601,0.01
10,2.194915254237288,10,0.35,0.5,1,-0.907354954639619,0.02,-0.9091944006131979,0.009
10,2.23728813559322,10,0.35,0.5,1,-0.9068155576694398,0.015,-0.9086923337104759,0.008
10,2.2796610169491522,10,0.35,0.5,1,-0.9062923636379304,0.015,-0.9081798241949323,0.008
10,2.3220338983050848,10,0.35,0.5,1,-0.9057524445955213,0.015,-0.9076557207632105,0.008
