seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,nonrob_prob,nonrob_obj,scenario_probs,scenario_obj
40,0.01,40,0.15,0.5,1,-0.8744127611416646,0.73,-0.9009682067479334,0.741,0.6397407237923655,-0.8691047030245296,0.3033799917637475,-0.8057926174677255
40,0.08122448979591837,40,0.15,0.5,1,-0.8744995758079692,0.715,-0.8997306241976507,0.721,0.6397407237923655,-0.8691047030245296,0.3033799917637475,-0.8057926174677255
40,0.15244897959183676,40,0.15,0.5,1,-0.8749662722245145,0.7,-0.8917258403193514,0.683,0.6397407237923655,-0.8691047030245296,0.3033799917637475,-0.8057926174677255
40,0.22367346938775512,40,0.15,0.5,1,-0.8756166936479483,0.715,-0.8835961196367718,0.695,0.6397407237923655,-0.8691047030245296,0.3033799917637475,-0.8057926174677255
40,0.2948979591836735,40,0.15,0.5,1,-0.874077305318987,0.745,-0.8777785182210879,0.724,0.6397407237923655,-0.8691047030245296,0.3033799917637475,-0.8057926174677255
40,0.3661224489795919,40,0.15,0.5,1,-0.8679550874806837,0.7825,-0.872024392391513,0.784,0.6397407237923655,-0.8691047030245296,0.3033799917637475,-0.8057926174677255
40,0.43734693877551023,40,0.15,0.5,1,-0.866239182814019,0.825,-0.8698882678737959,0.801,0.6397407237923655,-0.8691047030245296,0.3033799917637475,-0.8057926174677255
40,0.5085714285714286,40,0.15,0.5,1,-0.8607500819046504,0.845,-0.8639989347890815,0.82,0.6397407237923655,-0.8691047030245296,0.3033799917637475,-0.8057926174677255
40,0.579795918367347,40,0.15,0.5,1,-0.8601308134789473,0.8375,-0.8629276098070492,0.826,0.6397407237923655,-0.8691047030245296,0.3033799917637475,-0.8057926174677255
40,0.6510204081632653,40,0.15,0.5,1,-0.8594806188000884,0.8025,-0.862049447820933,0.805,0.6397407237923655,-0.8691047030245296,0.3033799917637475,-0.8057926174677255
40,0.7222448979591838,40,0.15,0.5,1,-0.8588912422919879,0.755,-0.8614165531802306,0.759,0.6397407237923655,-0.8691047030245296,0.3033799917637475,-0.8057926174677255
40,0.7934693877551021,40,0.15,0.5,1,-0.8584900003105264,0.67,-0.86094467837415,0.684,0.6397407237923655,-0.8691047030245296,0.3033799917637475,-0.8057926174677255
40,0.8646938775510205,40,0.15,0.5,1,-0.8581887290413057,0.57,-0.8605812911376254,0.579,0.6397407237923655,-0.8691047030245296,0.3033799917637475,-0.8057926174677255
40,0.9359183673469389,40,0.15,0.5,1,-0.8579507104347212,0.4325,-0.8603004473211533,0.419,0.6397407237923655,-0.8691047030245296,0.3033799917637475,-0.8057926174677255
40,1.0071428571428571,40,0.15,0.5,1,-0.8577525757063134,0.225,-0.860071962559236,0.188,0.6397407237923655,-0.8691047030245296,0.3033799917637475,-0.8057926174677255
40,1.0783673469387756,40,0.15,0.5,1,-0.8575601572360823,0.1425,-0.8598653470436342,0.134,0.6397407237923655,-0.8691047030245296,0.3033799917637475,-0.8057926174677255
