seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,nonrob_prob,nonrob_obj,scenario_probs,scenario_obj
40,0.5,40,0.33,0.25,1,-0.8647298370628528,0.55,-0.8715357720546211,0.56,0.6274588009572681,-0.8679205385178426,0.19060261761365346,-0.8108878164881622
40,0.5423728813559322,40,0.33,0.25,1,-0.8638856648200033,0.5225,-0.8675717876958264,0.526,0.6274588009572681,-0.8679205385178426,0.19060261761365346,-0.8108878164881622
40,0.5847457627118644,40,0.33,0.25,1,-0.8633059002527587,0.4925,-0.8652096777356756,0.494,0.6274588009572681,-0.8679205385178426,0.19060261761365346,-0.8108878164881622
40,0.6271186440677966,40,0.33,0.25,1,-0.8628466530141323,0.4425,-0.8635718176461326,0.475,0.6274588009572681,-0.8679205385178426,0.19060261761365346,-0.8108878164881622
40,0.6694915254237288,40,0.33,0.25,1,-0.862083775803805,0.405,-0.8621012614464745,0.445,0.6274588009572681,-0.8679205385178426,0.19060261761365346,-0.8108878164881622
40,0.711864406779661,40,0.33,0.25,1,-0.8606634750418416,0.3575,-0.8605565977713759,0.405,0.6274588009572681,-0.8679205385178426,0.19060261761365346,-0.8108878164881622
40,0.7542372881355932,40,0.33,0.25,1,-0.8596260033187374,0.3325,-0.8594017427370516,0.371,0.6274588009572681,-0.8679205385178426,0.19060261761365346,-0.8108878164881622
40,0.7966101694915254,40,0.33,0.25,1,-0.8589736790219203,0.3025,-0.8585255513698196,0.341,0.6274588009572681,-0.8679205385178426,0.19060261761365346,-0.8108878164881622
40,0.8389830508474576,40,0.33,0.25,1,-0.8584509034292144,0.2625,-0.8577579301435537,0.314,0.6274588009572681,-0.8679205385178426,0.19060261761365346,-0.8108878164881622
40,0.8813559322033898,40,0.33,0.25,1,-0.8578417841541289,0.2375,-0.8568513570737427,0.286,0.6274588009572681,-0.8679205385178426,0.19060261761365346,-0.8108878164881622
40,0.923728813559322,40,0.33,0.25,1,-0.8573444602254131,0.205,-0.8560979592889619,0.262,0.6274588009572681,-0.8679205385178426,0.19060261761365346,-0.8108878164881622
40,0.9661016949152542,40,0.33,0.25,1,-0.8568158877521975,0.1775,-0.8553827933851883,0.231,0.6274588009572681,-0.8679205385178426,0.19060261761365346,-0.8108878164881622
40,1.0084745762711864,40,0.33,0.25,1,-0.8562448756062144,0.1675,-0.8546919714822605,0.204,0.6274588009572681,-0.8679205385178426,0.19060261761365346,-0.8108878164881622
40,1.0508474576271185,40,0.33,0.25,1,-0.8557788536670017,0.1525,-0.8541138025463276,0.186,0.6274588009572681,-0.8679205385178426,0.19060261761365346,-0.8108878164881622
40,1.0932203389830508,40,0.33,0.25,1,-0.8552530051261779,0.14,-0.8535055762038917,0.174,0.6274588009572681,-0.8679205385178426,0.19060261761365346,-0.8108878164881622
40,1.1355932203389831,40,0.33,0.25,1,-0.8547892750829017,0.125,-0.8529590157157704,0.152,0.6274588009572681,-0.8679205385178426,0.19060261761365346,-0.8108878164881622
40,1.1779661016949152,40,0.33,0.25,1,-0.8543753458412203,0.105,-0.8523733109120465,0.143,0.6274588009572681,-0.8679205385178426,0.19060261761365346,-0.8108878164881622
40,1.2203389830508473,40,0.33,0.25,1,-0.8540268528875548,0.1,-0.8518430658629598,0.124,0.6274588009572681,-0.8679205385178426,0.19060261761365346,-0.8108878164881622
40,1.2627118644067796,40,0.33,0.25,1,-0.8529942939401122,0.0925,-0.8506027356346254,0.113,0.6274588009572681,-0.8679205385178426,0.19060261761365346,-0.8108878164881622
40,1.305084745762712,40,0.33,0.25,1,-0.8521122890649978,0.0825,-0.8495390159477283,0.103,0.6274588009572681,-0.8679205385178426,0.19060261761365346,-0.8108878164881622
40,1.347457627118644,40,0.33,0.25,1,-0.8513149626990686,0.08,-0.8485806959737257,0.096,0.6274588009572681,-0.8679205385178426,0.19060261761365346,-0.8108878164881622
40,1.3898305084745761,40,0.33,0.25,1,-0.8506341356265843,0.0775,-0.8477708135857724,0.088,0.6274588009572681,-0.8679205385178426,0.19060261761365346,-0.8108878164881622
40,1.4322033898305084,40,0.33,0.25,1,-0.8499642485270242,0.0725,-0.8469686655440587,0.085,0.6274588009572681,-0.8679205385178426,0.19060261761365346,-0.8108878164881622
40,1.4745762711864407,40,0.33,0.25,1,-0.8493780792512983,0.065,-0.8462587229945809,0.077,0.6274588009572681,-0.8679205385178426,0.19060261761365346,-0.8108878164881622
40,1.5169491525423728,40,0.33,0.25,1,-0.848859699868549,0.055,-0.8456290927388741,0.078,0.6274588009572681,-0.8679205385178426,0.19060261761365346,-0.8108878164881622
40,1.559322033898305,40,0.33,0.25,1,-0.8483841597548435,0.0525,-0.8450620768901004,0.074,0.6274588009572681,-0.8679205385178426,0.19060261761365346,-0.8108878164881622
40,1.6016949152542372,40,0.33,0.25,1,-0.8479507698489579,0.05,-0.8445492631905572,0.066,0.6274588009572681,-0.8679205385178426,0.19060261761365346,-0.8108878164881622
40,1.6440677966101696,40,0.33,0.25,1,-0.8475236198990705,0.045,-0.8440467872914423,0.061,0.6274588009572681,-0.8679205385178426,0.19060261761365346,-0.8108878164881622
40,1.6864406779661016,40,0.33,0.25,1,-0.8470962032195053,0.04,-0.843551558012197,0.059,0.6274588009572681,-0.8679205385178426,0.19060261761365346,-0.8108878164881622
40,1.7288135593220337,40,0.33,0.25,1,-0.8466235858029559,0.03,-0.8429871977068963,0.057,0.6274588009572681,-0.8679205385178426,0.19060261761365346,-0.8108878164881622
40,1.771186440677966,40,0.33,0.25,1,-0.8461331013815065,0.03,-0.8423870844551894,0.055,0.6274588009572681,-0.8679205385178426,0.19060261761365346,-0.8108878164881622
40,1.8135593220338984,40,0.33,0.25,1,-0.8456703643882235,0.03,-0.8418173598963551,0.053,0.6274588009572681,-0.8679205385178426,0.19060261761365346,-0.8108878164881622
40,1.8559322033898304,40,0.33,0.25,1,-0.8452466475428291,0.03,-0.8412946656489212,0.047,0.6274588009572681,-0.8679205385178426,0.19060261761365346,-0.8108878164881622
40,1.8983050847457625,40,0.33,0.25,1,-0.8448000114671881,0.03,-0.8407701639274696,0.047,0.6274588009572681,-0.8679205385178426,0.19060261761365346,-0.8108878164881622
40,1.9406779661016949,40,0.33,0.25,1,-0.8443762113201114,0.0275,-0.8402762467960475,0.043,0.6274588009572681,-0.8679205385178426,0.19060261761365346,-0.8108878164881622
40,1.9830508474576272,40,0.33,0.25,1,-0.843971179447619,0.0275,-0.83979102178469,0.041,0.6274588009572681,-0.8679205385178426,0.19060261761365346,-0.8108878164881622
40,2.0254237288135593,40,0.33,0.25,1,-0.8435890919208415,0.0275,-0.8393259435051391,0.04,0.6274588009572681,-0.8679205385178426,0.19060261761365346,-0.8108878164881622
40,2.0677966101694913,40,0.33,0.25,1,-0.8432317889871885,0.025,-0.8388732066127945,0.037,0.6274588009572681,-0.8679205385178426,0.19060261761365346,-0.8108878164881622
40,2.110169491525424,40,0.33,0.25,1,-0.8428952084883358,0.0225,-0.8384482336434812,0.033,0.6274588009572681,-0.8679205385178426,0.19060261761365346,-0.8108878164881622
40,2.152542372881356,40,0.33,0.25,1,-0.84257322919248,0.0225,-0.8380347629198858,0.033,0.6274588009572681,-0.8679205385178426,0.19060261761365346,-0.8108878164881622
