seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,valid_avg,avg_val,valid_cvar,test_cvar
40,0.0001,40,0.12,5,1.5,-0.048000156591581904,0.63,-0.022487317994499035,0.602,0.00237799,0.0,0.0,-1.0960238664893804,-1.1000347781821478,-0.938002384371514,-0.9575893899632729,0.504620555304831,0.4657014801652191
40,0.00016378937069540646,40,0.12,5,1.5,-0.04800015824363328,0.63,-0.022487316096780313,0.602,0.00237799,0.0,0.0,-1.095922129898862,-1.0999313689956611,-0.9380023846023675,-0.9575893896680734,0.5046205563146828,0.46570148078729756
40,0.00026826957952797245,40,0.12,5,1.5,-0.04800015658943872,0.63,-0.022487318041216273,0.602,0.00237799,0.0,0.0,-1.0957554963905625,-1.0997619959695855,-0.9380023849386818,-0.9575893916415864,0.5046205559121266,0.4657014805184921
40,0.00043939705607607906,40,0.12,5,1.5,-0.04800015696269857,0.63,-0.022487315683845623,0.602,0.00237799,0.0,0.0,-1.0954825681823237,-1.099484580742022,-0.9380023852547592,-0.9575893919506345,0.5046205557099008,0.46570148009983237
40,0.0007196856730011522,40,0.12,5,1.5,-0.04800015674804622,0.63,-0.022487316879329415,0.608,0.00237799,0.0,0.0,-1.0950356839430393,-1.0990303812110211,-0.9378536584192312,-0.9571288192995043,0.5046205560847723,0.46570148033608144
40,0.0011787686347935866,40,0.12,5,1.5,-0.048000156930628715,0.63,-0.022487316436760055,0.612,0.00237799,0.0,0.0,-1.0943089805371695,-1.0982929554176677,-0.937389247490477,-0.9556906471130372,0.5046205568331186,0.46570148104422493
40,0.0019306977288832496,40,0.12,5,1.5,-0.04800015664848066,0.63,-0.022487315886773086,0.614,0.00237799,0.0,0.0,-1.0931230534687513,-1.097090506685141,-0.9371785644669762,-0.9550382099088706,0.5046205568901205,0.46570148112693566
40,0.0031622776601683794,40,0.12,5,1.5,-0.048000156858167664,0.62,-0.022487315650485395,0.616,0.00237799,0.0,0.0,-1.0911880606332671,-1.0951267015565234,-0.9388160651127342,-0.9546829483410088,0.5046205554815185,0.46570147973715115
40,0.005179474679231213,40,0.12,5,1.5,-0.04490638827229848,0.625,-0.022026306954286572,0.616,0.00237799,0.0,0.0,-1.088040537561529,-1.091924838230612,-0.939263291417883,-0.9543767990685071,0.4983637797486723,0.46452714377790993
40,0.008483428982440717,40,0.12,5,1.5,-0.05325281233151334,0.62,-0.080547608374871,0.618,0.00237799,0.0,0.0,-1.082974397056332,-1.0867811340247353,-0.9401536593598323,-0.9539816818717446,0.47024086489472244,0.4420937330599348
40,0.013894954943731374,40,0.12,5,1.5,-0.05325281261435257,0.61,-0.0853749375535116,0.626,0.00237799,0.0,0.0,-1.074889163792788,-1.0786077578329822,-0.9433300066578921,-0.9538427464870448,0.47024086259231407,0.4336370849445098
40,0.022758459260747887,40,0.12,5,1.5,-0.19825933475443333,0.595,-0.17439494172840753,0.62,0.00237799,0.0,0.0,-1.0619013786952676,-1.0655012707243507,-0.951455090125854,-0.9589092883632931,0.2904524057516596,0.28048057464492887
40,0.03727593720314938,40,0.12,5,1.5,-0.3393864351264445,0.615,-0.31461070040995487,0.634,0.00237799,0.0,0.0,-1.0427928844566159,-1.0463175989477622,-0.948318316389103,-0.9497117153294837,0.21058582632968656,0.1315586220758654
40,0.061054022965853265,40,0.12,5,1.5,-0.3393864354924704,0.615,-0.3683802406785085,0.622,0.00237799,0.0,0.0,-1.014523366938707,-1.0176012018311158,-0.9358086470971013,-0.94069244439619,0.19815954595430632,0.08771498045718597
40,0.1,40,0.12,5,1.5,-0.5513553336652887,0.565,-0.5086335524630632,0.592,0.00237799,0.0,0.0,-0.972928479390925,-0.9758028946611637,-0.9402309554835067,-0.9414978019971044,-0.18941849730110527,-0.23783795384050718
40,0.11,40,0.12,5,1.5,-0.5712537923735396,0.55,-0.5378313472580437,0.576,0.00237799,0.0,0.0,-0.9639562077327233,-0.9669546856931374,-0.94063738768236,-0.9417653725175738,-0.23385388482321717,-0.27411792594457124
40,0.1568421052631579,40,0.12,5,1.5,-0.5968376979673637,0.505,-0.5723826873901791,0.518,0.00237799,0.0,0.0,-0.9262494734885113,-0.929905933555287,-0.93221600512206,-0.9398534464319396,-0.3324488409827179,-0.3617558940042915
40,0.2036842105263158,40,0.12,5,1.5,-0.6920215838500405,0.44,-0.6751837492469217,0.444,0.00237799,0.0,0.0,-0.8962214652540395,-0.9004715330325814,-0.9297315347274611,-0.9292825991763201,-0.535369545603836,-0.5418114654558438
40,0.25052631578947365,40,0.12,5,1.5,-0.7588942226890965,0.355,-0.7405687536244216,0.34,0.00237799,0.0,0.0,-0.8744141910359025,-0.8786689239720618,-0.9235440692518776,-0.9264677342573541,-0.6468573068716118,-0.6559458878804526
40,0.29736842105263156,40,0.12,5,1.5,-0.8055042933594839,0.26,-0.807104903266333,0.264,0.00237799,0.0,0.0,-0.8570021366471993,-0.8610561984551937,-0.9234709254303323,-0.9228190982257571,-0.7440657389942581,-0.7285580131834409
