seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,valid_avg,avg_val,valid_cvar,test_cvar
40,0.0001,40,0.08,1,1.5,-0.07221044765052845,0.43,-0.1147292524280856,0.416,0.000478242,0.0,0.0,-0.8330246652271405,-0.837171422088438,-0.8523207210626382,-0.8829271490144833,0.45243950315977555,0.3994906969349558
40,0.00016378937069540646,40,0.08,1,1.5,-0.07221044625480744,0.43,-0.11472925024521341,0.416,0.000478242,0.0,0.0,-0.8329801633460009,-0.8371252030854096,-0.8523207209250913,-0.8829271491352918,0.4524395041169414,0.39949069604044124
40,0.00026826957952797245,40,0.08,1,1.5,-0.07221044625795998,0.43,-0.11472925059450406,0.416,0.000478242,0.0,0.0,-0.8329072739028339,-0.8370495011750145,-0.8523207210083896,-0.8829271490904202,0.4524395047405871,0.3994906976545589
40,0.00043939705607607906,40,0.08,1,1.5,-0.07221044921320885,0.43,-0.11472924985019704,0.416,0.000478242,0.0,0.0,-0.8327878886827327,-0.8369255093454606,-0.8523207210835574,-0.8829271491877319,0.4524395031656762,0.39949069599623055
40,0.0007196856730011522,40,0.08,1,1.5,-0.07221044445174432,0.43,-0.11472924993375958,0.416,0.000478242,0.0,0.0,-0.8325923481612493,-0.8367224237722096,-0.852320720913839,-0.8829271489472232,0.4524395048362331,0.39949069726656483
40,0.0011787686347935866,40,0.08,1,1.5,-0.07221044418474208,0.43,-0.1147292497407203,0.416,0.000478242,0.0,0.0,-0.832272074292363,-0.836389791961474,-0.8523207209718694,-0.8829271490714142,0.45243950614276474,0.399490698943834
40,0.0019306977288832496,40,0.08,1,1.5,-0.07221044902366877,0.43,-0.11472925051178681,0.416,0.000478242,0.0,0.0,-0.8317474989029284,-0.8358449755554928,-0.8523207210588489,-0.8829271491746933,0.4524395036204618,0.3994906967344864
40,0.0031622776601683794,40,0.08,1,1.5,-0.07221044642236635,0.43,-0.11472924991249693,0.416,0.000478242,0.0,0.0,-0.8308883006534371,-0.8349526245554854,-0.8523207210515019,-0.8829271491559896,0.4524395052872375,0.39949069800494125
40,0.005179474679231213,40,0.08,1,1.5,-0.07221044489803441,0.43,-0.11472924978891377,0.415,0.000478242,0.0,0.0,-0.8294810248788835,-0.8334910481927355,-0.8523207209109279,-0.8829271491175339,0.4524395063309949,0.39949069811790555
40,0.008483428982440717,40,0.08,1,1.5,-0.07221044460346665,0.43,-0.11472924972061067,0.413,0.000478242,0.0,0.0,-0.8271760567583335,-0.8310971415472954,-0.8523207209963946,-0.8829271491746147,0.45243950557116475,0.3994906978650388
40,0.013894954943731374,40,0.08,1,1.5,-0.07221044403719065,0.4275,-0.11472925288735969,0.411,0.000478242,0.0,0.0,-0.8234007640065613,-0.8271761768027882,-0.8523207209175352,-0.8829271490495779,0.4524395053652682,0.3994906975458397
40,0.022758459260747887,40,0.08,1,1.5,-0.072210444606416,0.43,-0.13244329516539152,0.405,0.000478242,0.0,0.0,-0.8172330153302815,-0.820780757257271,-0.8519764284412105,-0.8829141855648618,0.44128853424669484,0.39011407254603925
40,0.03727593720314938,40,0.08,1,1.5,-0.07221044424809474,0.4225,-0.1324432961524055,0.399,0.000478242,0.0,0.0,-0.807276016443364,-0.8105513238718929,-0.8517043171691185,-0.8829039398394841,0.43247537217552373,0.3841340596208108
40,0.061054022965853265,40,0.08,1,1.5,-0.1731924187258178,0.4025,-0.16947527272599008,0.381,0.000478242,0.0,0.0,-0.7911995878434723,-0.7940499703882806,-0.8607940155437186,-0.8908647663067625,0.3040860067162509,0.2912316732953459
40,0.1,40,0.08,1,1.5,-0.20802063998662235,0.3575,-0.20357371345243633,0.351,0.000478242,0.0,0.0,-0.7665269881597814,-0.7685605352033089,-0.8732302900734933,-0.8936448430247163,0.20267028293909287,0.236235951347414
40,0.11,40,0.08,1,1.5,-0.22950321248940858,0.345,-0.23537466163677265,0.337,0.000478242,0.0,0.0,-0.7604966784073267,-0.7623138508860248,-0.8800504723407307,-0.8961927011689987,0.17194428804262474,0.2079884781053914
40,0.1568421052631579,40,0.08,1,1.5,-0.3459094325347296,0.305,-0.3427663897913072,0.291,0.000478242,0.0,0.0,-0.7349373432435123,-0.7359874774656169,-0.8943182504614756,-0.8911533261663753,-0.038645911884895995,0.0021895376658759864
40,0.2036842105263158,40,0.08,1,1.5,-0.4379278392641932,0.245,-0.46424213361944244,0.24,0.000478242,0.0,0.0,-0.7128906135590931,-0.7132239024163971,-0.9037870082514549,-0.8930691001348798,-0.16560825064042528,-0.1035695083239022
40,0.25052631578947365,40,0.08,1,1.5,-0.526542802608577,0.2075,-0.528319257744664,0.186,0.000478242,0.0,0.0,-0.6938574456563491,-0.69318489111697,-0.9040611189637812,-0.8943316446390822,-0.24263847427017743,-0.17560705627340534
40,0.29736842105263156,40,0.08,1,1.5,-0.6007984098523237,0.1425,-0.6057054935294045,0.144,0.000478242,0.0,0.0,-0.6773161661372997,-0.6755189280473654,-0.9002217774373993,-0.8951329468920138,-0.3645838609788119,-0.3285401701820634
40,0.34421052631578947,40,0.08,1,1.5,-0.6790967141634737,0.09,-0.6876426478134621,0.091,0.000478242,0.0,0.0,-0.6636866891384176,-0.6610214396711888,-0.8896611629530013,-0.8906711318067744,-0.5215516617418772,-0.5074296818346935
40,0.3910526315789473,40,0.08,1,1.5,-0.7257334569770196,0.05,-0.7088418342577099,0.057,0.000478242,0.0,0.0,-0.6527404349085504,-0.6495466262885868,-0.8821616006864547,-0.8840411244022116,-0.6073019594886511,-0.6064170436972718
40,0.4378947368421052,40,0.08,1,1.5,-0.7338391891105711,0.0375,-0.7264842918527867,0.039,0.000478242,0.0,0.0,-0.6428453157820164,-0.6392268041771697,-0.8798444066879131,-0.8816844815191207,-0.6341641437640408,-0.6372679323396017
40,0.48473684210526313,40,0.08,1,1.5,-0.7413610422692845,0.0325,-0.7339493191040284,0.028,0.000478242,0.0,0.0,-0.6334048352489355,-0.6294050894143434,-0.8786903953450539,-0.8803395526916463,-0.6482764765734799,-0.6538956044147419
40,0.531578947368421,40,0.08,1,1.5,-0.7485084521288665,0.03,-0.7402240513042282,0.028,0.000478242,0.0,0.0,-0.6242248557433484,-0.6198696460059386,-0.8780155379611132,-0.8794583885937818,-0.6571259582797767,-0.6637443859746155
40,0.578421052631579,40,0.08,1,1.5,-0.7501147567245656,0.0275,-0.7385863340773389,0.025,0.000478242,0.0,0.0,-0.6152174803373787,-0.6105254259438982,-0.8775608596913296,-0.8787438997911493,-0.6635572619578248,-0.6711405391976906
40,0.6252631578947369,40,0.08,1,1.5,-0.751351523048754,0.0275,-0.7427413868107863,0.02,0.000478242,0.0,0.0,-0.6063470756394781,-0.6013420670626267,-0.8772270664241318,-0.8781415633300728,-0.6684457120937412,-0.6768778202016436
40,0.6721052631578947,40,0.08,1,1.5,-0.7502570598660604,0.025,-0.7445451502625224,0.016,0.000478242,0.0,0.0,-0.5975827308934031,-0.5922821474233421,-0.8769620619293673,-0.8776564117294883,-0.6717287358985391,-0.6809673207318636
40,0.7189473684210526,40,0.08,1,1.5,-0.7487140629937852,0.0225,-0.7474357819239406,0.015,0.000478242,0.0,0.0,-0.5888978958175741,-0.583314525104851,-0.8767642984328622,-0.8772587292198412,-0.6742487177165868,-0.6840581492632676
40,0.7657894736842105,40,0.08,1,1.5,-0.7523415981429766,0.0175,-0.7484380606750843,0.011,0.000478242,0.0,0.0,-0.5802742783420678,-0.5744174427117752,-0.8766212626996431,-0.8769279468658404,-0.6761379566615501,-0.6864657802130179
40,0.8126315789473684,40,0.08,1,1.5,-0.7552566873397515,0.0125,-0.7510595958494759,0.009,0.000478242,0.0,0.0,-0.5716994099757793,-0.5655763648418248,-0.8765029351587657,-0.8766464442105001,-0.6775447441745402,-0.6882968714160765
40,0.8594736842105263,40,0.08,1,1.5,-0.7543714223230958,0.01,-0.7514738822884295,0.009,0.000478242,0.0,0.0,-0.5631641275508147,-0.556780688924162,-0.8764030113328449,-0.8764034697444895,-0.678638990508744,-0.6897415271485033
40,0.9063157894736842,40,0.08,1,1.5,-0.7534954775171134,0.0075,-0.7526676595905802,0.008,0.000478242,0.0,0.0,-0.5546614900227992,-0.5480224038131145,-0.8763176999179986,-0.876191133784949,-0.6795941467817755,-0.6909715314835486
40,0.9531578947368421,40,0.08,1,1.5,-0.7527119658160103,0.0075,-0.7538968420224754,0.006,0.000478242,0.0,0.0,-0.5461861287117266,-0.5392953254303682,-0.8762437333939865,-0.8760039286660884,-0.680438436174956,-0.6920096121016182
40,1.0,40,0.08,1,1.5,-0.7520067317208512,0.005,-0.7549845020323871,0.005,0.000478242,0.0,0.0,-0.5377350068342817,-0.5305960218056631,-0.8761426974241294,-0.8757852274989426,-0.6811908934144386,-0.6929190297821562
40,1.1,40,0.08,1,1.5,-0.7507134651684015,0.005,-0.7539274881790696,0.004,0.000478242,0.0,0.0,-0.51978038678288,-0.512120407062281,-0.8757399877832873,-0.8751268925908453,-0.6834480679383764,-0.695169048948277
40,1.1827586206896552,40,0.08,1,1.5,-0.7516647795202749,0.0025,-0.7546796163042939,0.002,0.000478242,0.0,0.0,-0.5050312933234514,-0.4969471078763523,-0.8751337880915877,-0.8743517602383636,-0.6864554537687696,-0.6977176485402123
40,1.2655172413793103,40,0.08,1,1.5,-0.7490418813503527,0.0025,-0.7544110770671308,0.002,0.000478242,0.0,0.001,-0.490383547536027,-0.4818806522100721,-0.8745787247076777,-0.8736143016986675,-0.6890722014748841,-0.6993788290147758
40,1.3482758620689657,40,0.08,1,1.5,-0.7483657570635728,0.0025,-0.7544860088917644,0.002,0.000478242,0.0,0.001,-0.47582163656007387,-0.4669039301344117,-0.8740202440067633,-0.8727778179739291,-0.6913574650643352,-0.7005910598112599
40,1.4310344827586208,40,0.08,1,1.5,-0.7521451910631635,0.0,-0.7534222853356626,0.001,0.000478242,0.0,0.002,-0.461389341928354,-0.4520597109513789,-0.8722511753172989,-0.8704152841856395,-0.6935378703727834,-0.7005583528814234
40,1.513793103448276,40,0.08,1,1.5,-0.7488820231527409,0.0,-0.7525113468449829,0.001,0.000478242,0.0,0.002,-0.4471636370544829,-0.4374184635945789,-0.870338858818762,-0.8679800469292321,-0.695642370276599,-0.6991852986152315
40,1.5965517241379312,40,0.08,1,1.5,-0.7467112065189363,0.0,-0.7492849746332908,0.0,0.000478242,0.0,0.002,-0.4331227250781222,-0.4229618640370379,-0.8686214399514894,-0.8657901633156253,-0.696806933966118,-0.6969112701515948
40,1.6793103448275863,40,0.08,1,1.5,-0.742506500385084,0.0,-0.7470821973079372,0.0,0.000478242,0.0,0.002,-0.4192377262426724,-0.4086629031591658,-0.8671004188149907,-0.8638778423561403,-0.6963500593269258,-0.694470273137391
40,1.7620689655172415,40,0.08,1,1.5,-0.743164919448392,0.0,-0.7440160332755207,0.0,0.000478242,0.0,0.005,-0.40548203896265606,-0.39449498110825193,-0.8655718020733559,-0.8619959447771341,-0.6954371457844494,-0.6912522161612237
40,1.8448275862068966,40,0.08,1,1.5,-0.7388792268709289,0.0,-0.7428780140561658,0.0,0.000478242,0.0,0.006,-0.3918691403766836,-0.380478150058849,-0.863706520973017,-0.8596071830096064,-0.6937170671370712,-0.6851170511847535
40,1.9275862068965517,40,0.08,1,1.5,-0.735402114493496,0.0,-0.7383985308051072,0.0,0.000478242,0.0,0.007,-0.3784327643453726,-0.36667482864344875,-0.8602001829813437,-0.8549634107054339,-0.6890901695071369,-0.6781891511368171
40,2.010344827586207,40,0.08,1,1.5,-0.73109660216877,0.0,-0.7356177066534725,0.0,0.000478242,0.0,0.009,-0.36517324170240206,-0.35309638699435764,-0.8577934252687676,-0.8517807437404752,-0.6844538876575584,-0.6714904537225642
40,2.093103448275862,40,0.08,1,1.5,-0.7284254402947197,0.0,-0.7336509080016231,0.0,0.000478242,0.0025,0.012,-0.3520356749920367,-0.33965549097457076,-0.8562134563351735,-0.849755010622944,-0.6824668489882918,-0.6690056890493926
40,2.1758620689655173,40,0.08,1,1.5,-0.7289033020477992,0.0,-0.7330745767883736,0.0,0.000478242,0.0075,0.017,-0.3390542382838648,-0.32637733948150355,-0.8543278715730048,-0.8472308709151972,-0.6801035768959598,-0.6668781540445022
40,2.2586206896551726,40,0.08,1,1.5,-0.725795381199267,0.0,-0.7311244776618335,0.0,0.000478242,0.01,0.019,-0.32620906980022824,-0.3132411568285477,-0.8527438562852038,-0.8451836559277272,-0.6777416160874423,-0.6649933051320559
40,2.341379310344828,40,0.08,1,1.5,-0.7227626931459303,0.0,-0.729658310294522,0.0,0.000478242,0.0125,0.022,-0.313475308562835,-0.30021985323284467,-0.8513930743219552,-0.8434560742849041,-0.6753252778682748,-0.6632145043153279
40,2.424137931034483,40,0.08,1,1.5,-0.7244392856425392,0.0,-0.7279340438128132,0.0,0.000478242,0.015,0.024,-0.30083691824977854,-0.28729617910799404,-0.8501772714707072,-0.8419258370353427,-0.6731097517939796,-0.6610840623021271
40,2.5068965517241377,40,0.08,1,1.5,-0.7226225602460163,0.0,-0.7256906361070069,0.0,0.000478242,0.015,0.025,-0.28828414886819836,-0.2744600358071269,-0.8489908081210905,-0.8404705971007679,-0.670913151908565,-0.6589301958261764
40,2.589655172413793,40,0.08,1,1.5,-0.722559540367276,0.0,-0.7244623073463152,0.0,0.000478242,0.0175,0.029,-0.275807545710514,-0.261701265184423,-0.8479269113484169,-0.8391820502744213,-0.668902572350487,-0.656849536519673
40,2.6724137931034484,40,0.08,1,1.5,-0.7219530797966403,0.0,-0.7243552921966119,0.0,0.000478242,0.0175,0.03,-0.2633947583437103,-0.24900649890866117,-0.8470678245620654,-0.838236400027344,-0.6670637031360541,-0.655147179108663
40,2.7551724137931037,40,0.08,1,1.5,-0.7219953956340924,0.0,-0.7240579914840211,0.0,0.000478242,0.0225,0.034,-0.2510285815882257,-0.23635643393735076,-0.8463388061088553,-0.8374902059815909,-0.6653585717286042,-0.6536600434237541
40,2.8379310344827586,40,0.08,1,1.5,-0.7219491690526681,0.0,-0.7238299741695938,0.0,0.000478242,0.0275,0.04,-0.23870281121189796,-0.22374498134671772,-0.845686927909809,-0.8368228798303076,-0.6637881380666637,-0.6522783445551773
40,2.920689655172414,40,0.08,1,1.5,-0.721060197560407,0.0,-0.7238911319457585,0.0,0.000478242,0.03,0.043,-0.22641213644919944,-0.21116729105749313,-0.8450922391387925,-0.836215204363531,-0.6623500611951801,-0.6510239908033838
40,3.003448275862069,40,0.08,1,1.5,-0.7219456983356705,0.0,-0.7239282007548893,0.0,0.000478242,0.0375,0.054,-0.21415312257384606,-0.19862007320685937,-0.8445383272525249,-0.8356495375943812,-0.6609805542615249,-0.6497499324487743
40,3.086206896551724,40,0.08,1,1.5,-0.7219441074507412,0.0,-0.7230309939026911,0.0,0.000478242,0.0375,0.059,-0.20192511568357474,-0.18610251674588615,-0.8438944642339462,-0.8350313304461249,-0.6597881935899037,-0.6488238431274751
40,3.1689655172413795,40,0.08,1,1.5,-0.7219425957965637,0.0,-0.7223055481801607,0.0,0.000478242,0.0425,0.063,-0.18972998856830173,-0.1736163462285985,-0.8432594713583693,-0.8344417525820204,-0.6587380747129041,-0.6481052951731135
40,3.2517241379310344,40,0.08,1,1.5,-0.7219411647155595,0.0,-0.7202698479947002,0.0,0.000478242,0.0475,0.069,-0.1775650542151746,-0.1611590175189079,-0.8426651420223077,-0.8338896494915449,-0.6577535901883927,-0.6474058647017168
40,3.3344827586206898,40,0.08,1,1.5,-0.7219398091224998,0.0,-0.7191858765558359,0.0,0.000478242,0.05,0.073,-0.1654277215775578,-0.14872805207588347,-0.8421074378396596,-0.8333719132280486,-0.656831031138792,-0.6467274852515511
40,3.417241379310345,40,0.08,1,1.5,-0.7219385154624783,0.0,-0.7201633052416095,0.0,0.000478242,0.0675,0.08,-0.15331569738936557,-0.13632125691280458,-0.8415834237825918,-0.8328853632666727,-0.6559630074828124,-0.646060988361793
40,3.5,40,0.08,1,1.5,-0.721688992131613,0.0,-0.7195861239350467,0.0,0.000478242,0.075,0.088,-0.14122694394396987,-0.12393668379857482,-0.8410894048350651,-0.8324267406631284,-0.6551169087588085,-0.645389352731795
