seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,avg_val
50,0.0001,50,0.09,5,4,0.5613080380249281,0.605,0.3331058488712794,0.584,0.002057178,0.0,0.0,0.6256847252252477,0.378275379311283,-0.8875776207920792
50,0.00021544346900318845,50,0.09,5,4,0.5613080488852655,0.605,0.3331058580530283,0.584,0.002057178,0.0,0.0,0.6256847372105822,0.3782753894799146,-0.8875776194112471
50,0.00046415888336127773,50,0.09,5,4,0.5613080552779531,0.605,0.3331058635687745,0.584,0.002057178,0.0,0.0,0.6256847442134861,0.37827539561542345,-0.8875776185746752
50,0.001,50,0.09,5,4,0.5459813920481572,0.59,0.2931723096073796,0.588,0.002057178,0.0,0.0,0.6130914426185323,0.33936067080110155,-0.893585533679851
50,0.002154434690031882,50,0.09,5,4,0.5459813909010977,0.59,0.28922727092669964,0.582,0.002057178,0.0,0.0,0.6130914415210987,0.334967332194172,-0.8951306024338489
50,0.004641588833612777,50,0.09,5,4,0.5356853433137223,0.575,0.2557073446267645,0.552,0.002057178,0.0,0.0,0.6105156061606992,0.303284043793175,-0.900123570822772
50,0.01,50,0.09,5,4,0.24484317822358728,0.565,0.12169505156925649,0.52,0.002057178,0.0,0.0,0.29900072072371203,0.15933101164402397,-0.8950125842428307
50,0.021544346900318822,50,0.09,5,4,0.13004133239596916,0.54,0.06553611713380819,0.506,0.002057178,0.0,0.0,0.18112576674435266,0.10164299055673634,-0.8939013511410099
50,0.046415888336127774,50,0.09,5,4,-0.1366411329968539,0.445,-0.15695385760065608,0.432,0.002057178,0.0,0.0,-0.10158404778106019,-0.12344576872495297,-0.888307617087687
50,0.1,50,0.09,5,4,-0.364101805177352,0.355,-0.34713114968520214,0.32,0.002057178,0.0,0.0,-0.3456705209289828,-0.3243506504478794,-0.8897538445980917
50,0.11,50,0.09,5,4,-0.3890593157886057,0.355,-0.363817089984208,0.3,0.002057178,0.0,0.0,-0.37126917860273473,-0.340956177634261,-0.8895407724483728
50,0.17357142857142857,50,0.09,5,4,-0.5397588057300332,0.225,-0.4563830632357164,0.176,0.002057178,0.0,0.0,-0.5318553306619203,-0.438424824562623,-0.8823021714542538
50,0.23714285714285716,50,0.09,5,4,-0.5783659923513701,0.175,-0.5089997303294718,0.138,0.002057178,0.0,0.0,-0.5703758456359536,-0.49521993136242937,-0.8786097206596568
50,0.3007142857142857,50,0.09,5,4,-0.5901577685614813,0.13,-0.5222076728780348,0.12,0.002057178,0.0,0.0,-0.5828255984019013,-0.5095010011795117,-0.8780407927701637
