seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,avg_val
0,0.0001,0,0.09,5,4,0.04412124277817737,0.55,0.06942784722210266,0.512,0.002656488,0.0,0.0,0.08052906923367897,0.10858589230080869,-0.9424794608159317
0,0.00021544346900318845,0,0.09,5,4,0.015606389932143527,0.545,0.05516862604404607,0.508,0.002656488,0.0,0.0,0.05302552560627655,0.09471024840606912,-0.9411337020735678
0,0.00046415888336127773,0,0.09,5,4,0.015606391146855022,0.54,0.05516862755250133,0.512,0.002656488,0.0,0.0,0.053025527017007204,0.09471025004537165,-0.9407629338785657
0,0.001,0,0.09,5,4,0.015606388761661953,0.54,0.055168625646443495,0.514,0.002656488,0.0,0.0,0.05302552424103742,0.09471024803049005,-0.9406047373313465
0,0.002154434690031882,0,0.09,5,4,0.015606390576618983,0.54,0.05516862590188506,0.516,0.002656488,0.0,0.0,0.053025526284042945,0.09471024830820635,-0.9405324394298118
0,0.004641588833612777,0,0.09,5,4,0.015606373385841518,0.535,0.055168616700265204,0.512,0.002656488,0.0,0.0,0.05302550712879066,0.09471023803158155,-0.9404991556292118
0,0.01,0,0.09,5,4,-0.10595321261007054,0.53,-0.007769506461904081,0.504,0.002656488,0.0,0.0,-0.07581283037823049,0.031412764136853004,-0.9314424742441861
0,0.021544346900318822,0,0.09,5,4,-0.12234437072047183,0.52,-0.04854097273743129,0.47,0.002656488,0.0,0.0,-0.09413235999641804,-0.013992828878482749,-0.9200860122045955
0,0.046415888336127774,0,0.09,5,4,-0.20399192258946322,0.435,-0.14112912919785728,0.414,0.002656488,0.0,0.0,-0.18355149904711832,-0.11140699149640179,-0.9175035756373999
0,0.1,0,0.09,5,4,-0.3732465744465437,0.33,-0.37192544450974596,0.314,0.002656488,0.0,0.0,-0.35539405199173374,-0.35307653924252896,-0.9053541113170743
0,0.11,0,0.09,5,4,-0.4168909689138194,0.325,-0.407069092770353,0.294,0.002656488,0.0,0.0,-0.39844204860761384,-0.3908586926781945,-0.903628300061085
0,0.17357142857142857,0,0.09,5,4,-0.48888487397672603,0.205,-0.538649202367224,0.204,0.002656488,0.0,0.0,-0.47291588534222795,-0.5289766736989592,-0.894498604776042
0,0.23714285714285716,0,0.09,5,4,-0.5140621901032095,0.17,-0.5739947067581508,0.132,0.002656488,0.0,0.0,-0.501170087549165,-0.5662706883178003,-0.8891657542014082
0,0.3007142857142857,0,0.09,5,4,-0.5244741890818692,0.125,-0.5867752710280288,0.098,0.002656488,0.0,0.0,-0.512945880440413,-0.5796078036403665,-0.8866827925971722
