seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,nonrob_prob,nonrob_obj,scenario_probs,scenario_obj
30,0.01,30,0.12,0.5,1,-0.882211658469322,0.6675,-0.8561501089269967,0.7,0.6381849710538071,-0.8644556439627319,0.27516381464699535,-0.8201642549493924
30,0.08122448979591837,30,0.12,0.5,1,-0.879692364726788,0.6675,-0.8667388133061965,0.713,0.6381849710538071,-0.8644556439627319,0.27516381464699535,-0.8201642549493924
30,0.15244897959183676,30,0.12,0.5,1,-0.8793271177797284,0.7,-0.8735754973715262,0.734,0.6381849710538071,-0.8644556439627319,0.27516381464699535,-0.8201642549493924
30,0.22367346938775512,30,0.12,0.5,1,-0.8735943809289509,0.7125,-0.8713277504960611,0.753,0.6381849710538071,-0.8644556439627319,0.27516381464699535,-0.8201642549493924
30,0.2948979591836735,30,0.12,0.5,1,-0.875259597405271,0.725,-0.8711864230978825,0.78,0.6381849710538071,-0.8644556439627319,0.27516381464699535,-0.8201642549493924
30,0.3661224489795919,30,0.12,0.5,1,-0.8722383522784787,0.74,-0.8704401148440993,0.806,0.6381849710538071,-0.8644556439627319,0.27516381464699535,-0.8201642549493924
30,0.43734693877551023,30,0.12,0.5,1,-0.8699368465603999,0.765,-0.8689100584156277,0.814,0.6381849710538071,-0.8644556439627319,0.27516381464699535,-0.8201642549493924
30,0.5085714285714286,30,0.12,0.5,1,-0.8683074949909378,0.7725,-0.8670996227513064,0.822,0.6381849710538071,-0.8644556439627319,0.27516381464699535,-0.8201642549493924
30,0.579795918367347,30,0.12,0.5,1,-0.8673017330210199,0.78,-0.8660055018436247,0.819,0.6381849710538071,-0.8644556439627319,0.27516381464699535,-0.8201642549493924
30,0.6510204081632653,30,0.12,0.5,1,-0.8664819810559018,0.74,-0.8651710111866477,0.8,0.6381849710538071,-0.8644556439627319,0.27516381464699535,-0.8201642549493924
30,0.7222448979591838,30,0.12,0.5,1,-0.8656596211911963,0.7075,-0.8643226160247902,0.749,0.6381849710538071,-0.8644556439627319,0.27516381464699535,-0.8201642549493924
30,0.7934693877551021,30,0.12,0.5,1,-0.8648269144153292,0.65,-0.8636220244490851,0.674,0.6381849710538071,-0.8644556439627319,0.27516381464699535,-0.8201642549493924
30,0.8646938775510205,30,0.12,0.5,1,-0.864167398147741,0.5375,-0.863072373389738,0.595,0.6381849710538071,-0.8644556439627319,0.27516381464699535,-0.8201642549493924
30,0.9359183673469389,30,0.12,0.5,1,-0.8636629068750772,0.3825,-0.8626586049679913,0.417,0.6381849710538071,-0.8644556439627319,0.27516381464699535,-0.8201642549493924
30,1.0071428571428571,30,0.12,0.5,1,-0.8632545534776014,0.175,-0.8623241287438359,0.179,0.6381849710538071,-0.8644556439627319,0.27516381464699535,-0.8201642549493924
30,1.0783673469387756,30,0.12,0.5,1,-0.8627255913487355,0.1025,-0.8618259117793784,0.113,0.6381849710538071,-0.8644556439627319,0.27516381464699535,-0.8201642549493924
30,1.149591836734694,30,0.12,0.5,1,-0.8622067456609134,0.08,-0.8613447884143672,0.086,0.6381849710538071,-0.8644556439627319,0.27516381464699535,-0.8201642549493924
30,1.2208163265306125,30,0.12,0.5,1,-0.8617186864899707,0.0675,-0.8609216125137621,0.077,0.6381849710538071,-0.8644556439627319,0.27516381464699535,-0.8201642549493924
30,1.2920408163265307,30,0.12,0.5,1,-0.8613829865237179,0.06,-0.8605808618118556,0.063,0.6381849710538071,-0.8644556439627319,0.27516381464699535,-0.8201642549493924
30,1.3632653061224491,30,0.12,0.5,1,-0.8611216320395281,0.05,-0.8602364499267467,0.052,0.6381849710538071,-0.8644556439627319,0.27516381464699535,-0.8201642549493924
30,1.4344897959183676,30,0.12,0.5,1,-0.8607129551842922,0.0475,-0.8597346505727507,0.048,0.6381849710538071,-0.8644556439627319,0.27516381464699535,-0.8201642549493924
30,1.5057142857142858,30,0.12,0.5,1,-0.8604087330956933,0.045,-0.8592776907205206,0.043,0.6381849710538071,-0.8644556439627319,0.27516381464699535,-0.8201642549493924
30,1.5769387755102042,30,0.12,0.5,1,-0.8602750626719888,0.04,-0.8587807013557558,0.045,0.6381849710538071,-0.8644556439627319,0.27516381464699535,-0.8201642549493924
30,1.6481632653061227,30,0.12,0.5,1,-0.8597633367536099,0.0325,-0.8582012483185565,0.041,0.6381849710538071,-0.8644556439627319,0.27516381464699535,-0.8201642549493924
30,1.719387755102041,30,0.12,0.5,1,-0.8593104490980537,0.0275,-0.8576697816166415,0.039,0.6381849710538071,-0.8644556439627319,0.27516381464699535,-0.8201642549493924
30,1.7906122448979593,30,0.12,0.5,1,-0.8588541373633425,0.0275,-0.8572025660651582,0.038,0.6381849710538071,-0.8644556439627319,0.27516381464699535,-0.8201642549493924
30,1.8618367346938778,30,0.12,0.5,1,-0.8585503205081761,0.0275,-0.8567659885752964,0.038,0.6381849710538071,-0.8644556439627319,0.27516381464699535,-0.8201642549493924
