seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover
90,0.0001,90,0.25,1.2,1,-0.8895559991084067,0.99,-0.7995050844394693,1.0,0.002429565,0.0,0.0
90,0.00021544346900318845,90,0.25,1.2,1,-0.8895559990127424,0.99,-0.7995050843843136,1.0,0.002429565,0.0,0.0
90,0.00046415888336127773,90,0.25,1.2,1,-0.8895559990659446,0.99,-0.7995050843737966,1.0,0.002429565,0.0,0.0
90,0.001,90,0.25,1.2,1,-0.8895559990642132,0.99,-0.7995050843742554,1.0,0.002429565,0.0,0.0
90,0.002154434690031882,90,0.25,1.2,1,-0.8895559990849756,0.99,-0.7995050843806976,1.0,0.002429565,0.0,0.0
90,0.004641588833612777,90,0.25,1.2,1,-0.8895559990609725,0.99,-0.799505084392994,1.0,0.002429565,0.0,0.0
90,0.01,90,0.25,1.2,1,-0.8895559990434062,0.99,-0.7995050844042889,1.0,0.002429565,0.0,0.0
90,0.021544346900318822,90,0.25,1.2,1,-0.8857297915826802,0.99,-0.7984244072763905,1.0,0.002429565,0.0,0.0
90,0.046415888336127774,90,0.25,1.2,1,-0.8831452402425465,0.99,-0.7976944245795025,1.0,0.002429565,0.0,0.0
90,0.1,90,0.25,1.2,1,-0.8808599586483892,0.99,-0.7990631393175321,1.0,0.002429565,0.0,0.0
90,0.11,90,0.25,1.2,1,-0.8794503803321763,0.99,-0.8003533398448075,1.0,0.002429565,0.0,0.0
90,0.14708333333333334,90,0.25,1.2,1,-0.8783823759989531,0.99,-0.8012271899749094,1.0,0.002429565,0.0,0.0
90,0.18416666666666667,90,0.25,1.2,1,-0.8888227203859325,0.99,-0.8111427555710644,1.0,0.002429565,0.0,0.0
90,0.22125,90,0.25,1.2,1,-0.8930004847714283,0.99,-0.8147167275997822,0.996,0.002429565,0.0,0.0
90,0.25833333333333336,90,0.25,1.2,1,-0.8948479047194682,0.99,-0.8163264966901659,0.992,0.002429565,0.0,0.0
90,0.29541666666666666,90,0.25,1.2,1,-0.8959649401763577,0.98,-0.8175478463599974,0.992,0.002429565,0.0,0.0
90,0.3325,90,0.25,1.2,1,-0.896835818088627,0.98,-0.8203164117745882,0.992,0.002429565,0.0,0.0
90,0.3695833333333333,90,0.25,1.2,1,-0.8974528342610185,0.98,-0.8219744712175768,0.992,0.002429565,0.0,0.0
90,0.4066666666666667,90,0.25,1.2,1,-0.8979205755165678,0.98,-0.8231235811168797,0.988,0.002429565,0.0,0.0
90,0.44375000000000003,90,0.25,1.2,1,-0.8982904339293881,0.97,-0.8239832376782678,0.984,0.002429565,0.0,0.0
90,0.48083333333333333,90,0.25,1.2,1,-0.8988552288130773,0.96,-0.824566834513048,0.976,0.002429565,0.0,0.0
90,0.5179166666666667,90,0.25,1.2,1,-0.9001438937971167,0.96,-0.8247563436041423,0.972,0.002429565,0.0,0.0
90,0.555,90,0.25,1.2,1,-0.901344674157729,0.94,-0.8250254618627575,0.948,0.002429565,0.0,0.0
90,0.5920833333333334,90,0.25,1.2,1,-0.9025293596233824,0.92,-0.8252828101686879,0.944,0.002429565,0.0,0.0
90,0.6291666666666667,90,0.25,1.2,1,-0.9035664885719663,0.91,-0.8254669912020213,0.92,0.002429565,0.0,0.0
90,0.66625,90,0.25,1.2,1,-0.9044753187388479,0.88,-0.8256253296700836,0.888,0.002429565,0.0,0.0
90,0.7033333333333334,90,0.25,1.2,1,-0.9052792960219905,0.82,-0.8257630582021533,0.832,0.002429565,0.0,0.0
