seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob
20,0.0001,20,0.1,0.75,1,-0.8776331109994799,0.9025,-0.9033968936535065,0.879
20,0.00021544346900318845,20,0.1,0.75,1,-0.8776331110121657,0.9025,-0.903396893628305,0.879
20,0.00046415888336127773,20,0.1,0.75,1,-0.8776331109837421,0.9025,-0.9033968936027411,0.879
20,0.001,20,0.1,0.75,1,-0.8776331109918094,0.9025,-0.9033968936301386,0.879
20,0.002154434690031882,20,0.1,0.75,1,-0.8776331110217344,0.9025,-0.9033968936445749,0.879
20,0.004641588833612777,20,0.1,0.75,1,-0.8776331110003932,0.9025,-0.9033968936407273,0.879
20,0.01,20,0.1,0.75,1,-0.8776331110151107,0.9,-0.9033968936391968,0.879
20,0.021544346900318822,20,0.1,0.75,1,-0.8776331110215324,0.8975,-0.9033968936440394,0.875
20,0.046415888336127774,20,0.1,0.75,1,-0.8776331110195921,0.885,-0.9033968936500405,0.863
20,0.1,20,0.1,0.75,1,-0.8776331110271594,0.8475,-0.9033968936377706,0.83
20,0.11,20,0.1,0.75,1,-0.8776331110232019,0.8425,-0.9033968936479798,0.825
20,0.14708333333333334,20,0.1,0.75,1,-0.8776331110162497,0.81,-0.9033968936535995,0.794
20,0.18416666666666667,20,0.1,0.75,1,-0.8776331109961525,0.7825,-0.9033968936334774,0.76
20,0.22125,20,0.1,0.75,1,-0.8776331110083214,0.735,-0.9033968936338956,0.722
20,0.25833333333333336,20,0.1,0.75,1,-0.8776331110006248,0.695,-0.9033968936460651,0.687
20,0.29541666666666666,20,0.1,0.75,1,-0.877633111009278,0.6525,-0.9033968936327724,0.644
20,0.3325,20,0.1,0.75,1,-0.8776331110128752,0.6,-0.9033968936623814,0.597
20,0.3695833333333333,20,0.1,0.75,1,-0.8776331110157439,0.555,-0.9033968936438004,0.546
20,0.4066666666666667,20,0.1,0.75,1,-0.8776331110136869,0.5125,-0.9033968936555475,0.509
20,0.44375000000000003,20,0.1,0.75,1,-0.8776331110080992,0.4725,-0.9033968936508868,0.46
20,0.48083333333333333,20,0.1,0.75,1,-0.877633111032071,0.425,-0.9033968936363395,0.407
20,0.5179166666666667,20,0.1,0.75,1,-0.877633111006277,0.3875,-0.9033968936491508,0.359
20,0.555,20,0.1,0.75,1,-0.8776331109979101,0.33,-0.9033968936360895,0.319
20,0.5920833333333334,20,0.1,0.75,1,-0.8776331110012668,0.305,-0.9033968936388318,0.277
20,0.6291666666666667,20,0.1,0.75,1,-0.8776331110144594,0.2575,-0.9033968936453207,0.246
20,0.66625,20,0.1,0.75,1,-0.8776331110176478,0.225,-0.9033968936579275,0.209
20,0.7033333333333334,20,0.1,0.75,1,-0.8776331110151306,0.2,-0.9033968936486064,0.181
20,0.7404166666666667,20,0.1,0.75,1,-0.8776331110210995,0.1625,-0.9033968936397321,0.158
20,0.7775000000000001,20,0.1,0.75,1,-0.8776331110209693,0.1375,-0.9033968936591931,0.132
20,0.8145833333333333,20,0.1,0.75,1,-0.8776331110263337,0.12,-0.903396893638316,0.115
20,0.8516666666666667,20,0.1,0.75,1,-0.8776331110060602,0.1025,-0.9033968936438243,0.101
20,0.88875,20,0.1,0.75,1,-0.8776331110143059,0.095,-0.9033968936228349,0.09
20,0.9258333333333334,20,0.1,0.75,1,-0.8776331110132655,0.075,-0.9033968936293547,0.08
20,0.9629166666666668,20,0.1,0.75,1,-0.8776331110226907,0.0625,-0.9033968936677798,0.071
20,1.0,20,0.1,0.75,1,-0.877633111026556,0.055,-0.9033968936601846,0.055
20,1.1,20,0.1,0.75,1,-0.8776331110041451,0.035,-0.9033968936303373,0.028
20,1.2512820512820513,20,0.1,0.75,1,-0.8809162030582139,0.0125,-0.9013711326646081,0.01
20,1.4025641025641027,20,0.1,0.75,1,-0.8769822272127453,0.005,-0.893017383811001,0.003
20,1.553846153846154,20,0.1,0.75,1,-0.8627604910708118,0.0025,-0.8629324138837171,0.001
20,1.7051282051282053,20,0.1,0.75,1,-0.8250024883049553,0.0025,-0.8296383327138617,0.0
20,1.8564102564102565,20,0.1,0.75,1,-0.7924502798908142,0.0,-0.8020960554457262,0.0
20,2.0076923076923077,20,0.1,0.75,1,-0.7783540701437007,0.0,-0.7860908764821427,0.0
20,2.1589743589743593,20,0.1,0.75,1,-0.7722567967653271,0.0,-0.7787914451551858,0.0
20,2.3102564102564105,20,0.1,0.75,1,-0.7640360100849272,0.0,-0.77201922789531,0.0
20,2.4615384615384617,20,0.1,0.75,1,-0.757786635994454,0.0,-0.7663454519505357,0.0
20,2.6128205128205133,20,0.1,0.75,1,-0.7546145038165025,0.0,-0.7615285123484439,0.0
20,2.7641025641025645,20,0.1,0.75,1,-0.753259654136871,0.0,-0.7552740238642391,0.0
20,2.9153846153846157,20,0.1,0.75,1,-0.7521296702992467,0.0,-0.7513014402192058,0.0
20,3.066666666666667,20,0.1,0.75,1,-0.7508332158069193,0.0,-0.74870685818689,0.0
20,3.2179487179487185,20,0.1,0.75,1,-0.7495992217429509,0.0,-0.7468853679275814,0.0
20,3.3692307692307697,20,0.1,0.75,1,-0.7484719516232583,0.0,-0.745704786564597,0.0
20,3.520512820512821,20,0.1,0.75,1,-0.7474661606517659,0.0,-0.7450871663673133,0.0
20,3.671794871794872,20,0.1,0.75,1,-0.746463429964599,0.0,-0.7446173609011741,0.0
20,3.8230769230769233,20,0.1,0.75,1,-0.7455477081801252,0.0,-0.7441828178484057,0.0
20,3.974358974358975,20,0.1,0.75,1,-0.7447248413477584,0.0,-0.7437752035707077,0.0
20,4.125641025641026,20,0.1,0.75,1,-0.7439422896245886,0.0,-0.7433932603228558,0.0
20,4.276923076923078,20,0.1,0.75,1,-0.7430230636585567,0.0,-0.7430250570639308,0.0
20,4.4282051282051285,20,0.1,0.75,1,-0.7421250437936828,0.0,-0.742653514893051,0.0
20,4.57948717948718,20,0.1,0.75,1,-0.7412914547640744,0.0,-0.7422945028686854,0.0
