seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob
0,1.0,0,0.5,1,1,-408.3060499473434,0.325,-407.758216130164,0.34
0,1.0612244897959184,0,0.5,1,1,-407.1584751746764,0.27,-406.594533319121,0.3
0,1.1224489795918366,0,0.5,1,1,-406.01090041061633,0.24,-405.4308505252265,0.244
0,1.183673469387755,0,0.5,1,1,-404.86332554909296,0.24,-404.26716764960474,0.208
0,1.2448979591836735,0,0.5,1,1,-403.71575076143154,0.18,-403.10348484389436,0.19
0,1.306122448979592,0,0.5,1,1,-402.56817589457444,0.15,-401.9398019574746,0.176
0,1.3673469387755102,0,0.5,1,1,-401.42060116120496,0.135,-400.77611918138444,0.144
0,1.4285714285714286,0,0.5,1,1,-400.2730264111801,0.105,-399.61243637243973,0.124
0,1.489795918367347,0,0.5,1,1,-399.12545160226176,0.09,-398.4487535506999,0.106
0,1.5510204081632653,0,0.5,1,1,-397.97787699551077,0.065,-397.28507092030355,0.088
0,1.6122448979591837,0,0.5,1,1,-396.8303021679598,0.065,-396.1213880517566,0.074
0,1.6734693877551021,0,0.5,1,1,-395.68272748608285,0.06,-394.9577053454483,0.064
0,1.7346938775510203,0,0.5,1,1,-394.5351526639998,0.055,-393.794022481313,0.052
0,1.7959183673469388,0,0.5,1,1,-393.38757793952175,0.045,-392.63033972484214,0.048
0,1.8571428571428572,0,0.5,1,1,-392.24000312686655,0.04,-391.46665687244297,0.044
0,1.9183673469387754,0,0.5,1,1,-391.0924283748473,0.035,-390.3029740903234,0.04
0,1.9795918367346939,0,0.5,1,1,-389.9448535708325,0.035,-389.1392912874632,0.028
0,2.0408163265306123,0,0.5,1,1,-388.7972787161259,0.03,-387.9756083840135,0.026
0,2.1020408163265305,0,0.5,1,1,-387.64970408651294,0.03,-386.8119257365139,0.024
0,2.163265306122449,0,0.5,1,1,-386.5020896503786,0.025,-385.64821362870345,0.02
0,2.2244897959183674,0,0.5,1,1,-385.35097753789773,0.02,-384.4819186461738,0.016
0,2.2857142857142856,0,0.5,1,1,-384.19929664348683,0.015,-383.3152036162119,0.014
0,2.3469387755102042,0,0.5,1,1,-383.04709393551076,0.015,-382.14790639371483,0.01
0,2.4081632653061225,0,0.5,1,1,-381.89288311468243,0.005,-380.97836850791,0.01
0,2.4693877551020407,0,0.5,1,1,-380.7386615713185,0.0,-379.80881865257055,0.01
0,2.5306122448979593,0,0.5,1,1,-379.584439891366,0.0,-378.63926866815655,0.008
0,2.5918367346938775,0,0.5,1,1,-378.4297278797826,0.0,-377.4690857454434,0.006
0,2.6530612244897958,0,0.5,1,1,-377.2713973866884,0.0,-376.2942144449137,0.004
0,2.7142857142857144,0,0.5,1,1,-376.11054687454435,0.0,-375.1175290069409,0.004
0,2.7755102040816326,0,0.5,1,1,-374.9487035985458,0.0,-373.9401073970329,0.004
0,2.836734693877551,0,0.5,1,1,-373.7851101061405,0.0,-372.7608577959599,0.004
0,2.8979591836734695,0,0.5,1,1,-372.6208189659003,0.0,-371.58086818829355,0.002
0,2.9591836734693877,0,0.5,1,1,-371.45456680977026,0.0,-370.39878685292757,0.002
0,3.020408163265306,0,0.5,1,1,-370.2882695923537,0.0,-369.2166574113085,0.0
0,3.0816326530612246,0,0.5,1,1,-369.12176185723627,0.0,-368.03429641927596,0.0
0,3.142857142857143,0,0.5,1,1,-367.9528416870104,0.0,-366.84952914847446,0.0
0,3.204081632653061,0,0.5,1,1,-366.78243771082106,0.0,-365.66356625595233,0.0
0,3.2653061224489797,0,0.5,1,1,-365.6120336120298,0.0,-364.4776031733689,0.0
0,3.326530612244898,0,0.5,1,1,-364.441587245031,0.0,-363.29160899588976,0.0
0,3.387755102040816,0,0.5,1,1,-363.2660642352961,0.0,-362.10186584998576,0.0
0,3.4489795918367347,0,0.5,1,1,-362.08130878555284,0.0,-360.9053049105426,0.0
0,3.510204081632653,0,0.5,1,1,-360.88520668969085,0.0,-359.70036491542334,0.0
0,3.571428571428571,0,0.5,1,1,-359.6777976580267,0.0,-358.48696754635193,0.0
0,3.63265306122449,0,0.5,1,1,-358.4561857700807,0.0,-357.26137203853824,0.0
0,3.693877551020408,0,0.5,1,1,-357.2197791184002,0.0,-356.02238415610964,0.0
0,3.7551020408163263,0,0.5,1,1,-355.9699697448829,0.0,-354.7710932542122,0.0
0,3.816326530612245,0,0.5,1,1,-354.70835854389253,0.0,-353.5087966681025,0.0
0,3.877551020408163,0,0.5,1,1,-353.43185216284706,0.0,-352.23103553509515,0.0
0,3.9387755102040813,0,0.5,1,1,-352.1312869799549,0.0,-350.9293796907673,0.0
0,4.0,0,0.5,1,1,-350.80385117019716,0.0,-349.60146511626766,0.0
