seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob
40,1.0,40,0.5,1,1,-421.56468797763074,0.505,-421.4170830374565,0.508
40,1.0612244897959184,40,0.5,1,1,-420.3911736471405,0.445,-420.2521434739694,0.45
40,1.1224489795918366,40,0.5,1,1,-419.2176592178275,0.385,-419.08720386962136,0.41
40,1.183673469387755,40,0.5,1,1,-418.0441450275277,0.34,-417.92226442413045,0.37
40,1.2448979591836735,40,0.5,1,1,-416.8706305441456,0.31,-416.75732471704043,0.328
40,1.306122448979592,40,0.5,1,1,-415.69711613405497,0.29,-415.5923850866601,0.284
40,1.3673469387755102,40,0.5,1,1,-414.52360175724215,0.255,-414.4274454814766,0.256
40,1.4285714285714286,40,0.5,1,1,-413.35008733744405,0.235,-413.26250581355913,0.232
40,1.489795918367347,40,0.5,1,1,-412.176572747218,0.19,-412.0975659722326,0.214
40,1.5510204081632653,40,0.5,1,1,-411.0030583641394,0.165,-410.9326263383368,0.192
40,1.6122448979591837,40,0.5,1,1,-409.8295440876396,0.135,-409.7676868807854,0.158
40,1.6734693877551021,40,0.5,1,1,-408.6560297472713,0.12,-408.6027472794025,0.144
40,1.7346938775510203,40,0.5,1,1,-407.48251535557955,0.105,-407.43780769238765,0.128
40,1.7959183673469388,40,0.5,1,1,-406.30900089417077,0.095,-406.2728679841807,0.104
40,1.8571428571428572,40,0.5,1,1,-405.13548636166036,0.085,-405.1079282029863,0.098
40,1.9183673469387754,40,0.5,1,1,-403.9618320987228,0.065,-403.9428398062159,0.088
40,1.9795918367346939,40,0.5,1,1,-402.7827813397952,0.065,-402.7716876635442,0.082
40,2.0408163265306123,40,0.5,1,1,-401.6008974435042,0.06,-401.5972055328791,0.076
40,2.1020408163265305,40,0.5,1,1,-400.4137649117745,0.05,-400.41809182640975,0.062
40,2.163265306122449,40,0.5,1,1,-399.2202011055309,0.04,-399.2333012534842,0.052
40,2.2244897959183674,40,0.5,1,1,-398.02564321217477,0.03,-398.04751440182764,0.044
40,2.2857142857142856,40,0.5,1,1,-396.8275151268748,0.025,-396.8582469435465,0.042
40,2.3469387755102042,40,0.5,1,1,-395.6278178185507,0.02,-395.6673536176791,0.034
40,2.4081632653061225,40,0.5,1,1,-394.42631939338094,0.015,-394.47447903461114,0.026
40,2.4693877551020407,40,0.5,1,1,-393.2247657305889,0.015,-393.281543725102,0.022
40,2.5306122448979593,40,0.5,1,1,-392.02321199458856,0.015,-392.0886083005453,0.018
40,2.5918367346938775,40,0.5,1,1,-390.8216582029434,0.01,-390.8956728247463,0.012
40,2.6530612244897958,40,0.5,1,1,-389.62010441387815,0.0,-389.7027373332385,0.01
40,2.7142857142857144,40,0.5,1,1,-388.4185507939153,0.0,-388.5098020496556,0.01
40,2.7755102040816326,40,0.5,1,1,-387.21699710111346,0.0,-387.3168666958427,0.01
40,2.836734693877551,40,0.5,1,1,-386.0154432431644,0.0,-386.1239311127197,0.01
40,2.8979591836734695,40,0.5,1,1,-384.8138897362317,0.0,-384.93099593400245,0.006
40,2.9591836734693877,40,0.5,1,1,-383.61233595568825,0.0,-383.7380604777149,0.004
40,3.020408163265306,40,0.5,1,1,-382.41078221738564,0.0,-382.54512503600245,0.004
40,3.0816326530612246,40,0.5,1,1,-381.2092284227431,0.0,-381.35218957148805,0.0
40,3.142857142857143,40,0.5,1,1,-380.0076746690449,0.0,-380.1592541550091,0.0
40,3.204081632653061,40,0.5,1,1,-378.8061210193607,0.0,-378.9663187940764,0.0
40,3.2653061224489797,40,0.5,1,1,-377.60417136533766,0.0,-377.7729698907848,0.0
40,3.326530612244898,40,0.5,1,1,-376.3943586362942,0.0,-376.5709712148026,0.0
40,3.387755102040816,40,0.5,1,1,-375.1659217860636,0.005,-375.34788026127694,0.0
40,3.4489795918367347,40,0.5,1,1,-373.9034481526706,0.005,-374.09173715564566,0.0
40,3.510204081632653,40,0.5,1,1,-372.5952851212878,0.0,-372.79211467971237,0.0
40,3.571428571428571,40,0.5,1,1,-371.24407000743565,0.0,-371.4495671336722,0.0
40,3.63265306122449,40,0.5,1,1,-369.84989273250306,0.0,-370.06317934272346,0.0
40,3.693877551020408,40,0.5,1,1,-368.40862654435523,0.0,-368.6295315522362,0.0
40,3.7551020408163263,40,0.5,1,1,-366.91932197032116,0.0,-367.14828100674356,0.0
40,3.816326530612245,40,0.5,1,1,-365.38217489964546,0.0,-365.6188968057796,0.0
40,3.877551020408163,40,0.5,1,1,-363.8015210994608,0.0,-364.0460397362578,0.0
40,3.9387755102040813,40,0.5,1,1,-362.1800426318078,0.0,-362.4323930792918,0.0
40,4.0,40,0.5,1,1,-360.5236183106678,0.0,-360.7836897840962,0.0
