seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob
20,1.0,20,0.5,1,1,-412.3867488113993,0.415,-412.0644180480021,0.402
20,1.0612244897959184,20,0.5,1,1,-411.6253992138225,0.38,-411.2998601565673,0.356
20,1.1224489795918366,20,0.5,1,1,-410.8640497598671,0.32,-410.5353023572928,0.326
20,1.183673469387755,20,0.5,1,1,-410.10270015932764,0.25,-409.77074445731506,0.292
20,1.2448979591836735,20,0.5,1,1,-409.3413506432694,0.23,-409.00618665387856,0.246
20,1.306122448979592,20,0.5,1,1,-408.5800011266879,0.2,-408.2416287938015,0.218
20,1.3673469387755102,20,0.5,1,1,-407.81865152667103,0.19,-407.4770709172345,0.196
20,1.4285714285714286,20,0.5,1,1,-407.05730202694843,0.175,-406.7125130897573,0.166
20,1.489795918367347,20,0.5,1,1,-406.29595241655,0.15,-405.9479552120742,0.148
20,1.5510204081632653,20,0.5,1,1,-405.53460280137216,0.13,-405.1833972264932,0.126
20,1.6122448979591837,20,0.5,1,1,-404.7732534246347,0.125,-404.41883957394293,0.112
20,1.6734693877551021,20,0.5,1,1,-404.01190374678845,0.115,-403.6542816168741,0.094
20,1.7346938775510203,20,0.5,1,1,-403.2505542788247,0.105,-402.8897237994521,0.084
20,1.7959183673469388,20,0.5,1,1,-402.48920475051096,0.09,-402.12516591704417,0.066
20,1.8571428571428572,20,0.5,1,1,-401.7269800043794,0.075,-401.359631478566,0.06
20,1.9183673469387754,20,0.5,1,1,-400.96098145174636,0.075,-400.59043478609186,0.054
20,1.9795918367346939,20,0.5,1,1,-400.1896959283078,0.07,-399.81613255525934,0.048
20,2.0408163265306123,20,0.5,1,1,-399.416253331767,0.065,-399.03922605724114,0.042
20,2.1020408163265305,20,0.5,1,1,-398.63579362198885,0.06,-398.25535828181023,0.036
20,2.163265306122449,20,0.5,1,1,-397.8531080491362,0.05,-397.46977862719166,0.034
20,2.2244897959183674,20,0.5,1,1,-397.06802333975094,0.04,-396.68169315943624,0.024
20,2.2857142857142856,20,0.5,1,1,-396.2828670251392,0.035,-395.8935329403875,0.02
20,2.3469387755102042,20,0.5,1,1,-395.497710684353,0.03,-395.10537270192367,0.02
20,2.4081632653061225,20,0.5,1,1,-394.7125543266146,0.03,-394.3172124483322,0.02
20,2.4693877551020407,20,0.5,1,1,-393.92739807325125,0.03,-393.5290522572194,0.014
20,2.5306122448979593,20,0.5,1,1,-393.1422417492184,0.03,-392.74089201801286,0.014
20,2.5918367346938775,20,0.5,1,1,-392.3570855490236,0.03,-391.95273190136544,0.012
20,2.6530612244897958,20,0.5,1,1,-391.5719289975781,0.03,-391.1645714937071,0.012
20,2.7142857142857144,20,0.5,1,1,-390.78677272396305,0.03,-390.3764112951869,0.012
20,2.7755102040816326,20,0.5,1,1,-390.00161658362396,0.025,-389.58825119837235,0.01
20,2.836734693877551,20,0.5,1,1,-389.21646018247804,0.025,-388.8000908943411,0.008
20,2.8979591836734695,20,0.5,1,1,-388.42960499581756,0.025,-388.01006192158525,0.008
20,2.9591836734693877,20,0.5,1,1,-387.6418448520734,0.025,-387.2190545330409,0.006
20,3.020408163265306,20,0.5,1,1,-386.83351260128603,0.025,-386.4123005842903,0.006
20,3.0816326530612246,20,0.5,1,1,-385.9672157973774,0.02,-385.5553413463841,0.006
20,3.142857142857143,20,0.5,1,1,-385.0370446769822,0.02,-384.6344025047772,0.006
20,3.204081632653061,20,0.5,1,1,-384.0409310085125,0.02,-383.64504604649125,0.006
20,3.2653061224489797,20,0.5,1,1,-382.96399248336735,0.02,-382.5787721984996,0.006
20,3.326530612244898,20,0.5,1,1,-381.80345774869687,0.02,-381.4338933100565,0.006
20,3.387755102040816,20,0.5,1,1,-380.571333799592,0.02,-380.2192471052107,0.006
20,3.4489795918367347,20,0.5,1,1,-379.2754889308185,0.02,-378.940755870134,0.008
20,3.510204081632653,20,0.5,1,1,-377.9268973492581,0.02,-377.60873166621496,0.008
20,3.571428571428571,20,0.5,1,1,-376.53761927873995,0.015,-376.2352091741883,0.008
20,3.63265306122449,20,0.5,1,1,-375.11635759355954,0.015,-374.8289132618962,0.004
20,3.693877551020408,20,0.5,1,1,-373.66929043074776,0.015,-373.396095322715,0.004
20,3.7551020408163263,20,0.5,1,1,-372.2009510109557,0.015,-371.9413808587374,0.004
20,3.816326530612245,20,0.5,1,1,-370.7148047457047,0.015,-370.4683167406873,0.004
20,3.877551020408163,20,0.5,1,1,-369.21355094955504,0.005,-368.9796716586484,0.004
20,3.9387755102040813,20,0.5,1,1,-367.69932500828406,0.005,-367.4776397925417,0.004
20,4.0,20,0.5,1,1,-366.1738886788384,0.005,-365.96402042813395,0.004
