seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,avg_val,valid_cvar,test_cvar
30,0.0001,30,0.05,1,1,-418.5865142333588,1.0,-418.8701060045779,1.0,0.009195884,0.0,0.0,-425.12956861739696,-424.70954773749736,-424.7101186612807,-418.5836346548508,-418.59041584095706
30,0.0031622776601683794,30,0.05,1,1,-418.4886156181916,1.0,-418.783855903033,0.998,0.009195884,0.0,0.0,-425.0376436014621,-424.6182198285953,-424.6182297175833,-418.4886036210052,-418.49463278823936
30,0.1,30,0.05,1,1,-415.5130248049698,0.995,-415.92807481822956,0.992,0.009195884,0.0,0.0,-422.130717895527,-421.73017707781423,-421.7301777643254,-415.5130243053319,-415.52149487477726
30,0.11,30,0.05,1,1,-415.20575309436686,0.985,-415.5802290162096,0.992,0.009195884,0.0,0.0,-421.83053250966276,-421.4319417154819,-421.4319427286747,-415.2057510596729,-415.21339408381203
30,0.2094736842105263,30,0.05,1,1,-412.1491817470129,0.935,-412.1201444993751,0.944,0.009195884,0.0,0.0,-418.84447962896286,-418.4652857721562,-418.46528603296537,-412.1216724930562,-412.12014419137444
30,0.30894736842105264,30,0.05,1,1,-409.09261384753114,0.89,-408.66005153179447,0.866,0.009195884,0.0,0.0,-415.85842602522405,-415.498629145681,-415.498629780955,-408.6828165063679,-408.66004993670725
30,0.4084210526315789,30,0.05,1,1,-406.03604653947565,0.79,-405.19995740110784,0.758,0.009195884,0.0,0.0,-412.87237276065514,-412.5319727726684,-412.53197342147865,-405.2439604186188,-405.1999555760478
30,0.5078947368421053,30,0.05,1,1,-402.9794788788487,0.66,-401.7398619204517,0.634,0.009195884,0.0,0.0,-409.88631949494896,-409.56531653915573,-409.5653169809764,-401.8051041739558,-401.73986110890735
30,0.6073684210526316,30,0.05,1,1,-399.922910980931,0.535,-398.2797676064058,0.506,0.009195884,0.0,0.0,-406.90026617875196,-406.59866017798146,-406.598660671026,-398.3662480130942,-398.2797667083835
30,0.7068421052631578,30,0.05,1,1,-396.8663431680711,0.415,-394.81967329824465,0.412,0.009195884,0.0,0.0,-403.91421274060997,-403.63200372053893,-403.6320043313223,-394.92739188376214,-394.8196723372275
30,0.8063157894736842,30,0.05,1,1,-393.8097754206601,0.325,-391.3595781888666,0.322,0.009195884,0.0,0.0,-400.92815957849774,-400.6653475593346,-400.66534799567785,-391.4885357669858,-391.3595780025006
30,0.9057894736842105,30,0.05,1,1,-390.75320767841527,0.28,-387.899483674719,0.266,0.009195884,0.0,0.0,-397.9421063334867,-397.6986912654983,-397.69869166169246,-388.0496796504597,-387.8994836480555
30,1.0052631578947369,30,0.05,1,1,-387.6966402310286,0.225,-384.4393893963786,0.212,0.009195884,0.0,0.0,-394.9560531255528,-394.7320349649547,-394.7320353461653,-384.6108235441145,-384.439389280011
30,1.1047368421052632,30,0.05,1,1,-384.6400725599551,0.14,-380.97929495610197,0.16,0.009195884,0.0,0.0,-391.9699999901017,-391.76537881408456,-391.7653790300546,-381.17196743502745,-380.9792949271594
30,1.2042105263157896,30,0.05,1,1,-381.5835049008403,0.09,-377.5192006576791,0.118,0.009195884,0.0,0.0,-388.98394657461597,-388.7987223871422,-388.79872268288955,-377.7331113238244,-377.51920056656184
30,1.3036842105263158,30,0.05,1,1,-378.5269368429025,0.06,-374.0591063074404,0.098,0.009195884,0.005,0.002,-385.9978932646221,-385.83206605141714,-385.83206635885824,-374.2942551845526,-374.059106200033
30,1.4031578947368422,30,0.05,1,1,-375.47036918580886,0.045,-370.59901189381776,0.078,0.009195884,0.005,0.004,-383.01183997353917,-382.86540972331517,-382.8654100416556,-370.85539907386084,-370.5990118437908
30,1.5026315789473685,30,0.05,1,1,-372.4138016220461,0.035,-367.1389175134051,0.048,0.009195884,0.005,0.004,-380.0257867741449,-379.8987535029095,-379.8987537148742,-367.41654296769485,-367.13891748600355
30,1.6021052631578947,30,0.05,1,1,-369.35723359993335,0.025,-363.67882314685994,0.026,0.009195884,0.005,0.006,-377.03973331891837,-376.9320970356702,-376.93209736899433,-363.9776868366367,-363.6788231269104
30,1.701578947368421,30,0.05,1,1,-366.30066607775734,0.015,-360.21872878402803,0.022,0.009195884,0.005,0.008,-374.05368013743197,-373.96544077424034,-373.9654410544784,-360.53883073162325,-360.21872876740116
30,1.8010526315789475,30,0.05,1,1,-363.2440984264409,0.015,-356.75863442320434,0.018,0.009195884,0.005,0.01,-371.0676268592717,-370.99878446627247,-370.9987847317164,-357.0999746196001,-356.75863440759196
30,1.9005263157894736,30,0.05,1,1,-360.18753041489583,0.01,-353.29854006228726,0.016,0.009195884,0.005,0.012,-368.0815734662716,-368.0321280601077,-368.03212839652144,-353.6611184886611,-353.2985400478342
30,2.0,30,0.05,1,1,-357.13096283787957,0.01,-349.83844570146834,0.012,0.009195884,0.005,0.014,-365.0955203317421,-365.0654718560814,-365.0654720841391,-350.2222623805998,-349.8384456880818
30,2.05,30,0.05,1,1,-355.59459278143845,0.01,-348.09924483224773,0.008,0.009195884,0.01,0.016,-363.59459395560725,-363.5742952878134,-363.5742956081623,-348.4937368178451,-348.0992448194392
30,2.1857142857142855,30,0.05,1,1,-351.4244455376775,0.01,-343.37855675807043,0.004,0.009195884,0.01,0.022,-359.520651371289,-359.5268164265271,-359.52681666166285,-343.80202457899327,-343.37855674760453
30,2.321428571428571,30,0.05,1,1,-347.25429851598983,0.01,-338.6578689141608,0.004,0.009195884,0.015,0.028,-355.44670873690336,-355.4793375054356,-355.4793377143126,-339.1103123301242,-338.6578686442602
30,2.457142857142857,30,0.05,1,1,-343.0841511386661,0.005,-333.93718061423164,0.002,0.009195884,0.02,0.038,-351.3727659506078,-351.43185847957903,-351.43185873350313,-334.4186001046914,-333.9371806024043
30,2.5928571428571425,30,0.05,1,1,-338.9140039859998,0.005,-329.21649254523186,0.002,0.009195884,0.02,0.046,-347.29882332987273,-347.3843795908716,-347.3843797817703,-329.7268878700041,-329.2164925297016
30,2.7285714285714286,30,0.05,1,1,-334.7438566834222,0.0,-324.49580447264077,0.002,0.009195884,0.025,0.064,-343.2248805195406,-343.33690052093834,-343.3369008161695,-325.03517562876567,-324.49580445858925
30,2.8642857142857143,30,0.05,1,1,-330.5737095444946,0.0,-319.7751164119853,0.002,0.009195884,0.035,0.072,-339.1509377243342,-339.2894214505918,-339.2894218299378,-320.34346339420654,-319.7751163849625
30,3.0,30,0.05,1,1,-326.40356230441,0.0,-315.05442841022113,0.0,0.009195884,0.035,0.076,-335.0769950689966,-335.2419425232818,-335.24194287002535,-315.6517511587148,-315.0544283141421
30,3.1,30,0.05,1,1,-323.3308222129607,0.0,-311.57602666900453,0.0,0.009195884,0.035,0.084,-332.0751424680477,-332.25958952669356,-332.2595899519862,-312.1947000402437,-311.5760265834108
30,3.7,30,0.05,1,1,-304.8943820800113,0.0,-290.70561616338097,0.0,0.009195884,0.08,0.122,-314.0639923778513,-314.3654252997188,-314.3654256428749,-291.4523933096133,-290.70561615543147
30,4.3,30,0.05,1,1,-286.4227733139249,0.0,-269.8352058349273,0.0,0.009195884,0.14,0.174,-296.03037155563555,-296.44851948278006,-296.44851973126856,-270.7082356477839,-269.8352057754608
30,4.9,30,0.05,1,1,-267.8834994785341,0.0,-248.9647953350366,0.0,0.009195884,0.205,0.246,-277.9426229482349,-278.4781480139862,-278.4781481638167,-249.96051658928502,-248.96479531706368
30,5.5,30,0.05,1,1,-248.03849838117173,0.0,-228.09438488661726,0.0,0.009195884,0.245,0.304,-259.79915946468753,-260.4532150380954,-260.4532151948717,-229.1440750665404,-228.0943848822542
