seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,avg_val,valid_cvar,test_cvar
70,0.0001,70,0.05,1,1,-416.74502550466036,1.0,-416.74531213822166,1.0,0.009742584,0.0,0.0,-425.5366782613842,-424.82150254915337,-424.82176372801166,-416.7430524123991,-416.74242714324555
70,0.0031622776601683794,70,0.05,1,1,-416.6526773488372,1.0,-416.65268563626574,1.0,0.009742584,0.0,0.0,-425.42839788103765,-424.7137202983607,-424.71372799738197,-416.65261874013174,-416.6526002780469
70,0.1,70,0.05,1,1,-413.8193708624707,0.99,-413.8193714046648,0.994,0.009742584,0.0,0.0,-422.00426015024544,-421.3053337524228,-421.3053346707786,-413.81936702968005,-413.81936581704304
70,0.11,70,0.05,1,1,-413.5267932504973,0.99,-413.5267935081289,0.992,0.009742584,0.0,0.0,-421.650664634464,-420.95336478593885,-420.9533660830389,-413.5267914203771,-413.5267908420947
70,0.2094736842105263,70,0.05,1,1,-410.61644184831596,0.96,-410.6164418957792,0.958,0.009742584,0.0,0.0,-418.1333211381383,-417.4522012558638,-417.45220154424874,-410.61644151186505,-410.6164414055179
70,0.30894736842105264,70,0.05,1,1,-407.7060925544098,0.905,-407.7060925941184,0.888,0.009742584,0.0,0.0,-414.61597706374704,-413.95103713732425,-413.95103761170446,-407.70609227775464,-407.7060921900301
70,0.4084210526315789,70,0.05,1,1,-404.795744428034,0.745,-404.79574459137416,0.764,0.009742584,0.0,0.0,-411.09863316914686,-410.44987319285025,-410.4498736360817,-404.79574330583483,-404.79574294928364
70,0.5078947368421053,70,0.05,1,1,-401.8853942278512,0.625,-401.88539430363437,0.662,0.009742584,0.0,0.0,-407.581289204001,-406.9487091742503,-406.94870960222,-401.88539372029044,-401.88539355852646
70,0.6073684210526316,70,0.05,1,1,-398.97504461833694,0.53,-398.975044657906,0.53,0.009742584,0.0,0.0,-404.06394525243616,-403.44754522188066,-403.4475455824418,-398.9750443606707,-398.97504427830086
70,0.7068421052631578,70,0.05,1,1,-396.0646954027538,0.455,-396.06469545154346,0.43,0.009742584,0.0,0.0,-400.54660105349416,-399.9463809928774,-399.94638157946747,-396.0646950867955,-396.0646949857241
