,Rho,Test_worst,Test_insample,Test_val,Test_cvar,Lower_test,Upper_test,Probability_violations_test,Violations_test,Coverage_test,Avg_prob_test,step,Validate_worst,Validate_insample,Validate_cvar,Validate_val,Probability_violations_validate,Violations_validate,Avg_prob_validate
0,0.0001,-0.053087142666903495,-0.9324047191100142,-0.8959472827364864,0.3778397531753321,-1.2888876971266068,-0.48481604701548,[0.516],5.654777674788025,0.0,0.516,"(0,)",-0.053087142666903495,-0.9324047191099979,0.27399346767487615,-0.9203990898269049,[0.535],5.266927385127537,0.535
1,0.00016378937069540646,-0.0530871432033805,-0.9323621954602533,-0.8959472826833403,0.37783975242289947,-1.2888876967109766,-0.4848160473627433,[0.516],5.654338827929676,0.0,0.516,"(0,)",-0.0530871432033805,-0.9323621954602427,0.2739934669286266,-0.9203990897551603,[0.535],5.266472379797985,0.535
2,0.00026826957952797245,-0.05308714299517592,-0.9322925465418819,-0.8959472827211589,0.37783975276045756,-1.288887696945547,-0.4848160471957347,[0.516],5.653620052177339,0.0,0.516,"(0,)",-0.05308714299517592,-0.9322925465418899,0.2739934672953287,-0.9203990897954409,[0.535],5.2657271373772465,0.535
3,0.00043939705607607906,-0.05308714336618197,-0.9321784687982504,-0.8959472826806679,0.3778397522333189,-1.2888876966464295,-0.48481604743920187,[0.516],5.6524427679515235,0.0,0.516,"(0,)",-0.05308714336618197,-0.9321784687982393,0.2739934667675118,-0.9203990897429287,[0.535],5.2645065039448555,0.535
4,0.0007196856730011522,-0.05308714279152726,-0.9319916218544161,-0.8959472827414097,0.3778397530484098,-1.2888876971061491,-0.48481604706169806,[0.516],5.650514510474522,0.0,0.516,"(0,)",-0.05308714279152726,-0.9319916218544069,0.2739934675820492,-0.9203990898226434,[0.535],5.262507244100479,0.535
5,0.0011787686347935866,-0.053087143879232405,-0.9316855859605185,-0.8959472826371846,0.3778397515315461,-1.2888876962724254,-0.484816047765965,[0.516],5.647356214378568,0.0,0.516,"(0,)",-0.053087143879232405,-0.9316855859604708,0.2739934660801751,-0.9203990896802248,[0.535],5.259232655420228,0.535
6,0.0019306977288832496,-0.0530871421414468,-0.931184332466685,-0.8959472828035959,0.3778397539563559,-1.2888876976051562,-0.48481604664022304,[0.516],5.642183287391075,0.0,0.516,"(0,)",-0.0530871421414468,-0.9311843324666791,0.2739934684810632,-0.920399089907687,[0.535],5.253869250418087,0.535
7,0.0031622776601683794,-0.05308714203291126,-0.9303633319135617,-0.8959472828111729,0.377839754102404,-1.2888876976804418,-0.48481604657121685,[0.513],5.63374311981386,0.0,0.513,"(0,)",-0.05308714203291126,-0.9303633319135571,0.2739934686226369,-0.920399089919617,[0.535],5.245084544962673,0.535
8,0.005179474679231213,-0.053087146773454046,-0.9290186190071318,-0.8959472822789967,0.3778397473326555,-1.2888876938202112,-0.48481604968083203,[0.512],5.619954364567181,0.0,0.512,"(0,)",-0.053087146773454046,-0.9290186190070213,0.27399346183452533,-0.9203990892358317,[0.535],5.230696096759735,0.535
9,0.008483428982440717,-0.05308714222883108,-0.9268161253724218,-0.8959472827756498,0.37783975379625095,-1.2888876974821408,-0.4848160467066225,[0.511],5.5974345974308,0.0,0.511,"(0,)",-0.05308714222883108,-0.92681612537241,0.27399346830075344,-0.9203990898804905,[0.5325],5.2071420188745945,0.5325
10,0.013894954943731374,-0.05308714653250551,-0.9232086720368378,-0.8959472823115193,0.37783974767020023,-1.2888876940064626,-0.4848160495349499,[0.507],5.560744577737376,0.0,0.507,"(0,)",-0.05308714653250551,-0.9232086720370206,0.273993462159577,-0.9203990892779449,[0.5325],5.168722622188545,0.5325
11,0.022758459260747887,-0.05308714694918648,-0.917300048619996,-0.8959472823366952,0.37783974724921826,-1.288887693907983,-0.4848160497442583,[0.503],5.501008198685418,0.0,0.503,"(0,)",-0.05308714694918648,-0.9173000486199859,0.2739934618230524,-0.9203990892751515,[0.53],5.105899742228331,0.53
12,0.03727593720314938,-0.05308715247287826,-0.9076223508887591,-0.8959472820535487,0.37783974011929194,-1.2888876904094186,-0.4848160532174078,[0.497],5.4041665465295985,0.0,0.497,"(0,)",-0.05308715247287826,-0.9076223508877816,0.2739934550156344,-0.9203990887514213,[0.5175],5.004742757662545,0.5175
13,0.061054022965853265,-0.053087155967070934,-0.8917713114653829,-0.8959472819976054,0.3778397359166455,-1.2888876886402885,-0.4848160552812807,[0.492],5.247350239719646,0.0,0.492,"(0,)",-0.053087155967070934,-0.891771311464297,0.27399345115690055,-0.9203990885180287,[0.51],4.841315757035598,0.51
14,0.1,-0.11617369805956847,-0.8660577479542455,-0.8970368683726729,0.28883589993214326,-1.2622639452174809,-0.5083758822364852,[0.466],4.608275896678981,0.0,0.466,"(0,)",-0.11617369805956847,-0.866057747954244,0.20285094886789204,-0.9166379713439494,[0.5],4.302140107035604,0.5
15,0.11,-0.15815007944356518,-0.8600148093660694,-0.8977961355294907,0.23141434391474888,-1.2535739983815006,-0.5312323434278028,[0.46],4.317072960533701,0.0,0.46,"(0,)",-0.15815007944356518,-0.8600148093660853,0.1589483800781693,-0.9140170694078946,[0.4975],4.070367355207933,0.4975
16,0.1568421052631579,-0.24305363182571332,-0.8339739095337559,-0.8995933824576513,0.12074377738674219,-1.228239077736882,-0.5624433269434956,[0.439],3.6276067055418864,0.0,0.439,"(0,)",-0.24305363182571332,-0.8339739095338079,0.08044988207623018,-0.9078131826406818,[0.4725],3.529289068883178,0.4725
17,0.2036842105263158,-0.2983328912776525,-0.8097008397013223,-0.8968098375674397,0.03140464883764354,-1.1930004547579074,-0.5911696988139278,[0.412],3.059642035677167,0.0,0.412,"(0,)",-0.2983328912776525,-0.809700839701328,-0.002080273308847412,-0.9013914223046373,[0.435],3.0204981850508683,0.435
18,0.25052631578947365,-0.3494101645275796,-0.7885869809411999,-0.8902979822956798,-0.07365107989124708,-1.1502125541417847,-0.6351897504578184,[0.383],2.477864197223084,0.0,0.383,"(0,)",-0.3494101645275796,-0.7885869809421407,-0.1201048612968048,-0.8933675698835637,[0.405],2.447228652364088,0.405
19,0.29736842105263156,-0.4156061587129106,-0.7695679778981864,-0.8804464523253119,-0.15187838597484205,-1.1087398063177916,-0.6528579236079268,[0.372],2.0508824350335675,0.0,0.372,"(0,)",-0.4156061587129106,-0.7695679778981825,-0.2090834314341874,-0.8828652575690414,[0.385],1.999238608692483,0.385
20,0.34421052631578947,-0.4658804609822022,-0.7531385246694993,-0.8658034259407521,-0.23951727972752404,-1.0632854112265657,-0.677166994306621,[0.351],1.637082983089753,0.0,0.351,"(0,)",-0.4658804609822022,-0.7531385246694859,-0.30281223190602774,-0.8682194315184081,[0.365],1.5857266300894883,0.365
21,0.3910526315789473,-0.48619059960972316,-0.7387099947422052,-0.8549632830951539,-0.29286583614530626,-1.026970549143588,-0.6868397313047724,[0.324],1.3682614792106909,0.0,0.324,"(0,)",-0.48619059960972316,-0.73870999474223,-0.3554134658241479,-0.8578679724039935,[0.3375],1.3034320211805253,0.3375
