,Rho,Test_worst,Test_insample,Test_val,Test_cvar,Lower_test,Upper_test,Probability_violations_test,Violations_test,Coverage_test,Avg_prob_test,step,Validate_worst,Validate_insample,Validate_cvar,Validate_val,Probability_violations_validate,Violations_validate,Avg_prob_validate
0,0.0001,0.10661257965876594,-1.0235628536689438,-0.9069030684969294,0.6277881082812719,-1.3854976319110248,-0.38191096434481747,[0.559],7.609703578006474,0.0,0.559,"(0,)",0.10661257965876594,-1.0232590306042781,0.7879229082583535,-0.8071824000341692,[0.6],9.147180744112035,0.6
1,0.00016378937069540646,0.10661257943503415,-1.0235181426475897,-0.9069030687051439,0.6277881109300859,-1.3854976311449745,-0.38191096327094276,[0.559],7.609202962433837,0.0,0.559,"(0,)",0.10661257943503415,-1.0232142782859928,0.7879229121198861,-0.8071823998775209,[0.6],9.146647542282313,0.6
2,0.00026826957952797245,0.10661257931970756,-1.0234449101863945,-0.9069030687987808,0.6277881093068147,-1.385497631430243,-0.3819109633197924,[0.559],7.608382973892091,0.0,0.559,"(0,)",0.10661257931970756,-1.0231409780698661,0.7879229091228057,-0.8071824000701584,[0.6],9.1457741728264,0.6
3,0.00043939705607607906,0.10661257895146074,-1.023324963121564,-0.9069030686650267,0.6277881090033355,-1.3854976314997756,-0.38191096360588234,[0.558],7.607041873903031,0.0,0.558,"(0,)",0.10661257895146074,-1.023020920078465,0.7879229080666311,-0.8071824001533728,[0.6],9.144343693563872,0.6
4,0.0007196856730011522,0.10661257823458674,-1.0231285026500287,-0.9069030685516812,0.6277881099141785,-1.3854976303666133,-0.3819109636968611,[0.558],7.60484658807449,0.0,0.558,"(0,)",0.10661257823458674,-1.0228242779857815,0.7879229101956543,-0.8071823997168563,[0.6],9.142000737401714,0.6
5,0.0011787686347935866,0.10661257671776103,-1.022806721363064,-0.9069030685837981,0.6277881100437868,-1.3854976294742603,-0.381910963308559,[0.558],7.601250940427831,0.0,0.558,"(0,)",0.10661257671776103,-1.0225021991429468,0.7879229101789955,-0.8071823998158432,[0.6],9.13816320838459,0.6
6,0.0019306977288832496,0.10661257940811183,-1.0222796779222882,-0.9069030687372072,0.6277881098716747,-1.3854976311015432,-0.3819109633736176,[0.558],7.595361649956229,0.0,0.558,"(0,)",0.10661257940811183,-1.0219746683743525,0.7879229107419881,-0.807182399995512,[0.6],9.131877745528604,0.6
7,0.0031622776601683794,0.10661257964688496,-1.0214164365663798,-0.9069030686790798,0.6277881111810658,-1.3854976316498369,-0.38191096355746,[0.556],7.585727301547259,0.0,0.556,"(0,)",0.10661257964688496,-1.0211106287815381,0.7879229114299278,-0.8071823999425146,[0.6],9.121582828659355,0.6
8,0.005179474679231213,0.1066125782927733,-1.020002539131128,-0.9069030687605668,0.6277881113036562,-1.3854976305812645,-0.3819109633643102,[0.553],7.5699937508739215,0.0,0.553,"(0,)",0.1066125782927733,-1.019695423870566,0.7879229110213607,-0.8071823999058677,[0.5975],9.104802557301303,0.5975
9,0.008483428982440717,0.10661257905216892,-1.017686725249335,-0.9069030687728625,0.6277881125172373,-1.385497630958689,-0.3819109634116419,[0.548],7.544429541757668,0.0,0.548,"(0,)",0.10661257905216892,-1.0173774686511627,0.7879229123706107,-0.8071823998745005,[0.5975],9.077328591412117,0.5975
