,Rho,Test_worst,Test_insample,Test_val,Test_cvar,Lower_test,Upper_test,Probability_violations_test,Violations_test,Coverage_test,Avg_prob_test,step,Validate_worst,Validate_insample,Validate_cvar,Validate_val,Probability_violations_validate,Violations_validate,Avg_prob_validate
0,0.0001,0.07199909960134537,-0.9855810464918133,-0.868227997650125,0.5700633862627675,-1.290377707132607,-0.45670229825655895,[0.579],7.077424260981597,0.0,0.579,"(0,)",0.07199909960134537,-0.9845679427876209,0.6152189968613927,-0.8525307830259856,[0.59],7.613143692512846,0.59
1,0.00016378937069540646,0.07199910340473249,-0.985535811814166,-0.8682279984919719,0.5700633854668498,-1.2903777117473743,-0.45670229803711915,[0.579],7.076901638012392,0.0,0.579,"(0,)",0.07199910340473249,-0.984522892881133,0.6152189955771387,-0.8525307836201214,[0.59],7.612597303794143,0.59
2,0.00026826957952797245,0.07199910149383737,-0.9854617221625884,-0.8682279978181308,0.5700633872815529,-1.2903777131509444,-0.4567022978542296,[0.578],7.076046231560162,0.0,0.578,"(0,)",0.07199910149383737,-0.9844491058863892,0.6152189973177582,-0.8525307832982597,[0.59],7.611702383417103,0.59
3,0.00043939705607607906,0.07199910238945638,-0.9853403712167851,-0.8682279981821065,0.5700633854768347,-1.2903777116324524,-0.4567022992167459,[0.578],7.074646878976,0.0,0.578,"(0,)",0.07199910238945638,-0.9843282505842302,0.6152189953657403,-0.8525307834354918,[0.59],7.610236579183977,0.59
4,0.0007196856730011522,0.0719991014528179,-0.9851416115299307,-0.8682279982184425,0.5700633867710435,-1.2903777126033198,-0.4567022975557341,[0.578],7.0723549147354445,0.0,0.578,"(0,)",0.0719991014528179,-0.9841303026925136,0.6152189960262002,-0.8525307835001757,[0.59],7.607835777346028,0.59
5,0.0011787686347935866,0.07199910042904521,-0.9848160638289052,-0.8682279983182094,0.5700633849473208,-1.2903777109422312,-0.4567022979218412,[0.578],7.068600894789941,0.0,0.578,"(0,)",0.07199910042904521,-0.983806084771482,0.6152189949491765,-0.8525307833713248,[0.59],7.603903496414926,0.59
6,0.0019306977288832496,0.07199910239027257,-0.9842828519549779,-0.8682279978819779,0.5700633884048545,-1.2903777128950895,-0.45670229700400633,[0.576],7.062455305229022,0.0,0.576,"(0,)",0.07199910239027257,-0.9832750507966134,0.615218998071027,-0.8525307831712468,[0.5875],7.597484259743828,0.5875
7,0.0031622776601683794,0.07199910363586054,-0.9834095070747992,-0.868227998285428,0.5700633901738313,-1.2903777134092482,-0.4567022968593917,[0.576],7.052415711076058,0.0,0.576,"(0,)",0.07199910363586054,-0.9824052731396697,0.6152190008451123,-0.8525307835649485,[0.5875],7.5869797899257865,0.5875
8,0.005179474679231213,0.07199910404012741,-0.981979060717279,-0.8682279981104322,0.5700633907337629,-1.2903777135800079,-0.4567022968061229,[0.575],7.035992251057844,0.0,0.575,"(0,)",0.07199910404012741,-0.9809806695771022,0.6152190013911012,-0.8525307833056529,[0.5875],7.569774573454676,0.5875
9,0.008483428982440717,0.07199910416572862,-0.9796361418550832,-0.8682279980365634,0.5700633890655082,-1.2903777106258942,-0.45670229803416607,[0.571],7.009190033119108,0.0,0.571,"(0,)",0.07199910416572862,-0.9786473205825537,0.615218999311698,-0.8525307833799528,[0.58],7.5418829489898345,0.58
10,0.013894954943731374,0.07199910275244269,-0.9758030893768739,-0.8658600948629801,0.5647745153486707,-1.2768755375528753,-0.45742652305560766,[0.567],6.941290300462905,0.0,0.567,"(0,)",0.07199910275244269,-0.9748310423963216,0.614285675492614,-0.8511605369417368,[0.5775],7.456923585167177,0.5775
