,Rho,Test_worst,Test_insample,Test_val,Test_cvar,Lower_test,Upper_test,Probability_violations_test,Violations_test,Coverage_test,Avg_prob_test,step,Validate_worst,Validate_insample,Validate_cvar,Validate_val,Probability_violations_validate,Violations_validate,Avg_prob_validate
0,0.0001,0.19970955549257816,-1.0867105420496737,-0.9432026696673618,0.7122676219106352,-1.5461611994152076,-0.3488292717913505,[0.576],8.769415996754859,0.0,0.576,"(0,)",0.19970955549257816,-1.0952281481339645,0.6539944331634511,-0.9128887838157128,[0.58],8.81515757484381,0.58
1,0.00016378937069540646,0.19970955413508712,-1.0866599153779366,-0.9432026695772209,0.7122676185013992,-1.5461611974330496,-0.34882927184640516,[0.576],8.768836425658968,0.0,0.576,"(0,)",0.19970955413508712,-1.095177853039195,0.6539944300558173,-0.9128887843745779,[0.58],8.81457000265099,0.58
2,0.00026826957952797245,0.19970955546187238,-1.0865769939976115,-0.9432026697598315,0.7122676229117824,-1.5461612001010716,-0.34882927197069186,[0.576],8.767887169140424,0.0,0.576,"(0,)",0.19970955546187238,-1.095095474681532,0.6539944308815457,-0.9128887843104633,[0.58],8.813607637879343,0.58
3,0.00043939705607607906,0.199709555179549,-1.086441177759234,-0.9432026697226547,0.7122676228682744,-1.5461612002586862,-0.34882927198374475,[0.576],8.766332377998625,0.0,0.576,"(0,)",0.199709555179549,-1.0949605477648872,0.6539944332026827,-0.9128887839906548,[0.58],8.812031389767165,0.58
4,0.0007196856730011522,0.19970955379210464,-1.0862187252500712,-0.9432026697551917,0.7122676237559544,-1.5461612005497094,-0.348829271645773,[0.575],8.763787825165537,0.0,0.575,"(0,)",0.19970955379210464,-1.094739551967725,0.6539944342008033,-0.9128887837685156,[0.58],8.809449659498455,0.58
5,0.0011787686347935866,0.19970955675977609,-1.085854371557175,-0.9432026697638842,0.7122676238781221,-1.5461612008660468,-0.34882927168175837,[0.575],8.759626404150623,0.0,0.575,"(0,)",0.19970955675977609,-1.0943775841883852,0.6539944344053925,-0.9128887839050378,[0.58],8.805221045501876,0.58
6,0.0019306977288832496,0.1997095572465115,-1.0852575990241284,-0.943202669740651,0.7122676233600214,-1.546161201028014,-0.3488292717544902,[0.574],8.752811646395534,0.0,0.574,"(0,)",0.1997095572465115,-1.0937847195487118,0.6539944328718256,-0.9128887840284132,[0.5775],8.798296162593779,0.5775
7,0.0031622776601683794,0.19970955153985304,-1.0842801491656793,-0.9432026697320193,0.712267624370431,-1.5461611993240039,-0.34882927176540374,[0.574],8.741665403625621,0.0,0.574,"(0,)",0.19970955153985304,-1.0928136704743807,0.6539944342616155,-0.9128887838099834,[0.5775],8.787008885550875,0.5775
8,0.005179474679231213,0.19970955346360525,-1.082679189766003,-0.9432026697208244,0.7122676141820373,-1.5461612003532688,-0.34882927214606746,[0.574],8.723408990173294,0.0,0.574,"(0,)",0.19970955346360525,-1.091223194744129,0.653994428093579,-0.912888784458958,[0.5775],8.768521472144592,0.5775
9,0.008483428982440717,0.19970955492271075,-1.0800569889571139,-0.9432026699378357,0.7122676155204495,-1.5461612006900582,-0.3488292720744822,[0.573],8.693537603774026,0.0,0.573,"(0,)",0.19970955492271075,-1.0886181651421054,0.6539944292853327,-0.9128887848557204,[0.5775],8.73824111642427,0.5775
