seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,valid_avg,avg_val,valid_cvar,test_cvar
20,0.0001,20,0.1,3,1.5,0.2604688084425505,0.6,0.10661257932518688,0.559,0.000388851,0.0,0.0,-1.0232234307317174,-1.023527273373247,-0.8071823999266833,-0.9069030687730593,0.7879229117075593,0.6277881101881762
20,0.00016378937069540646,20,0.1,3,1.5,0.26046881064328986,0.6,0.10661257931170383,0.559,0.000388851,0.0,0.0,-1.0231559684771954,-1.0234598650802567,-0.8071824000899881,-0.9069030685791857,0.7879229078014339,0.6277881089081947
20,0.00026826957952797245,20,0.1,3,1.5,0.26046880894047797,0.6,0.10661257903574947,0.558,0.000388851,0.0,0.0,-1.0230454730452712,-1.0233494578647024,-0.8071824001238552,-0.9069030686928273,0.7879229095668427,0.6277881089580984
20,0.00043939705607607906,20,0.1,3,1.5,0.2604688079551523,0.6,0.10661257839420193,0.558,0.000388851,0.0,0.0,-1.0228644930229687,-1.0231686224768297,-0.8071824000296673,-0.9069030685707558,0.7879229072897742,0.6277881081386614
20,0.0007196856730011522,20,0.1,3,1.5,0.26046880945961515,0.6,0.10661257712784125,0.558,0.000388851,0.0,0.0,-1.022568067268827,-1.0228724335134074,-0.8071823996889704,-0.9069030685236168,0.7879229101280845,0.6277881095687049
20,0.0011787686347935866,20,0.1,3,1.5,0.26046881032294045,0.6,0.1066125794079482,0.558,0.000388851,0.0,0.0,-1.0220825537174776,-1.02238730776768,-0.8071823998842662,-0.9069030688487847,0.7879229109057043,0.627788109790257
20,0.0019306977288832496,20,0.1,3,1.5,0.26046881048524717,0.6,0.10661257961879268,0.556,0.000388851,0.0,0.0,-1.0212873332775865,-1.0215927226361725,-0.807182399991651,-0.9069030685357604,0.7879229098866021,0.6277881108923898
20,0.0031622776601683794,20,0.1,3,1.5,0.2604688106392272,0.5975,0.10661257819143537,0.554,0.000388851,0.0,0.0,-1.0199848471305242,-1.020291277013061,-0.8071823997795012,-0.9069030685155283,0.7879229100382744,0.6277881104094336
20,0.005179474679231213,20,0.1,3,1.5,0.26046881022028207,0.5975,0.106612578968617,0.549,0.000388851,0.0,0.0,-1.01785151334077,-1.018159647340325,-0.807182399950823,-0.9069030687949783,0.7879229119224286,0.6277881123530428
20,0.008483428982440717,20,0.1,3,1.5,0.2604688104754454,0.595,0.10661257936522651,0.545,0.000388851,0.0,0.0,-1.0143573389239497,-1.014668264197917,-0.8071823998779195,-0.9069030687747117,0.7879229122144391,0.6277881113425678
