seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob
80,0.5,80,0.05,0.75,1,-0.7938528008870059,0.28,-0.7769062068228945,0.4
80,0.5798319327731092,80,0.05,0.75,1,-0.7931239388691194,0.26,-0.7807436156101754,0.368
80,0.6596638655462185,80,0.05,0.75,1,-0.7949289898759784,0.25,-0.7822108093180621,0.332
80,0.7394957983193278,80,0.05,0.75,1,-0.796611582735466,0.25,-0.7839245236580988,0.312
80,0.819327731092437,80,0.05,0.75,1,-0.7959940581574872,0.24,-0.7848466296974898,0.284
80,0.8991596638655461,80,0.05,0.75,1,-0.7957204880226249,0.24,-0.7852158107724412,0.264
80,0.9789915966386554,80,0.05,0.75,1,-0.7958215127926309,0.22,-0.7852557816874217,0.256
80,1.0588235294117647,80,0.05,0.75,1,-0.7964192094650966,0.21,-0.7844303765179281,0.244
80,1.138655462184874,80,0.05,0.75,1,-0.7964971054203172,0.2,-0.7832778065520849,0.236
80,1.218487394957983,80,0.05,0.75,1,-0.7960348800937378,0.19,-0.7828258622996089,0.216
80,1.2983193277310923,80,0.05,0.75,1,-0.7957879341456908,0.19,-0.7825971474274335,0.212
80,1.3781512605042017,80,0.05,0.75,1,-0.7956116549088162,0.19,-0.7824518115709144,0.204
80,1.4579831932773109,80,0.05,0.75,1,-0.7954657964713537,0.17,-0.7823513406299016,0.192
80,1.53781512605042,80,0.05,0.75,1,-0.7953526036655555,0.16,-0.7822808883780531,0.184
80,1.6176470588235294,80,0.05,0.75,1,-0.7952386335551819,0.16,-0.7822211047688826,0.184
80,1.6974789915966386,80,0.05,0.75,1,-0.7951490119309668,0.16,-0.7821510229501676,0.176
80,1.7773109243697478,80,0.05,0.75,1,-0.7950696735461459,0.15,-0.7820844377742585,0.172
80,1.857142857142857,80,0.05,0.75,1,-0.7951371326454997,0.14,-0.7820448409196731,0.172
80,1.9369747899159662,80,0.05,0.75,1,-0.7950348368617708,0.14,-0.7821285870361976,0.172
80,2.0168067226890756,80,0.05,0.75,1,-0.7949687687602274,0.14,-0.7821839403568512,0.168
80,2.0966386554621845,80,0.05,0.75,1,-0.7949178062492835,0.14,-0.7822226920434113,0.16
80,2.176470588235294,80,0.05,0.75,1,-0.7949004783954323,0.14,-0.7822493476353097,0.16
80,2.2563025210084033,80,0.05,0.75,1,-0.7949054610044886,0.13,-0.7822709718352039,0.16
80,2.3361344537815123,80,0.05,0.75,1,-0.7949284782448564,0.13,-0.7822903994317787,0.152
80,2.4159663865546217,80,0.05,0.75,1,-0.7949644834037184,0.13,-0.7823051527882486,0.148
80,2.495798319327731,80,0.05,0.75,1,-0.7950104389132113,0.13,-0.7823166560795147,0.144
80,2.57563025210084,80,0.05,0.75,1,-0.7950548015584704,0.13,-0.7823266933335015,0.14
80,2.6554621848739495,80,0.05,0.75,1,-0.7950973063454835,0.12,-0.7823355769881675,0.14
80,2.735294117647059,80,0.05,0.75,1,-0.7951363617293791,0.12,-0.7823431720696682,0.132
80,2.815126050420168,80,0.05,0.75,1,-0.7951723927079817,0.12,-0.7823496861575124,0.128
80,2.8949579831932772,80,0.05,0.75,1,-0.7952068756421434,0.12,-0.7823556316765701,0.128
80,2.974789915966386,80,0.05,0.75,1,-0.7952414973242824,0.12,-0.7823619036984626,0.128
80,3.0546218487394956,80,0.05,0.75,1,-0.7952759587597056,0.12,-0.7823683920239387,0.124
80,3.134453781512605,80,0.05,0.75,1,-0.7953088801792216,0.12,-0.7823743907350904,0.124
80,3.214285714285714,80,0.05,0.75,1,-0.7953401138353366,0.11,-0.782379922020595,0.12
80,3.2941176470588234,80,0.05,0.75,1,-0.7953697599583012,0.11,-0.7823851443274287,0.116
80,3.3739495798319323,80,0.05,0.75,1,-0.7953979538964573,0.11,-0.7823900328809955,0.116
80,3.4537815126050417,80,0.05,0.75,1,-0.7954248385730925,0.11,-0.7823946224406136,0.116
80,3.533613445378151,80,0.05,0.75,1,-0.795448949072227,0.11,-0.7823968267237722,0.116
80,3.61344537815126,80,0.05,0.75,1,-0.7954719675361591,0.11,-0.7823989006482872,0.116
80,3.6932773109243695,80,0.05,0.75,1,-0.7954939725661613,0.1,-0.7824008566838033,0.116
80,3.773109243697479,80,0.05,0.75,1,-0.7955150040089112,0.1,-0.7824027080642506,0.112
80,3.852941176470588,80,0.05,0.75,1,-0.795535138587214,0.1,-0.7824044549462216,0.112
80,3.9327731092436973,80,0.05,0.75,1,-0.7955543677689753,0.1,-0.7824060789707649,0.112
80,4.012605042016807,80,0.05,0.75,1,-0.795572856371857,0.1,-0.7824076554877969,0.112
80,4.092436974789916,80,0.05,0.75,1,-0.7955907769258721,0.09,-0.7824090855258383,0.112
80,4.172268907563025,80,0.05,0.75,1,-0.7956121810214904,0.08,-0.782409364451598,0.112
80,4.252100840336134,80,0.05,0.75,1,-0.7956327709826121,0.08,-0.7824096123332582,0.112
80,4.331932773109243,80,0.05,0.75,1,-0.7956525510775065,0.08,-0.7824098432893504,0.112
80,4.411764705882353,80,0.05,0.75,1,-0.7956715965287209,0.08,-0.7824100581670941,0.104
80,4.491596638655462,80,0.05,0.75,1,-0.795689950906591,0.08,-0.7824102523246242,0.104
80,4.571428571428571,80,0.05,0.75,1,-0.795707705427617,0.08,-0.7824104474556763,0.104
80,4.65126050420168,80,0.05,0.75,1,-0.7957254313601047,0.08,-0.7824106422241809,0.1
80,4.73109243697479,80,0.05,0.75,1,-0.7957424876782033,0.08,-0.7824108030364373,0.1
80,4.810924369747899,80,0.05,0.75,1,-0.7957589014075407,0.08,-0.782410932298581,0.1
80,4.890756302521008,80,0.05,0.75,1,-0.7957748555429197,0.08,-0.7824111108522697,0.096
80,4.970588235294118,80,0.05,0.75,1,-0.7957902433897098,0.08,-0.7824112476923868,0.096
