seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,avg_val,valid_cvar,test_cvar
20,0.0001,20,0.2,0.5,1.5,-412.72619684896114,1.0,-412.72677793004334,1.0,0.011225565,0.0,0.0,-425.0084463326316,-424.56991679458764,-424.5733887177991,-412.72221635495686,-412.72244378995913
20,0.0031622776601683794,20,0.2,0.5,1.5,-412.65217265695287,1.0,-412.65217606850376,1.0,0.011225565,0.0,0.0,-424.94797437135725,-424.5092528662697,-424.50926567515455,-412.6521496366576,-412.6521509533381
20,0.1,20,0.2,0.5,1.5,-410.48206337782733,0.99,-410.48206404486905,1.0,0.011225565,0.0,0.0,-423.03566577854946,-422.590876103461,-422.5908768269434,-410.48205884338523,-410.4820591031922
20,0.11,20,0.2,0.5,1.5,-410.25796381118323,0.985,-410.2579639257737,0.996,0.011225565,0.0,0.0,-422.83819007705955,-422.3927737945016,-422.39277465632557,-410.25796303141306,-410.2579630760899
20,0.2094736842105263,20,0.2,0.5,1.5,-408.0288114298221,0.935,-408.0288117853527,0.946,0.011225565,0.0,0.0,-420.87382749963103,-420.4221779227991,-420.42217861934233,-408.0288090150673,-408.02880915345355
20,0.30894736842105264,20,0.2,0.5,1.5,-405.7996546820849,0.815,-405.7996546895032,0.856,0.011225565,0.0,0.0,-418.9094654234313,-418.45158248348184,-418.45158274967605,-405.7996546317407,-405.79965463462634
20,0.4084210526315789,20,0.2,0.5,1.5,-403.5705017199426,0.715,-403.5705019184255,0.726,0.011225565,0.0,0.0,-416.9451026606171,-416.4809863769286,-416.4809869335891,-403.5705003717964,-403.5705004490752
20,0.5078947368421053,20,0.2,0.5,1.5,-401.3413467893715,0.63,-401.34134686313587,0.588,0.011225565,0.0,0.002,-414.98074019851776,-414.51039063846144,-414.5103911031336,-401.34134628801945,-401.34134631674823
20,0.6073684210526316,20,0.2,0.5,1.5,-399.11219229434306,0.495,-399.1121922980767,0.47,0.011225565,0.0,0.004,-413.0163779243123,-412.53979509278224,-412.5397953916156,-399.1121922689462,-399.1121922704015
20,0.7068421052631578,20,0.2,0.5,1.5,-396.8830381720974,0.38,-396.8830381755543,0.37,0.011225565,0.0,0.008,-411.05201564737234,-410.56919945633155,-410.5691996485013,-396.8830381485699,-396.88303814991815
20,0.8063157894736842,20,0.2,0.5,1.5,-394.65388406222894,0.3,-394.65388406891435,0.27,0.011225565,0.005,0.012,-409.08765316515513,-408.5986036488862,-408.5986038547219,-394.65388401648653,-394.6538840191107
20,0.9057894736842105,20,0.2,0.5,1.5,-392.4247299308365,0.195,-392.42472993426463,0.202,0.011225565,0.01,0.02,-407.12329067026644,-406.62800788088424,-406.6280081284298,-392.42472990736286,-392.42472990870976
20,1.0052631578947369,20,0.2,0.5,1.5,-390.1955758191734,0.145,-390.1955758302713,0.154,0.011225565,0.02,0.03,-405.1589282710104,-404.65741216056693,-404.6574124010525,-390.1955757437508,-390.1955757480733
20,1.1047368421052632,20,0.2,0.5,1.5,-387.9664216970396,0.095,-387.9664217105819,0.116,0.011225565,0.02,0.04,-403.19456579580134,-402.686816348005,-402.686816606444,-387.9664216049666,-387.96642161024363
20,1.2042105263157896,20,0.2,0.5,1.5,-385.7372675690205,0.07,-385.73726758668363,0.078,0.011225565,0.045,0.058,-401.23020336136045,-400.7162206030954,-400.7162208538258,-385.7372674487378,-385.7372674556337
20,1.3036842105263158,20,0.2,0.5,1.5,-383.5081134466261,0.035,-383.50811344766186,0.038,0.011225565,0.065,0.072,-399.26584106840784,-398.7456249896408,-398.74562515342035,-383.5081134395643,-383.50811343996924
20,1.4031578947368422,20,0.2,0.5,1.5,-381.27895932949957,0.03,-381.27895933265427,0.026,0.011225565,0.085,0.096,-397.3014786856291,-396.7750293027681,-396.7750294264572,-381.27895930799923,-381.2789593092323
20,1.5026315789473685,20,0.2,0.5,1.5,-379.04980520858794,0.025,-379.0498052101284,0.02,0.011225565,0.085,0.116,-395.3371160284481,-394.8044333282627,-394.80443357773197,-379.0498051980344,-379.0498051986399
20,1.6021052631578947,20,0.2,0.5,1.5,-376.82065107463234,0.015,-376.82065108251965,0.01,0.011225565,0.085,0.132,-393.3727536761713,-392.83383764427697,-392.83383785430794,-376.8206510207236,-376.820651023816
20,1.701578947368421,20,0.2,0.5,1.5,-374.5914969664036,0.015,-374.59149696954523,0.004,0.011225565,0.105,0.146,-391.40839115099647,-390.8632418016943,-390.8632420676027,-374.5914969449397,-374.59149694617076
20,1.8010526315789475,20,0.2,0.5,1.5,-372.3623421973418,0.01,-371.86404153876947,0.002,0.011225565,0.145,0.168,-389.44402873342466,-388.8926460757335,-388.89264634625835,-371.89026781762385,-371.86404147884065
20,1.9005263157894736,20,0.2,0.5,1.5,-370.133188715373,0.01,-368.90546187527127,0.002,0.011225565,0.16,0.19,-387.4796665253259,-386.92205057713124,-386.92205068126634,-368.9700790542227,-368.9054618558916
20,2.0,20,0.2,0.5,1.5,-367.9040345728885,0.01,-365.9468821236778,0.0,0.011225565,0.19,0.218,-385.51000088591013,-384.94617049403877,-384.94617072691915,-366.04988995002225,-365.94688195861954
