seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time
10,0.0001,10,0.3,1.2,1,-0.9167475946807186,1.0,-0.9497416453507642,1.0,0.006068239
10,0.00021544346900318845,10,0.3,1.2,1,-0.9167475946679269,1.0,-0.9497416453486454,1.0,0.006068239
10,0.00046415888336127773,10,0.3,1.2,1,-0.9167475946926171,1.0,-0.9497416453546953,1.0,0.006068239
10,0.001,10,0.3,1.2,1,-0.9167475946686676,1.0,-0.949741645341491,1.0,0.006068239
10,0.002154434690031882,10,0.3,1.2,1,-0.9167475946713006,1.0,-0.9497416453286757,1.0,0.006068239
10,0.004641588833612777,10,0.3,1.2,1,-0.9167475946419213,1.0,-0.9497416453044405,1.0,0.006068239
10,0.01,10,0.3,1.2,1,-0.9167475946750646,1.0,-0.9497416453281314,1.0,0.006068239
10,0.021544346900318822,10,0.3,1.2,1,-0.9167475946644853,1.0,-0.9497416453362845,1.0,0.006068239
10,0.046415888336127774,10,0.3,1.2,1,-0.9167475946786299,1.0,-0.9497416453560392,1.0,0.006068239
10,0.1,10,0.3,1.2,1,-0.9161429381624019,0.985,-0.9418829628819751,0.976,0.006068239
10,0.11,10,0.3,1.2,1,-0.9173349836523599,0.965,-0.94121364364915,0.962,0.006068239
10,0.14708333333333334,10,0.3,1.2,1,-0.9264470545713047,0.91,-0.928191444657168,0.902,0.006068239
10,0.18416666666666667,10,0.3,1.2,1,-0.9374104754185254,0.91,-0.9187047567179316,0.902,0.006068239
10,0.22125,10,0.3,1.2,1,-0.9363717681413596,0.805,-0.9122776396274602,0.792,0.006068239
10,0.25833333333333336,10,0.3,1.2,1,-0.9242892796113367,0.76,-0.9046048244153102,0.743,0.006068239
10,0.29541666666666666,10,0.3,1.2,1,-0.9184283318110016,0.6625,-0.897866044454165,0.667,0.006068239
10,0.3325,10,0.3,1.2,1,-0.9209574893355591,0.6075,-0.8906904461633903,0.618,0.006068239
10,0.3695833333333333,10,0.3,1.2,1,-0.9151958588777301,0.6025,-0.8783441815166263,0.61,0.006068239
10,0.4066666666666667,10,0.3,1.2,1,-0.9125661535166045,0.59,-0.874900877737096,0.601,0.006068239
10,0.44375000000000003,10,0.3,1.2,1,-0.9092209762030259,0.455,-0.8725047101788335,0.471,0.006068239
10,0.48083333333333333,10,0.3,1.2,1,-0.906179238243707,0.35,-0.8720598995646949,0.398,0.006068239
10,0.5179166666666667,10,0.3,1.2,1,-0.9047057917816858,0.305,-0.8723965515111489,0.351,0.006068239
10,0.555,10,0.3,1.2,1,-0.9045118671746709,0.265,-0.8748989984765433,0.316,0.006068239
10,0.5920833333333334,10,0.3,1.2,1,-0.903024988034903,0.2475,-0.874282973729974,0.285,0.006068239
10,0.6291666666666667,10,0.3,1.2,1,-0.901496464007362,0.225,-0.8729370892623249,0.263,0.006068239
10,0.66625,10,0.3,1.2,1,-0.9000653879799831,0.2225,-0.8728918115431409,0.256,0.006068239
10,0.7033333333333334,10,0.3,1.2,1,-0.8978914828986854,0.215,-0.873396028807433,0.244,0.006068239
10,0.7404166666666667,10,0.3,1.2,1,-0.8960943875047014,0.2025,-0.8735851225461352,0.212,0.006068239
