seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time
90,0.0001,90,0.3,1.2,1,-0.936820491136643,1.0,-0.9257762285883436,1.0,0.002668562
90,0.00021544346900318845,90,0.3,1.2,1,-0.9368204911465376,1.0,-0.9257762285793172,1.0,0.002668562
90,0.00046415888336127773,90,0.3,1.2,1,-0.9368204911490092,1.0,-0.9257762285895128,1.0,0.002668562
90,0.001,90,0.3,1.2,1,-0.9368204911378284,1.0,-0.9257762285863117,1.0,0.002668562
90,0.002154434690031882,90,0.3,1.2,1,-0.9368204911070598,1.0,-0.9257762285687645,1.0,0.002668562
90,0.004641588833612777,90,0.3,1.2,1,-0.936820491117423,1.0,-0.9257762285615858,1.0,0.002668562
90,0.01,90,0.3,1.2,1,-0.9368204911285548,1.0,-0.9257762285725026,1.0,0.002668562
90,0.021544346900318822,90,0.3,1.2,1,-0.9368204910786705,1.0,-0.9257762285551564,1.0,0.002668562
90,0.046415888336127774,90,0.3,1.2,1,-0.9432176319356279,1.0,-0.9304646278224318,1.0,0.002668562
90,0.1,90,0.3,1.2,1,-0.9499017805059293,0.965,-0.924725302419728,0.975,0.002668562
90,0.11,90,0.3,1.2,1,-0.9502175015969159,0.96,-0.9250756948589531,0.973,0.002668562
90,0.14708333333333334,90,0.3,1.2,1,-0.944628544478862,0.8925,-0.9245775169448539,0.891,0.002668562
90,0.18416666666666667,90,0.3,1.2,1,-0.9444924107093428,0.865,-0.9268327099734781,0.86,0.002668562
90,0.22125,90,0.3,1.2,1,-0.9440607949185014,0.805,-0.9256974594955413,0.817,0.002668562
90,0.25833333333333336,90,0.3,1.2,1,-0.9471958661407136,0.7525,-0.9227697896304722,0.787,0.002668562
90,0.29541666666666666,90,0.3,1.2,1,-0.9393665628768972,0.7325,-0.9198696887685153,0.767,0.002668562
90,0.3325,90,0.3,1.2,1,-0.9311162487662982,0.715,-0.9157989908048217,0.748,0.002668562
90,0.3695833333333333,90,0.3,1.2,1,-0.9288262468406807,0.6875,-0.9152029942143675,0.715,0.002668562
90,0.4066666666666667,90,0.3,1.2,1,-0.9326657345972361,0.685,-0.9168056585507312,0.711,0.002668562
90,0.44375000000000003,90,0.3,1.2,1,-0.9342126335317935,0.6725,-0.9137780747666738,0.692,0.002668562
90,0.48083333333333333,90,0.3,1.2,1,-0.9341458795566234,0.6525,-0.9120268373099717,0.669,0.002668562
90,0.5179166666666667,90,0.3,1.2,1,-0.9297000865572422,0.635,-0.9106315318164033,0.655,0.002668562
90,0.555,90,0.3,1.2,1,-0.9317664205794679,0.59,-0.9118373426516589,0.6,0.002668562
90,0.5920833333333334,90,0.3,1.2,1,-0.9305806457165662,0.5175,-0.9116573771814032,0.498,0.002668562
90,0.6291666666666667,90,0.3,1.2,1,-0.9293633986139547,0.4575,-0.9114663263264678,0.44,0.002668562
90,0.66625,90,0.3,1.2,1,-0.928508306661753,0.41,-0.9113439517583853,0.409,0.002668562
90,0.7033333333333334,90,0.3,1.2,1,-0.9278756803578525,0.3125,-0.9112843540366978,0.336,0.002668562
90,0.7404166666666667,90,0.3,1.2,1,-0.9273989299334611,0.2375,-0.9112780401163973,0.266,0.002668562
90,0.7775000000000001,90,0.3,1.2,1,-0.9269364133711337,0.2075,-0.9113009861789169,0.226,0.002668562
90,0.8145833333333333,90,0.3,1.2,1,-0.9265272392001962,0.1925,-0.9113236881233852,0.204,0.002668562
90,0.8516666666666667,90,0.3,1.2,1,-0.9260938134291959,0.155,-0.9113144548644235,0.177,0.002668562
90,0.88875,90,0.3,1.2,1,-0.9254318340901344,0.13,-0.9111445521226536,0.132,0.002668562
90,0.9258333333333334,90,0.3,1.2,1,-0.9244479614021457,0.0875,-0.911019058744355,0.09,0.002668562
90,0.9629166666666668,90,0.3,1.2,1,-0.9230123690917732,0.045,-0.910935238948675,0.041,0.002668562
90,1.0,90,0.3,1.2,1,-0.9218895011716423,0.01,-0.9108700200634042,0.006,0.002668562
90,1.1,90,0.3,1.2,1,-0.9189966674174656,0.0,-0.9089261249830047,0.0,0.002668562
90,1.2512820512820513,90,0.3,1.2,1,-0.9095079424723143,0.0,-0.9016731072624654,0.0,0.002668562
90,1.4025641025641027,90,0.3,1.2,1,-0.9021085126083261,0.0,-0.8954690354029662,0.0,0.002668562
90,1.553846153846154,90,0.3,1.2,1,-0.8978705740539904,0.0,-0.8920348038745701,0.0,0.002668562
90,1.7051282051282053,90,0.3,1.2,1,-0.894729479830182,0.0,-0.8889026149231888,0.0,0.002668562
90,1.8564102564102565,90,0.3,1.2,1,-0.8921145561615136,0.0,-0.8852960278145956,0.0,0.002668562
90,2.0076923076923077,90,0.3,1.2,1,-0.8894292248864266,0.0,-0.8823515345880341,0.0,0.002668562
90,2.1589743589743593,90,0.3,1.2,1,-0.8872510546759246,0.0,-0.8802109371569092,0.0,0.002668562
90,2.3102564102564105,90,0.3,1.2,1,-0.885183557398085,0.0,-0.8781667169896261,0.0,0.002668562
90,2.4615384615384617,90,0.3,1.2,1,-0.8837524416037299,0.0,-0.8774886852786472,0.0,0.002668562
90,2.6128205128205133,90,0.3,1.2,1,-0.8823971558270374,0.0,-0.8764433584729452,0.0,0.002668562
90,2.7641025641025645,90,0.3,1.2,1,-0.8811661901957748,0.0,-0.8754411243784782,0.0,0.002668562
90,2.9153846153846157,90,0.3,1.2,1,-0.8800032495495371,0.0,-0.874607935731048,0.0,0.002668562
90,3.066666666666667,90,0.3,1.2,1,-0.8783851881261211,0.0,-0.8739970770956274,0.0,0.002668562
90,3.2179487179487185,90,0.3,1.2,1,-0.8769268855192383,0.0,-0.8734201919266844,0.0,0.002668562
90,3.3692307692307697,90,0.3,1.2,1,-0.8756002255759892,0.0,-0.8728704466294744,0.0,0.002668562
90,3.520512820512821,90,0.3,1.2,1,-0.8740543908653501,0.0,-0.8721835263013938,0.0,0.002668562
