seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,avg_val
30,0.0001,30,0.15,3,4,0.350434187383215,0.395,0.38502956211231715,0.394,0.00042958,0.0,0.0,0.17518602165093047,0.19396230655333455,-0.8803934334780741
30,0.00021544346900318845,30,0.15,3,4,0.3443265386645703,0.39,0.38341332692675245,0.394,0.00042958,0.0,0.0,0.16990998525917778,0.18908706522316499,-0.8806763768232032
30,0.00046415888336127773,30,0.15,3,4,0.3460390347263066,0.39,0.38341333060363286,0.394,0.00042958,0.0,0.0,0.17176493611604216,0.18887528155049202,-0.8807595595009269
30,0.001,30,0.15,3,4,0.3475190663408417,0.3875,0.3834133330521608,0.393,0.00042958,0.0,0.0,0.1727432625795253,0.18878381449907408,-0.8807954855683953
30,0.002154434690031882,30,0.15,3,4,0.3359630897687277,0.385,0.3710582579495684,0.388,0.00042958,0.0,0.0,0.16301074119205836,0.1752396542969925,-0.8818351465497232
30,0.004641588833612777,30,0.15,3,4,0.3108051556873387,0.3725,0.35353098689160756,0.385,0.00042958,0.0,0.0,0.1450381987335707,0.15957939382352512,-0.8815008076458234
30,0.01,30,0.15,3,4,0.24634199168439933,0.355,0.3146039557218725,0.378,0.00042958,0.0,0.0,0.0959086669794043,0.12362979293641112,-0.8787191393503115
30,0.021544346900318822,30,0.15,3,4,0.1504073111532623,0.3375,0.16839561307610604,0.343,0.00042958,0.0,0.0,0.019725719877087215,0.008821300487684711,-0.8797391259345088
30,0.046415888336127774,30,0.15,3,4,0.07415642609165592,0.305,0.09308783337387803,0.274,0.00042958,0.0,0.0,-0.060946851827728084,-0.06375932781032224,-0.8742958522471347
30,0.1,30,0.15,3,4,-0.27505742633414976,0.1875,-0.2639808054892885,0.165,0.00042958,0.0,0.0,-0.3549295555373371,-0.35665374730598814,-0.8572809019606039
30,0.11,30,0.15,3,4,-0.32127981927625815,0.17,-0.3215317642956843,0.14,0.00042958,0.0,0.0,-0.3939852850647441,-0.4026420402053736,-0.8545278697064765
30,0.17357142857142857,30,0.15,3,4,-0.42297354304757834,0.0975,-0.4374591507764339,0.075,0.00042958,0.0,0.0,-0.47866142914243986,-0.49411084658739224,-0.8397388721537111
30,0.23714285714285716,30,0.15,3,4,-0.45550818098654705,0.07,-0.4723397197461925,0.052,0.00042958,0.0,0.0,-0.5055459086478379,-0.5199458510130647,-0.8342891569874954
30,0.3007142857142857,30,0.15,3,4,-0.4709061701210068,0.045,-0.4882766234927785,0.033,0.00042958,0.0,0.0,-0.5182514368416198,-0.5320577039459068,-0.8319161222134234
