seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob
30,1.0,30,0.25,2,1,-408.9972747520133,0.27,-408.49316193886636,0.264
30,1.0612244897959184,30,0.25,2,1,-408.0001992554439,0.24,-407.49412399130824,0.23
30,1.1224489795918366,30,0.25,2,1,-407.00312401342705,0.225,-406.49508629927436,0.212
30,1.183673469387755,30,0.25,2,1,-406.0060486303295,0.18,-405.49604845751196,0.186
30,1.2448979591836735,30,0.25,2,1,-405.00897332547845,0.155,-404.4970107201156,0.17
30,1.306122448979592,30,0.25,2,1,-404.01189797694957,0.14,-403.49797290951307,0.138
30,1.3673469387755102,30,0.25,2,1,-403.01482265747757,0.12,-402.498935125574,0.112
30,1.4285714285714286,30,0.25,2,1,-402.01774721891996,0.115,-401.4998972311196,0.1
30,1.489795918367347,30,0.25,2,1,-401.02067179606485,0.105,-400.5008593903104,0.074
30,1.5510204081632653,30,0.25,2,1,-400.02359646338044,0.09,-399.50182159912026,0.068
30,1.6122448979591837,30,0.25,2,1,-399.026521082761,0.08,-398.5027837586202,0.052
30,1.6734693877551021,30,0.25,2,1,-398.0294458140169,0.06,-397.5037460135203,0.05
30,1.7346938775510203,30,0.25,2,1,-397.03237037684,0.055,-396.5047081490044,0.044
30,1.7959183673469388,30,0.25,2,1,-396.0317535994684,0.05,-395.5026487547983,0.036
30,1.8571428571428572,30,0.25,2,1,-395.024266321414,0.05,-394.49289548593424,0.03
30,1.9183673469387754,30,0.25,2,1,-394.0110973467609,0.05,-393.4768151012578,0.024
30,1.9795918367346939,30,0.25,2,1,-392.99133955553424,0.05,-392.4556211161288,0.022
30,2.0408163265306123,30,0.25,2,1,-391.9661634440766,0.045,-391.42953912840375,0.018
30,2.1020408163265305,30,0.25,2,1,-390.9374855271498,0.04,-390.3996125103406,0.012
30,2.163265306122449,30,0.25,2,1,-389.90816323000627,0.035,-389.3689985725913,0.012
30,2.2244897959183674,30,0.25,2,1,-388.878841146265,0.03,-388.3383848728583,0.01
30,2.2857142857142856,30,0.25,2,1,-387.8493525974002,0.015,-387.30757505738626,0.008
30,2.3469387755102042,30,0.25,2,1,-386.81714236759376,0.015,-386.27355974808415,0.008
30,2.4081632653061225,30,0.25,2,1,-385.784780723729,0.015,-385.23936612158246,0.008
30,2.4693877551020407,30,0.25,2,1,-384.75241921615714,0.015,-384.20517265640234,0.006
30,2.5306122448979593,30,0.25,2,1,-383.7200575520659,0.015,-383.17097903492066,0.002
30,2.5918367346938775,30,0.25,2,1,-382.68769611851576,0.01,-382.13678561449274,0.002
30,2.6530612244897958,30,0.25,2,1,-381.65533455996064,0.005,-381.1025920655511,0.002
30,2.7142857142857144,30,0.25,2,1,-380.62297300759934,0.005,-380.0683985479432,0.002
30,2.7755102040816326,30,0.25,2,1,-379.5903619456596,0.005,-379.0340159173169,0.002
30,2.836734693877551,30,0.25,2,1,-378.5502547126838,0.005,-377.993951945839,0.0
30,2.8979591836734695,30,0.25,2,1,-377.49180952314623,0.005,-376.93873403041323,0.0
30,2.9591836734693877,30,0.25,2,1,-376.40488665023696,0.0,-375.85558705370744,0.0
30,3.020408163265306,30,0.25,2,1,-375.2633728064808,0.0,-374.7183580912128,0.0
30,3.0816326530612246,30,0.25,2,1,-374.04515278096585,0.0,-373.5055854091628,0.0
30,3.142857142857143,30,0.25,2,1,-372.7418919167275,0.0,-372.2111165980965,0.0
30,3.204081632653061,30,0.25,2,1,-371.3511947180165,0.0,-370.8335202845868,0.0
30,3.2653061224489797,30,0.25,2,1,-369.8790487669572,0.0,-369.3768101916565,0.002
30,3.326530612244898,30,0.25,2,1,-368.34059118354924,0.0,-367.8560013911722,0.002
30,3.387755102040816,30,0.25,2,1,-366.7424072372331,0.0,-366.27739221303494,0.002
30,3.4489795918367347,30,0.25,2,1,-365.0856368058573,0.0,-364.64066539007064,0.002
30,3.510204081632653,30,0.25,2,1,-363.37328960798715,0.0,-362.94770294186503,0.002
30,3.571428571428571,30,0.25,2,1,-361.61007679104733,0.0,-361.202557396426,0.002
30,3.63265306122449,30,0.25,2,1,-359.80289631810126,0.0,-359.4122133408844,0.002
30,3.693877551020408,30,0.25,2,1,-357.958851267138,0.0,-357.58409510861674,0.002
30,3.7551020408163263,30,0.25,2,1,-356.08248190194195,0.0,-355.7227734718999,0.0
30,3.816326530612245,30,0.25,2,1,-354.17782380269796,0.0,-353.8323561517893,0.0
30,3.877551020408163,30,0.25,2,1,-352.2485090270365,0.0,-351.91657132458676,0.0
30,3.9387755102040813,30,0.25,2,1,-350.2976349191838,0.0,-349.9786115239213,0.0
30,4.0,30,0.25,2,1,-348.32775714402146,0.0,-348.0211080459872,0.0
