seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob
40,1.0,40,0.25,2,1,-409.7320588702063,0.27,-410.05751166097633,0.282
40,1.0612244897959184,40,0.25,2,1,-408.851657718004,0.23,-409.1913282512096,0.248
40,1.1224489795918366,40,0.25,2,1,-407.97125672728936,0.21,-408.3251449723452,0.22
40,1.183673469387755,40,0.25,2,1,-407.0908555755162,0.175,-407.45896154704735,0.194
40,1.2448979591836735,40,0.25,2,1,-406.2104545777838,0.15,-406.592778295032,0.168
40,1.306122448979592,40,0.25,2,1,-405.32979447119146,0.14,-405.7262496015972,0.154
40,1.3673469387755102,40,0.25,2,1,-404.44113051066915,0.12,-404.85010932225606,0.136
40,1.4285714285714286,40,0.25,2,1,-403.54443796208506,0.1,-403.9655012796038,0.122
40,1.489795918367347,40,0.25,2,1,-402.63795750348095,0.09,-403.07199501383195,0.11
40,1.5510204081632653,40,0.25,2,1,-401.7224694099337,0.065,-402.17079418930786,0.09
40,1.6122448979591837,40,0.25,2,1,-400.80026810576527,0.05,-401.2635632055431,0.076
40,1.6734693877551021,40,0.25,2,1,-399.87739481955754,0.045,-400.35554069479707,0.066
40,1.7346938775510203,40,0.25,2,1,-398.95153440667366,0.045,-399.4440000524663,0.056
40,1.7959183673469388,40,0.25,2,1,-398.0256739161063,0.025,-398.5324592924947,0.05
40,1.8571428571428572,40,0.25,2,1,-397.09981342532143,0.025,-397.620918580486,0.046
40,1.9183673469387754,40,0.25,2,1,-396.17395313591425,0.025,-396.70937804742505,0.028
40,1.9795918367346939,40,0.25,2,1,-395.2480925875607,0.025,-395.7978372601937,0.024
40,2.0408163265306123,40,0.25,2,1,-394.3222322481743,0.025,-394.8862966554464,0.024
40,2.1020408163265305,40,0.25,2,1,-393.39637184767884,0.02,-393.97475606074823,0.022
40,2.163265306122449,40,0.25,2,1,-392.47051120215474,0.01,-393.06321518782187,0.018
40,2.2244897959183674,40,0.25,2,1,-391.54465078597633,0.02,-392.151674458882,0.03
40,2.2857142857142856,40,0.25,2,1,-390.597236915341,0.025,-391.2150640941813,0.036
40,2.3469387755102042,40,0.25,2,1,-389.5233595596728,0.025,-390.1356755129422,0.038
40,2.4081632653061225,40,0.25,2,1,-388.29393251082007,0.055,-388.8963293396741,0.058
40,2.4693877551020407,40,0.25,2,1,-386.9245751236763,0.06,-387.51817729024054,0.076
40,2.5306122448979593,40,0.25,2,1,-385.4089147492475,0.055,-385.992641589749,0.072
40,2.5918367346938775,40,0.25,2,1,-383.74131893526396,0.05,-384.31959971106636,0.066
40,2.6530612244897958,40,0.25,2,1,-381.9509177529882,0.05,-382.5299849066266,0.064
40,2.7142857142857144,40,0.25,2,1,-380.05325726360655,0.035,-380.6361983451893,0.05
40,2.7755102040816326,40,0.25,2,1,-378.0673982504735,0.03,-378.6555815983307,0.048
40,2.836734693877551,40,0.25,2,1,-376.0140437984446,0.03,-376.6086560781828,0.038
40,2.8979591836734695,40,0.25,2,1,-373.9089761076504,0.03,-374.51122027641685,0.03
40,2.9591836734693877,40,0.25,2,1,-371.7616004502295,0.02,-372.372364987953,0.022
40,3.020408163265306,40,0.25,2,1,-369.5794453709483,0.02,-370.19939344590165,0.02
40,3.0816326530612246,40,0.25,2,1,-367.36838892913596,0.01,-367.99806527941007,0.014
40,3.142857142857143,40,0.25,2,1,-365.13311851871396,0.01,-365.77296669093533,0.012
40,3.204081632653061,40,0.25,2,1,-362.87737367213316,0.01,-363.52773947813023,0.01
40,3.2653061224489797,40,0.25,2,1,-360.60428112159656,0.01,-361.26547582426724,0.014
40,3.326530612244898,40,0.25,2,1,-358.3162501715968,0.005,-358.9885563656455,0.008
40,3.387755102040816,40,0.25,2,1,-356.0152029367913,0.005,-356.6988767982841,0.014
40,3.4489795918367347,40,0.25,2,1,-353.7027316523119,0.005,-354.39800838312385,0.012
40,3.510204081632653,40,0.25,2,1,-351.38013553483097,0.005,-352.0872223308844,0.01
40,3.571428571428571,40,0.25,2,1,-349.04850665762206,0.005,-349.76758610483597,0.004
40,3.63265306122449,40,0.25,2,1,-346.70877959214687,0.005,-347.4400108393285,0.002
40,3.693877551020408,40,0.25,2,1,-344.36178646211874,0.005,-345.1053166618699,0.002
40,3.7551020408163263,40,0.25,2,1,-342.0082683652682,0.0,-342.7642395126711,0.002
40,3.816326530612245,40,0.25,2,1,-339.6488176652149,0.0,-340.4173583081237,0.002
40,3.877551020408163,40,0.25,2,1,-337.283949658497,0.0,-338.0651764105795,0.002
40,3.9387755102040813,40,0.25,2,1,-334.9141153888536,0.0,-335.7081341851246,0.002
40,4.0,40,0.25,2,1,-332.53971087135864,0.0,-333.34661813467926,0.002
