seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob
10,1.0,10,0.3,0.5,1,-409.7421132206335,0.215,-409.286530669007,0.202
10,1.0898876404494382,10,0.3,0.5,1,-408.31584948357676,0.165,-407.86563606184524,0.15
10,1.1797752808988764,10,0.3,0.5,1,-406.8895855162927,0.1,-406.4447412061247,0.116
10,1.2696629213483146,10,0.3,0.5,1,-405.4633217704254,0.075,-405.02384660836805,0.086
10,1.3595505617977528,10,0.3,0.5,1,-404.03705798972226,0.06,-403.60295191720365,0.064
10,1.449438202247191,10,0.3,0.5,1,-402.6107942357186,0.045,-402.18205726727746,0.058
10,1.5393258426966292,10,0.3,0.5,1,-401.1845304344081,0.04,-400.7611625968134,0.04
10,1.6292134831460674,10,0.3,0.5,1,-399.75826667887884,0.025,-399.3402679918563,0.034
10,1.7191011235955056,10,0.3,0.5,1,-398.3320028423523,0.02,-397.91937324146596,0.03
10,1.8089887640449438,10,0.3,0.5,1,-396.90573919208293,0.02,-396.49847871662485,0.024
10,1.898876404494382,10,0.3,0.5,1,-395.4781985165544,0.02,-395.07615930467176,0.022
10,1.9887640449438202,10,0.3,0.5,1,-394.04321919137396,0.015,-393.6463420160521,0.018
10,2.0786516853932584,10,0.3,0.5,1,-392.59514027218984,0.015,-392.20285569883004,0.012
10,2.168539325842697,10,0.3,0.5,1,-391.1385595795671,0.015,-390.75199182851435,0.01
10,2.258426966292135,10,0.3,0.5,1,-389.6809779644915,0.015,-389.3003693528973,0.008
10,2.3483146067415728,10,0.3,0.5,1,-388.2157956398373,0.01,-387.84163602956716,0.006
10,2.438202247191011,10,0.3,0.5,1,-386.7466249243275,0.005,-386.37860634305076,0.006
10,2.5280898876404496,10,0.3,0.5,1,-385.2774545010182,0.005,-384.9155768532361,0.004
10,2.6179775280898876,10,0.3,0.5,1,-383.80828373441614,0.005,-383.45254704259486,0.002
10,2.7078651685393256,10,0.3,0.5,1,-382.33911314385364,0.005,-381.98951742721783,0.002
10,2.797752808988764,10,0.3,0.5,1,-380.8699412342232,0.005,-380.5264862692496,0.002
10,2.8876404494382024,10,0.3,0.5,1,-379.3981152612666,0.005,-379.06032918043525,0.0
10,2.9775280898876404,10,0.3,0.5,1,-377.9256336831538,0.005,-377.5933999750811,0.0
10,3.0674157303370784,10,0.3,0.5,1,-376.4507483798397,0.005,-376.1237886902234,0.0
10,3.157303370786517,10,0.3,0.5,1,-374.9345476490261,0.005,-374.6120027140461,0.0
10,3.247191011235955,10,0.3,0.5,1,-373.2865604327781,0.005,-372.96617651260993,0.004
10,3.337078651685393,10,0.3,0.5,1,-371.4929193549781,0.01,-371.1719810586752,0.004
10,3.426966292134831,10,0.3,0.5,1,-369.5709465027102,0.005,-369.25011218407275,0.002
10,3.5168539325842696,10,0.3,0.5,1,-367.542671411894,0.005,-367.22464967220884,0.0
10,3.606741573033708,10,0.3,0.5,1,-365.4140944801258,0.005,-365.1027728300162,0.0
10,3.696629213483146,10,0.3,0.5,1,-363.189872338001,0.005,-362.88816428122504,0.0
10,3.786516853932584,10,0.3,0.5,1,-360.8838074870134,0.005,-360.5929523373145,0.0
10,3.8764044943820224,10,0.3,0.5,1,-358.50779286066427,0.005,-358.2290279860817,0.0
10,3.966292134831461,10,0.3,0.5,1,-356.0728737999263,0.005,-355.80762048613497,0.0
10,4.056179775280899,10,0.3,0.5,1,-353.58842639292953,0.0,-353.33810696161305,0.0
10,4.146067415730337,10,0.3,0.5,1,-351.0624839078856,0.0,-350.8284210609548,0.0
10,4.235955056179775,10,0.3,0.5,1,-348.4992765433169,0.0,-348.28223068907016,0.0
10,4.325842696629214,10,0.3,0.5,1,-345.9003180813894,0.0,-345.7002738201945,0.0
10,4.415730337078651,10,0.3,0.5,1,-343.2678086162843,0.0,-343.08423702651237,0.0
10,4.50561797752809,10,0.3,0.5,1,-340.605554178577,0.0,-340.43781200218586,0.0
10,4.595505617977528,10,0.3,0.5,1,-337.9171275635921,0.0,-337.76462943054634,0.0
10,4.685393258426966,10,0.3,0.5,1,-335.2060360611181,0.0,-335.0683379434975,0.0
10,4.775280898876405,10,0.3,0.5,1,-332.475154062714,0.0,-332.3519153131769,0.0
10,4.865168539325842,10,0.3,0.5,1,-329.7264825031611,0.0,-329.61736562305146,0.0
10,4.955056179775281,10,0.3,0.5,1,-326.9617911944387,0.0,-326.8664770239932,0.0
10,5.044943820224719,10,0.3,0.5,1,-324.1826599869004,0.0,-324.10085933253924,0.0
10,5.134831460674157,10,0.3,0.5,1,-321.3905685768249,0.0,-321.32204913662514,0.0
10,5.224719101123595,10,0.3,0.5,1,-318.58675475525195,0.0,-318.53130756431483,0.0
10,5.314606741573034,10,0.3,0.5,1,-315.7722767676293,0.0,-315.72971321453605,0.0
10,5.404494382022472,10,0.3,0.5,1,-312.948063761146,0.0,-312.91821391304853,0.0
10,5.49438202247191,10,0.3,0.5,1,-310.11493892085934,0.0,-310.09764968798487,0.0
10,5.584269662921348,10,0.3,0.5,1,-307.2736656597538,0.0,-307.26880213872846,0.0
10,5.674157303370786,10,0.3,0.5,1,-304.4248983028291,0.0,-304.43233932241577,0.0
10,5.764044943820225,10,0.3,0.5,1,-301.56835259709555,0.0,-301.58791929405294,0.0
10,5.853932584269662,10,0.3,0.5,1,-298.700245669647,0.0,-298.7316756631662,0.0
10,5.943820224719101,10,0.3,0.5,1,-295.81866634953775,0.0,-295.8624191110737,0.0
10,6.033707865168539,10,0.3,0.5,1,-292.92489016805365,0.0,-292.98142595721544,0.0
10,6.123595505617978,10,0.3,0.5,1,-290.02025634692626,0.0,-290.0899654797729,0.0
10,6.213483146067416,10,0.3,0.5,1,-287.1058933441294,0.0,-287.1891085557985,0.0
10,6.303370786516854,10,0.3,0.5,1,-284.1826601050485,0.0,-284.2796330536043,0.0
10,6.393258426966292,10,0.3,0.5,1,-281.25008894651137,0.0,-281.36060328501526,0.0
10,6.48314606741573,10,0.3,0.5,1,-278.3077313790726,0.0,-278.4317031614263,0.0
10,6.573033707865168,10,0.3,0.5,1,-275.355853896363,0.0,-275.49338460849935,0.0
10,6.662921348314606,10,0.3,0.5,1,-272.39557585945056,0.0,-272.5467281923796,0.0
10,6.752808988764045,10,0.3,0.5,1,-269.42735052318875,0.0,-269.5921522976051,0.0
10,6.842696629213483,10,0.3,0.5,1,-266.45145345763086,0.0,-266.6299579174883,0.0
10,6.932584269662922,10,0.3,0.5,1,-263.46719327281176,0.0,-263.659882847805,0.0
10,7.022471910112359,10,0.3,0.5,1,-260.47495852991824,0.0,-260.68236700338997,0.0
10,7.112359550561798,10,0.3,0.5,1,-257.4753264101572,0.0,-257.69791809254,0.0
10,7.202247191011236,10,0.3,0.5,1,-254.46828665441794,0.0,-254.70633484087477,0.0
10,7.2921348314606735,10,0.3,0.5,1,-251.45337025028476,0.0,-251.7069284711181,0.0
10,7.382022471910112,10,0.3,0.5,1,-248.4304596050672,0.0,-248.69944875536882,0.0
10,7.47191011235955,10,0.3,0.5,1,-245.39956327284116,0.0,-245.68385206030618,0.0
10,7.561797752808989,10,0.3,0.5,1,-242.36079965470046,0.0,-242.66022098995546,0.0
