,Rho,Test_val,Lower_test,Upper_test,Probability_violations_test,Violations_test,Coverage_test,Avg_prob_test,step,Validate_val,Probability_violations_validate,Violations_validate,Avg_prob_validate
0,1.0,-408.13883037348364,-410.3431078910944,-403.9074759892905,[0.344],6.900317634582991,0.0,0.344,"(0,)",-408.3034017570247,[0.29],8.072953362881643,0.29
1,1.0612244897959184,-407.4478195046808,-409.676908664798,-403.07667587640003,[0.304],6.162339363854014,0.0,0.304,"(0,)",-407.6184343649809,[0.26],7.359788336488852,0.26
2,1.1224489795918366,-406.75680853013637,-409.0107089986827,-402.24587571107617,[0.292],5.481976883824213,0.0,0.292,"(0,)",-406.9334668364936,[0.24],6.707443999055733,0.24
3,1.183673469387755,-406.06579760949097,-408.34450997059037,-401.4150755743428,[0.256],4.850727031374024,0.0,0.256,"(0,)",-406.248499412922,[0.21],6.0904000803986875,0.21
4,1.2448979591836735,-405.37478670073114,-407.6783105544028,-400.5842753773151,[0.212],4.312830932371572,0.004,0.212,"(0,)",-405.56353196072786,[0.2],5.541705364903505,0.2
5,1.306122448979592,-404.683775721866,-407.01211119378087,-399.75347522930525,[0.196],3.8376649853610187,0.004,0.196,"(0,)",-404.8785644103546,[0.18],5.017043359826086,0.18
6,1.3673469387755102,-403.9927648789695,-406.3459117466873,-398.92267506931057,[0.18],3.405428258566633,0.008,0.18,"(0,)",-404.1935970775935,[0.18],4.50657896799596,0.18
7,1.4285714285714286,-403.30175391383926,-405.67971240452795,-398.09187494924686,[0.156],3.0074717529213313,0.016,0.156,"(0,)",-403.5086295411522,[0.16],4.007949715258179,0.16
8,1.489795918367347,-402.61074302106493,-405.0473568317092,-397.2610748357576,[0.144],2.6497155841850177,0.02,0.144,"(0,)",-402.8236620960623,[0.15],3.554364587893215,0.15
9,1.5510204081632653,-401.9197321566855,-404.4206112865349,-396.43027471545884,[0.124],2.3459332912360935,0.024,0.124,"(0,)",-402.1386947010327,[0.14],3.1132541878587516,0.14
10,1.6122448979591837,-401.22872118878325,-403.7938655958187,-395.5994746008334,[0.104],2.081138260915844,0.024,0.104,"(0,)",-401.45372718343714,[0.13],2.711939297691631,0.13
11,1.6734693877551021,-400.53771024757975,-403.16711982821914,-394.7686744587164,[0.088],1.8514204164735657,0.036,0.088,"(0,)",-400.7687596822669,[0.13],2.3423041731553127,0.13
12,1.7346938775510203,-399.8466993172744,-402.540374239614,-393.93787428753615,[0.08],1.6423158679740315,0.044,0.08,"(0,)",-400.08379223050304,[0.09],2.0103671621238424,0.09
13,1.7959183673469388,-399.15568835740584,-401.91362901847407,-393.1070741818165,[0.076],1.4478357357515734,0.052,0.076,"(0,)",-399.3988247109868,[0.09],1.7211290246362305,0.09
14,1.8571428571428572,-398.4646776146823,-401.2868833347572,-392.2762740001869,[0.056],1.2779130070094542,0.064,0.056,"(0,)",-398.7138574709959,[0.08],1.4403727848297525,0.08
15,1.9183673469387754,-397.7736666631419,-400.66013773681016,-391.4454736864675,[0.052],1.1344710688514401,0.088,0.052,"(0,)",-398.0288899622247,[0.05],1.2563256701332237,0.05
16,1.9795918367346939,-397.08265579086174,-400.0333923715842,-390.6146737011011,[0.044],1.0135691492364112,0.12,0.044,"(0,)",-397.34392259022394,[0.04],1.1212261457020412,0.04
17,2.0408163265306123,-396.3916449049492,-399.4066466436896,-389.78387341713443,[0.04],0.9043271836459711,0.144,0.04,"(0,)",-396.65895517079497,[0.04],0.9871624114131794,0.04
18,2.1020408163265305,-395.7006338405195,-398.7799002658466,-388.95307317602584,[0.032],0.8106833517208234,0.152,0.032,"(0,)",-395.97398754969026,[0.04],0.8531038933204803,0.04
19,2.163265306122449,-395.0095122164208,-398.1531552544508,-388.12227328004684,[0.024],0.7325863656644228,0.176,0.024,"(0,)",-395.2888816825507,[0.03],0.7746273056566031,0.03
20,2.2244897959183674,-394.3158191524927,-397.5264097394631,-387.29147269498236,[0.02],0.6652163835278787,0.184,0.02,"(0,)",-394.6005615858124,[0.02],0.7000284392300807,0.02
21,2.2857142857142856,-393.6221261610645,-396.8996639036512,-386.5229399250338,[0.02],0.6049569250790225,0.2,0.02,"(0,)",-393.9122415153121,[0.02],0.6275923787022281,0.02
22,2.3469387755102042,-392.9284332111946,-396.27291808523836,-385.86090162105046,[0.02],0.5447822707948214,0.22,0.02,"(0,)",-393.2239215165649,[0.02],0.5902714993018969,0.02
