,Rho,Test_val,Lower_test,Upper_test,Probability_violations_test,Violations_test,Coverage_test,Avg_prob_test,step,Validate_val,Probability_violations_validate,Violations_validate,Avg_prob_validate
0,1.0,-408.82829523537634,-411.62376726109824,-405.4702677109213,[0.32],5.95277365895114,0.0,0.32,"(0,)",-409.03520288564954,[0.34],9.484158205092621,0.34
1,1.0612244897959184,-408.06626976971444,-411.0863649434982,-404.68498875200424,[0.264],5.206605315503616,0.0,0.264,"(0,)",-408.2755571966573,[0.32],8.58931004190924,0.32
2,1.1224489795918366,-407.3042442081679,-410.5489621108603,-403.89970985541595,[0.216],4.577209901752799,0.0,0.216,"(0,)",-407.5159113856791,[0.29],7.75402143113217,0.29
3,1.183673469387755,-406.5422187628204,-410.0115590055665,-403.1144315479193,[0.184],4.064837791189181,0.0,0.184,"(0,)",-406.7562656902634,[0.26],7.01707107463497,0.26
4,1.2448979591836735,-405.78019323234963,-409.47415711841745,-402.3291526270515,[0.168],3.5956443034532133,0.0,0.168,"(0,)",-405.99661991374916,[0.24],6.358962075857753,0.24
5,1.306122448979592,-405.0181676258197,-408.936754473288,-401.5438739074337,[0.152],3.1738347435694587,0.004,0.152,"(0,)",-405.2369739990243,[0.2],5.777932003297819,0.2
6,1.3673469387755102,-404.2561421830564,-408.39935200133584,-400.7585949257528,[0.124],2.817413271438693,0.004,0.124,"(0,)",-404.47732828296444,[0.19],5.236109411674515,0.19
7,1.4285714285714286,-403.49411668270324,-407.8619485817339,-399.9733165390401,[0.104],2.510505625190838,0.008,0.104,"(0,)",-403.717682556018,[0.15],4.741337079554111,0.15
8,1.489795918367347,-402.7320913631456,-407.3245469513192,-399.1880378711222,[0.096],2.23396504101574,0.008,0.096,"(0,)",-402.9580369635485,[0.13],4.337480001079609,0.13
9,1.5510204081632653,-401.970065944174,-406.787144452485,-398.40275871513546,[0.084],1.979953191219918,0.008,0.084,"(0,)",-402.19839129195316,[0.13],3.956171959248399,0.13
10,1.6122448979591837,-401.20804045698304,-406.24974187696023,-397.61748040844935,[0.072],1.7492397731464269,0.016,0.072,"(0,)",-401.43874555372497,[0.13],3.574738154869051,0.13
11,1.6734693877551021,-400.4460148815231,-405.71233947320695,-396.8322015028508,[0.068],1.5537993491052569,0.024,0.068,"(0,)",-400.6790997117608,[0.12],3.212312213136354,0.12
12,1.7346938775510203,-399.683989316413,-405.17493664444123,-396.0469229606604,[0.064],1.3678768327937154,0.032,0.064,"(0,)",-399.9194539195669,[0.11],2.858755174963258,0.11
13,1.7959183673469388,-398.9219639805774,-404.6375342669434,-395.26164416323354,[0.056],1.1966080734591782,0.04,0.056,"(0,)",-399.15980829799736,[0.11],2.5479347306022233,0.11
14,1.8571428571428572,-398.1599384803351,-404.1001318044017,-394.4763651463998,[0.052],1.041161953699354,0.048,0.052,"(0,)",-398.400162550514,[0.08],2.272191432278733,0.08
15,1.9183673469387754,-397.3979130534674,-403.5627291925119,-393.69108673115755,[0.052],0.8871592152442875,0.056,0.052,"(0,)",-397.64051688274026,[0.08],2.0369712467724264,0.08
16,1.9795918367346939,-396.63588755153546,-403.0253266689217,-392.9058078871379,[0.036],0.7784716181526707,0.064,0.036,"(0,)",-396.8808710785054,[0.08],1.8017425611895512,0.08
17,2.0408163265306123,-395.8727720757032,-402.4755382410511,-392.1205292241552,[0.028],0.6919224936488307,0.08,0.028,"(0,)",-396.11986287344234,[0.07],1.587229265727455,0.07
18,2.1020408163265305,-395.1077632752235,-401.9042336484365,-391.3352504356867,[0.024],0.6182020425959642,0.088,0.024,"(0,)",-395.3564879823971,[0.07],1.3853641090914692,0.07
19,2.163265306122449,-394.34143731241,-401.33292898745174,-390.54997149376413,[0.02],0.553000600460572,0.104,0.02,"(0,)",-394.59193701951574,[0.07],1.180859402914716,0.07
20,2.2244897959183674,-393.57282305307444,-400.7616242337019,-389.76469304132127,[0.016],0.49616995473830655,0.12,0.016,"(0,)",-393.8253429477301,[0.05],1.008381943010948,0.05
21,2.2857142857142856,-392.80420880768776,-400.1903196248124,-388.9794140980446,[0.02],0.46518903258110644,0.136,0.02,"(0,)",-393.0587488943818,[0.05],0.8533092951048781,0.05
22,2.3469387755102042,-392.0327667937107,-399.6190149326126,-388.19188356732025,[0.016],0.4599133636008652,0.144,0.016,"(0,)",-392.28970960207573,[0.05],0.7066546306314657,0.05
23,2.4081632653061225,-391.2539102250113,-399.04771038261083,-387.38578227759285,[0.016],0.41458355303563066,0.156,0.016,"(0,)",-391.5132700522391,[0.04],0.5691465972651715,0.04
24,2.4693877551020407,-390.4737867561998,-398.4764058736014,-386.49122101093894,[0.016],0.3692316770279205,0.18,0.016,"(0,)",-390.7358836900933,[0.04],0.46480996209562964,0.04
25,2.5306122448979593,-389.69341344710205,-397.9051012662964,-385.5343478318707,[0.016],0.32390672520176217,0.2,0.016,"(0,)",-389.95815902502477,[0.03],0.3641782577354343,0.03
26,2.5918367346938775,-388.91061397872926,-397.333796318021,-384.56989250390995,[0.016],0.27855905346897686,0.216,0.016,"(0,)",-389.1771488744604,[0.02],0.28442431671978113,0.02
27,2.6530612244897958,-388.1249020190445,-396.76249165287595,-383.60527481838216,[0.016],0.22791799293728304,0.236,0.016,"(0,)",-388.3936802738094,[0.01],0.22894639394547428,0.01
28,2.7142857142857144,-387.3363448281017,-396.19118651107203,-382.6406565394936,[0.016],0.1982790258621841,0.244,0.016,"(0,)",-387.60758420536365,[0.01],0.19137601587103403,0.01
29,2.7755102040816326,-386.54601375649094,-395.6198822443547,-381.6383424701861,[0.012],0.16371212118281542,0.252,0.012,"(0,)",-386.81965303887574,[0.01],0.15380440851886534,0.01
30,2.836734693877551,-385.75478099832117,-395.048577895137,-380.5934004815006,[0.008],0.13821969014084973,0.268,0.008,"(0,)",-386.0307891432982,[0.01],0.11624526092417625,0.01
31,2.8979591836734695,-384.9635480416728,-394.4772734700483,-379.54845910838003,[0.008],0.11804441113935013,0.28,0.008,"(0,)",-385.2419250266383,[0.01],0.07867450928249525,0.01
32,2.9591836734693877,-384.17231506500144,-393.9059685475086,-378.50351721757113,[0.008],0.09789684729441432,0.288,0.008,"(0,)",-384.45306089400185,[0.01],0.04546780334157546,0.01
33,3.020408163265306,-383.3810820472093,-393.3346635023937,-377.4585754450405,[0.008],0.0777223818753646,0.308,0.008,"(0,)",-383.66419669326484,[0.01],0.038852251378636425,0.01
34,3.0816326530612246,-382.58984903065664,-392.7633586338871,-376.41363343132235,[0.008],0.05758910036458019,0.312,0.008,"(0,)",-382.87533251709823,[0.01],0.0322309820931595,0.01
35,3.142857142857143,-381.79861610833416,-392.1920540249536,-375.3686915874466,[0.008],0.037422373782658266,0.352,0.008,"(0,)",-382.0864684247084,[0.01],0.025618248091468985,0.01
36,3.204081632653061,-381.00704103653777,-391.6168617222989,-374.32374996475795,[0.008],0.04237563974478434,0.372,0.008,"(0,)",-381.29717666707717,[0.01],0.019005994194785956,0.01
37,3.2653061224489797,-380.19641393014797,-390.82516855052825,-373.2788078947328,[0.004],0.02922281141278859,0.392,0.004,"(0,)",-380.4840698624554,[0.],0.015,0.0
38,3.326530612244898,-379.3565638491907,-389.7013965776899,-372.233866221231,[0.004],0.0221487664416631,0.4,0.004,"(0,)",-379.6344343280564,[0.],0.015,0.0
39,3.387755102040816,-378.4965333019312,-388.4032111509063,-371.18892421081136,[0.004],0.020404249694679494,0.412,0.004,"(0,)",-378.7612989474212,[0.],0.015,0.0
40,3.4489795918367347,-377.60073879118005,-387.00113923683057,-370.1439827048398,[0.004],0.016703979214144054,0.42,0.004,"(0,)",-377.8529665029151,[0.],0.015,0.0
41,3.510204081632653,-376.6772114070307,-385.5378360430802,-369.0990407976103,[0.],0.015,0.432,0.0,"(0,)",-376.91794804905084,[0.],0.015,0.0
42,3.571428571428571,-375.7358059654044,-384.03211478980097,-368.0540991483446,[0.],0.015,0.444,0.0,"(0,)",-375.96563402060536,[0.],0.015,0.0
43,3.63265306122449,-374.77733864149417,-382.493380605835,-367.009157379973,[0.],0.015,0.452,0.0,"(0,)",-374.99697452290087,[0.],0.015,0.0
44,3.693877551020408,-373.7797200204311,-380.9281298249929,-365.9642155195896,[0.],0.015,0.46,0.0,"(0,)",-373.9904018033136,[0.],0.015,0.0
45,3.7551020408163263,-372.7268988433203,-379.34105839880294,-364.9192733067437,[0.],0.015,0.472,0.0,"(0,)",-372.9313628662985,[0.],0.015,0.0
46,3.816326530612245,-371.6310456182971,-377.7356784510583,-363.87433195684457,[0.],0.015,0.492,0.0,"(0,)",-371.8325608968556,[0.],0.015000000024042564,0.0
47,3.877551020408163,-370.50248732666796,-376.11469041317423,-362.82938970826973,[0.],0.015,0.496,0.0,"(0,)",-370.7028892280559,[0.],0.015,0.0
48,3.9387755102040813,-369.33518126573983,-374.8181074628565,-361.7844483355815,[0.],0.015,0.504,0.0,"(0,)",-369.5338600576444,[0.],0.015,0.0
49,4.0,-368.1239686219984,-373.55041586230686,-360.73950650235236,[0.],0.015,0.508,0.0,"(0,)",-368.3211103982614,[0.],0.015,0.0
