seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob
150,1.0,150,0.1,2,1,-401.8895988435208,0.18,-402.6219408510231,0.162
150,1.0612244897959184,150,0.1,2,1,-398.6570080157962,0.125,-399.4476321412771,0.12
150,1.1224489795918366,150,0.1,2,1,-395.23425098255944,0.11,-396.0958700010855,0.094
150,1.183673469387755,150,0.1,2,1,-391.5479590005905,0.085,-392.46282539689133,0.082
150,1.2448979591836735,150,0.1,2,1,-387.53799645166845,0.1,-388.46292079047134,0.098
150,1.306122448979592,150,0.1,2,1,-383.23692426519165,0.09,-384.1517813226769,0.078
150,1.3673469387755102,150,0.1,2,1,-378.654881380403,0.07,-379.5723259320229,0.058
150,1.4285714285714286,150,0.1,2,1,-373.84083945960185,0.06,-374.7721846932766,0.034
150,1.489795918367347,150,0.1,2,1,-368.8466630485104,0.055,-369.7975730811418,0.03
150,1.5510204081632653,150,0.1,2,1,-363.72027119329255,0.04,-364.6945016708621,0.022
150,1.6122448979591837,150,0.1,2,1,-358.4951749958278,0.015,-359.49540622656804,0.018
150,1.6734693877551021,150,0.1,2,1,-353.1931725090163,0.01,-354.22128219527843,0.016
150,1.7346938775510203,150,0.1,2,1,-347.8305718885248,0.005,-348.8879460010097,0.014
150,1.7959183673469388,150,0.1,2,1,-342.4202486391969,0.005,-343.50801016552765,0.01
150,1.8571428571428572,150,0.1,2,1,-336.9717850414491,0.005,-338.0908774011487,0.008
150,1.9183673469387754,150,0.1,2,1,-331.4922340676463,0.0,-332.64343488448765,0.006
150,1.9795918367346939,150,0.1,2,1,-325.98699506882303,0.0,-327.17095121939286,0.002
150,2.0408163265306123,150,0.1,2,1,-320.46008138360446,0.0,-321.677295804678,0.002
150,2.1020408163265305,150,0.1,2,1,-314.9141689393129,0.0,-316.164962932307,0.002
150,2.163265306122449,150,0.1,2,1,-309.35161996648895,0.0,-310.6361908587847,0.0
150,2.2244897959183674,150,0.1,2,1,-303.77434815268737,0.0,-305.0928658918752,0.0
150,2.2857142857142856,150,0.1,2,1,-298.1837290801689,0.0,-299.53650814702735,0.0
150,2.3469387755102042,150,0.1,2,1,-292.5813235816357,0.0,-293.9687094143171,0.0
150,2.4081632653061225,150,0.1,2,1,-286.96860483526837,0.0,-288.3909169243952,0.0
150,2.4693877551020407,150,0.1,2,1,-281.3448967971644,0.0,-282.8024736187141,0.0
150,2.5306122448979593,150,0.1,2,1,-275.70487894710254,0.0,-277.19778871211014,0.0
150,2.5918367346938775,150,0.1,2,1,-270.0524146287789,0.0,-271.5813676268223,0.0
150,2.6530612244897958,150,0.1,2,1,-264.38960455043053,0.0,-265.95533148063527,0.0
150,2.7142857142857144,150,0.1,2,1,-258.7174690448624,0.0,-260.3205641309824,0.0
150,2.7755102040816326,150,0.1,2,1,-253.0321851251405,0.0,-254.67202701466417,0.0
150,2.836734693877551,150,0.1,2,1,-247.33440375970488,0.0,-249.0111614680144,0.0
150,2.8979591836734695,150,0.1,2,1,-241.62536516336147,0.0,-243.33901810100306,0.0
150,2.9591836734693877,150,0.1,2,1,-235.9059523100391,0.0,-237.65637529682724,0.0
150,3.020408163265306,150,0.1,2,1,-230.1783420148578,0.0,-231.96568580889854,0.0
150,3.0816326530612246,150,0.1,2,1,-224.44336004486712,0.0,-226.2677538874186,0.0
150,3.142857142857143,150,0.1,2,1,-218.70171489219362,0.0,-220.56327009120025,0.0
150,3.204081632653061,150,0.1,2,1,-212.95401903391834,0.0,-214.85283192672912,0.0
150,3.2653061224489797,150,0.1,2,1,-207.20079432845597,0.0,-209.13694792059357,0.0
150,3.326530612244898,150,0.1,2,1,-201.4424193531894,0.0,-203.4159801046209,0.0
150,3.387755102040816,150,0.1,2,1,-195.67929718018772,0.0,-197.69032316258097,0.0
150,3.4489795918367347,150,0.1,2,1,-189.91182668907567,0.0,-191.9603778678289,0.0
150,3.510204081632653,150,0.1,2,1,-184.1402026381134,0.0,-186.22630765560487,0.0
150,3.571428571428571,150,0.1,2,1,-178.36441928025158,0.0,-180.48812493412677,0.0
150,3.63265306122449,150,0.1,2,1,-172.58470378722376,0.0,-174.74605685510707,0.0
150,3.693877551020408,150,0.1,2,1,-166.80132647727805,0.0,-169.00036883650068,0.0
150,3.7551020408163263,150,0.1,2,1,-161.0145313797345,0.0,-163.25130062161375,0.0
150,3.816326530612245,150,0.1,2,1,-155.22453968366437,0.0,-157.49906958890395,0.0
150,3.877551020408163,150,0.1,2,1,-149.4315511198038,0.0,-151.7438720174563,0.0
150,3.9387755102040813,150,0.1,2,1,-143.63565568907757,0.0,-145.9857865311068,0.0
150,4.0,150,0.1,2,1,-137.83686600802045,0.0,-140.2248465168426,0.0
