seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,valid_avg,avg_val,valid_cvar,test_cvar
80,0.0001,80,0.05,5,1.5,0.059513364038684784,0.4725,0.05487012934940445,0.51,0.000418482,0.0,0.0,-0.8465868271479556,-0.8484514014937856,-0.8643328544730745,-0.8307230891914762,0.5775862318361925,0.6179873973040694
80,0.00016378937069540646,80,0.05,5,1.5,0.0595133761140504,0.4725,0.05487012474811612,0.51,0.000418482,0.0,0.0,-0.8465253046838411,-0.8483893558160714,-0.864332854005142,-0.8307230892464454,0.5775862357748901,0.6179874029450422
80,0.00026826957952797245,80,0.05,5,1.5,0.05951337385257181,0.4725,0.05487012694866943,0.51,0.000418482,0.0,0.0,-0.8464245371842704,-0.8482877314841674,-0.8643328535784153,-0.8307230891087202,0.5775862456619402,0.6179874117817857
80,0.00043939705607607906,80,0.05,5,1.5,0.05951337042605697,0.4725,0.05487012367060023,0.51,0.000418482,0.0,0.0,-0.8462594902070749,-0.8481212810418344,-0.8643328536319905,-0.8307230891321753,0.5775862432273542,0.6179874093476947
80,0.0007196856730011522,80,0.05,5,1.5,0.05951337423407477,0.4725,0.054870125875979454,0.51,0.000418482,0.0,0.0,-0.8459891610245163,-0.847848653037895,-0.8643328534357871,-0.8307230890469212,0.5775862447139831,0.6179874116480907
80,0.0011787686347935866,80,0.05,5,1.5,0.05543583228355581,0.4725,0.03427662593588157,0.505,0.000418482,0.0,0.0,-0.845547982026424,-0.847403859591975,-0.867546664707627,-0.8309207785336393,0.5369822709011367,0.5855569030929054
80,0.0019306977288832496,80,0.05,5,1.5,0.03145075612495309,0.465,0.016493896874148047,0.497,0.000418482,0.0,0.0,-0.8448419616959504,-0.8466934902400255,-0.8703066850946454,-0.8310905539036969,0.5313723522760692,0.5778056303597727
80,0.0031622776601683794,80,0.05,5,1.5,-0.03412024324748882,0.455,-0.049236773170119257,0.491,0.000418482,0.0,0.0,-0.8437064478984081,-0.8455544010735244,-0.8802633174894298,-0.8312779336076801,0.4479300213819634,0.4791279664242424
80,0.005179474679231213,80,0.05,5,1.5,-0.07651037596930456,0.445,-0.06927779834610112,0.484,0.000418482,0.0,0.0,-0.8419182532089969,-0.8437744234750214,-0.8845698557947073,-0.8313623950127239,0.44523896166047994,0.47002463252966686
80,0.008483428982440717,80,0.05,5,1.5,-0.08074027827262194,0.44,-0.0856632124576936,0.479,0.000418482,0.0,0.0,-0.8390248376347348,-0.8408949223198747,-0.8866004226066903,-0.8305778137934555,0.42305725094206703,0.41914613810187773
80,0.013894954943731374,80,0.05,5,1.5,-0.08528222966611947,0.435,-0.09144392099891628,0.467,0.000418482,0.0,0.0,-0.8344660409854846,-0.8363324118294407,-0.8868642408942818,-0.8293340809935369,0.4051991439572091,0.3880222572743287
80,0.022758459260747887,80,0.05,5,1.5,-0.12099499642489149,0.4175,-0.09765450486025742,0.461,0.000418482,0.0,0.0,-0.8272717694563302,-0.8290850188442127,-0.8847826098021464,-0.8304156671578001,0.3981466702085225,0.3776176225646858
80,0.03727593720314938,80,0.05,5,1.5,-0.18026267158081477,0.39,-0.15164161703259318,0.43,0.000418482,0.0,0.0,-0.8162734351293344,-0.8180977997683189,-0.8849099944950228,-0.8364527906976,0.34006090608388473,0.34794353717363435
80,0.061054022965853265,80,0.05,5,1.5,-0.2960892514157273,0.3575,-0.25141605084076446,0.386,0.000418482,0.0,0.0,-0.8003884571066024,-0.8020359121019833,-0.8802637555732901,-0.835797216982178,0.19054080448804178,0.26238772936055527
80,0.1,80,0.05,5,1.5,-0.41213486374285835,0.3025,-0.363825373034608,0.312,0.000418482,0.0,0.0,-0.7788090350910025,-0.7794202580036683,-0.8710937042442859,-0.8395003137942024,0.0906092469679134,0.15871359701940074
